1,0,1147.59,549.9,133.79,157.04,1,1,0.94071
1,1,43.66,455.31,135.59,186.94,1,1,0.93665
1,2,458.36,451.53,93.11,212.25,1,1,0.93227
1,3,525.15,534.73,107.75,183.0,1,1,0.93094
1,4,1679.45,441.91,91.83,202.72,1,1,0.92572
1,5,874.75,603.73,112.14,278.43,1,1,0.92547
1,6,673.04,597.34,102.09,231.64,1,1,0.91199
1,7,961.38,377.9,98.45,173.32,1,1,0.91057
1,8,1378.98,518.15,141.32,192.34,1,1,0.90706
1,9,751.04,542.71,124.08,168.29,1,1,0.88592
1,10,1020.89,514.98,106.86,138.73,1,1,0.87014
1,11,975.83,542.32,97.78,155.53,1,1,0.85495
1,12,899.94,522.65,85.02,133.52,1,1,0.7477
2,0,1147.43,547.54,134.72,157.51,1,1,0.94166
2,1,43.95,453.21,135.04,186.52,1,1,0.93888
2,2,457.88,449.53,93.55,212.36,1,1,0.92967
2,3,525.1,532.73,107.82,183.06,1,1,0.93056
2,4,1679.52,439.84,91.67,202.48,1,1,0.92577
2,5,874.53,601.74,112.66,278.08,1,1,0.9242
2,6,672.68,595.05,102.7,231.58,1,1,0.91511
2,7,961.8,375.71,99.12,171.53,1,1,0.91015
2,8,1379.87,516.43,139.88,191.36,1,1,0.90617
2,9,750.36,531.26,124.55,177.47,1,1,0.88844
2,10,1020.21,512.98,107.31,138.35,1,1,0.86702
2,11,975.53,539.73,98.06,155.62,1,1,0.85252
2,12,900.28,520.02,84.93,133.73,1,1,0.76151
3,0,1148.18,543.41,134.95,157.27,1,1,0.93861
3,1,44.15,448.53,135.9,187.46,1,1,0.93171
3,2,458.39,445.52,93.71,213.31,1,1,0.92466
3,3,526.19,528.58,107.78,183.11,1,1,0.92377
3,4,1680.18,436.44,91.64,201.92,1,1,0.92275
3,5,875.34,597.58,112.78,278.29,1,1,0.91748
3,6,673.89,590.15,102.32,231.93,1,1,0.90927
3,7,962.81,372.42,99.61,170.64,1,1,0.90756
3,8,1380.15,512.24,139.98,191.47,1,1,0.89884
3,9,751.7,535.02,123.9,169.5,1,1,0.88053
3,10,1020.58,508.73,107.06,138.3,1,1,0.86424
3,11,976.81,536.57,98.22,154.11,1,1,0.84777
3,12,900.71,515.92,85.82,134.0,1,1,0.77465
4,0,1148.22,540.01,134.98,157.92,1,1,0.93186
4,1,43.9,444.96,136.66,188.76,1,1,0.91407
4,2,457.89,442.93,94.4,212.64,1,1,0.91232
4,3,526.24,525.7,107.99,183.45,1,1,0.91523
4,4,1680.12,433.81,91.53,202.01,1,1,0.91019
4,5,875.21,594.73,113.17,278.76,1,1,0.91005
4,6,673.79,587.36,102.36,232.23,1,1,0.901
4,7,962.86,368.86,100.23,170.24,1,1,0.90188
4,8,1380.31,509.28,140.07,191.65,1,1,0.89041
4,9,752.13,537.15,123.32,164.45,1,1,0.87288
4,10,1019.25,505.63,108.22,138.96,1,1,0.86139
4,11,977.3,534.4,98.02,153.76,1,1,0.84156
