1,0,1044.72,312.26,58.11,85.11,1,1,0.82179
1,1,1576.42,455.24,44.43,101.87,1,1,0.8118
1,2,572.86,491.42,41.4,104.37,1,1,0.81026
1,3,531.21,691.99,53.18,110.3,1,1,0.80892
1,4,619.23,450.82,39.44,100.76,1,1,0.80473
1,5,646.48,680.98,63.53,104.89,1,1,0.79554
1,6,1061.09,778.27,49.38,115.14,1,1,0.78483
1,7,1221.16,420.62,41.49,90.63,1,1,0.77797
1,8,1175.81,496.28,41.01,92.59,1,1,0.77723
1,9,1147.32,578.18,44.92,93.75,1,1,0.7676
1,10,1250.3,304.51,38.01,93.89,1,1,0.76758
1,11,1016.8,704.27,50.01,103.44,1,1,0.73536
2,0,1044.67,311.53,58.22,85.14,1,1,0.81824
2,1,1575.25,454.29,43.8,101.41,1,1,0.807
2,2,572.64,490.63,41.66,104.33,1,1,0.80753
2,3,530.84,691.63,54.02,109.66,1,1,0.80877
2,4,619.24,449.92,39.9,100.68,1,1,0.79981
2,5,646.32,680.01,63.64,105.13,1,1,0.79329
2,6,1061.69,778.26,49.86,114.89,1,1,0.78463
2,7,1220.33,419.73,42.2,90.19,1,1,0.77452
2,8,1175.05,495.39,40.42,93.35,1,1,0.77291
2,9,1146.98,579.03,46.48,92.47,1,1,0.76772
2,10,1249.35,304.48,37.45,93.5,1,1,0.7648
2,11,1016.82,703.4,50.56,103.99,1,1,0.74186
3,0,1044.85,311.24,57.97,84.99,1,1,0.82174
3,1,1574.95,454.08,43.24,101.33,1,1,0.80701
3,2,572.4,490.42,41.53,104.38,1,1,0.80937
3,3,530.05,691.82,54.72,109.65,1,1,0.80891
3,4,618.87,450.05,39.62,100.78,1,1,0.80404
3,5,646.45,680.17,63.43,105.17,1,1,0.79682
3,6,1062.68,778.82,49.58,114.68,1,1,0.78349
3,7,1219.25,419.27,42.19,90.19,1,1,0.77889
3,8,1174.23,495.27,39.44,93.52,1,1,0.76985
3,9,1146.88,581.18,47.75,90.97,1,1,0.77195
3,10,1248.37,305.28,37.46,92.66,1,1,0.76955
3,11,1016.92,703.54,50.52,104.09,1,1,0.74258
4,0,1044.49,310.89,58.3,85.12,1,1,0.82154
4,1,1574.47,453.53,43.17,100.58,1,1,0.80383
4,2,571.55,490.26,41.77,104.64,1,1,0.8101
4,3,529.46,692.66,54.28,108.9,1,1,0.8096
4,4,618.05,450.15,39.67,100.96,1,1,0.80123
4,5,645.56,680.69,63.89,104.84,1,1,0.79747
4,6,1063.33,779.53,49.31,114.89,1,1,0.78286
4,7,1218.57,418.74,42.32,90.69,1,1,0.78032
4,8,1172.92,495.72,38.75,93.76,1,1,0.7629
4,9,1146.43,583.39,48.47,89.22,1,1,0.77202
4,10,1247.42,305.7,37.0,91.99,1,1,0.77591
4,11,1016.55,704.02,50.21,103.04,1,1,0.73917
5,0,1044.36,310.41,58.35,85.49,1,1,0.82237
5,1,1573.78,452.6,42.66,100.25,1,1,0.80389
5,2,570.36,489.99,41.96,105.02,1,1,0.81158
