1,0,1486.68,243.96,62.35,136.14,1,1,0.8846
1,1,544.01,581.09,111.45,152.8,1,1,0.87995
1,2,838.65,88.26,100.43,133.47,1,1,0.87867
1,3,726.28,523.62,123.28,167.12,1,1,0.87814
1,4,1011.22,106.28,72.47,130.65,1,1,0.86873
1,5,948.15,469.22,85.55,163.75,1,1,0.86412
1,6,1142.47,467.25,78.57,125.78,1,1,0.85928
1,7,1238.87,543.48,66.88,161.36,1,1,0.85509
1,8,725.8,484.63,108.39,121.58,1,1,0.85498
1,9,814.72,417.6,102.74,102.46,1,1,0.85221
1,10,1226.57,736.72,73.59,164.32,1,1,0.84639
1,11,467.92,326.6,58.32,141.86,1,1,0.8419
1,12,615.46,478.42,78.42,166.0,1,1,0.83462
1,13,1182.03,356.86,58.47,151.41,1,1,0.83377
1,14,496.68,347.41,58.38,160.6,1,1,0.82948
1,15,1097.2,590.66,60.56,174.27,1,1,0.82242
1,16,776.4,382.36,90.93,74.13,1,1,0.81323
1,17,940.07,438.88,95.18,87.45,1,1,0.8047
1,18,966.99,318.69,90.28,72.11,1,1,0.79839
1,19,939.41,378.41,100.33,95.04,1,1,0.79628
1,20,775.1,338.85,97.17,70.55,1,1,0.79495
1,21,756.8,450.67,92.5,73.13,1,1,0.78077
2,0,1486.69,244.27,62.89,136.54,1,1,0.88301
2,1,543.88,581.0,111.46,152.93,1,1,0.88747
2,2,838.34,88.24,100.3,133.91,1,1,0.88282
2,3,726.04,525.24,123.63,166.11,1,1,0.88203
2,4,1010.46,106.75,73.82,129.92,1,1,0.87417
2,5,943.36,468.67,89.78,164.46,1,1,0.86735
2,6,1142.34,466.69,78.39,126.73,1,1,0.86466
2,7,1239.24,544.15,66.25,161.22,1,1,0.86558
2,8,723.88,485.95,110.65,121.65,1,1,0.86309
2,9,814.08,417.63,103.61,101.88,1,1,0.85489
2,10,1227.65,736.83,75.04,166.84,1,1,0.85652
2,11,467.48,326.52,59.83,142.02,1,1,0.8531
2,12,614.78,480.86,81.3,164.17,1,1,0.84608
