1,0,734.47,339.05,88.33,110.39,1,1,0.92251
1,1,673.66,295.31,80.86,114.71,1,1,0.91152
1,2,870.83,417.79,95.08,77.22,1,1,0.90903
1,3,332.74,507.33,55.88,118.62,1,1,0.90623
1,4,828.45,669.9,96.31,92.03,1,1,0.90573
1,5,842.95,592.28,96.33,86.23,1,1,0.90166
1,6,846.61,519.05,91.3,75.75,1,1,0.90093
1,7,600.14,588.21,67.27,116.95,1,1,0.90061
1,8,676.16,687.44,80.37,127.69,1,1,0.89845
1,9,511.08,484.53,55.05,136.83,1,1,0.89752
1,10,1277.41,716.5,55.84,135.31,1,1,0.89701
1,11,1272.43,250.01,48.43,106.21,1,1,0.89686
1,12,1035.02,348.78,58.55,108.03,1,1,0.89357
1,13,1433.12,362.29,59.41,112.88,1,1,0.89203
1,14,748.33,525.18,80.44,85.26,1,1,0.89127
1,15,1047.59,525.04,65.61,107.21,1,1,0.89049
1,16,1041.99,447.38,63.92,96.62,1,1,0.88399
1,17,691.32,604.91,78.96,99.38,1,1,0.88385
1,18,1321.28,554.82,56.82,126.86,1,1,0.88383
1,19,727.0,443.68,62.2,72.36,1,1,0.88203
1,20,714.06,570.06,75.61,81.52,1,1,0.87663
1,21,734.49,490.49,69.94,76.42,1,1,0.8602
2,0,734.15,339.39,88.15,110.0,1,1,0.92407
2,1,673.52,295.55,80.79,114.25,1,1,0.91297
2,2,870.96,417.92,95.11,77.56,1,1,0.91033
2,3,332.9,507.12,55.83,118.69,1,1,0.90776
2,4,828.27,669.97,96.08,91.79,1,1,0.90637
2,5,842.76,592.31,95.83,86.36,1,1,0.90286
2,6,846.53,519.06,90.61,75.5,1,1,0.90113
2,7,600.37,588.5,67.19,116.93,1,1,0.902
2,8,676.28,687.73,80.73,127.41,1,1,0.90003
2,9,510.85,484.13,55.06,137.15,1,1,0.89785
2,10,1277.51,716.45,55.77,135.39,1,1,0.89755
2,11,1272.61,250.05,48.1,105.88,1,1,0.89932
2,12,1035.15,348.78,58.7,107.52,1,1,0.89667
2,13,1432.74,361.92,59.6,112.95,1,1,0.89179
2,14,748.27,525.3,80.41,84.95,1,1,0.89223
2,15,1047.78,525.25,65.76,107.18,1,1,0.89049
2,16,1041.56,447.82,64.4,96.76,1,1,0.88658
2,17,691.75,604.52,78.94,99.56,1,1,0.88558
2,18,1320.98,554.86,56.92,126.83,1,1,0.88342
2,19,727.5,443.76,61.77,72.04,1,1,0.88126
2,20,713.75,570.09,75.73,81.04,1,1,0.87725
2,21,734.86,490.35,69.98,75.64,1,1,0.85606
3,0,733.98,339.45,88.26,109.94,1,1,0.92412
3,1,673.47,295.63,80.83,114.16,1,1,0.91288
3,2,870.95,417.91,95.12,77.64,1,1,0.91073
3,3,331.98,506.89,56.84,118.87,1,1,0.90881
3,4,828.12,669.92,96.17,91.8,1,1,0.9066
3,5,842.67,592.32,95.74,86.39,1,1,0.90287
3,6,846.48,519.07,90.5,75.44,1,1,0.90113
3,7,600.34,588.54,67.25,116.97,1,1,0.90219
3,8,676.29,687.73,80.76,127.4,1,1,0.89967
3,9,510.63,483.93,55.38,137.45,1,1,0.89679
3,10,1278.27,716.37,55.74,135.61,1,1,0.8976
3,11,1272.6,250.12,47.98,105.86,1,1,0.89997
3,12,1035.21,348.79,58.8,107.42,1,1,0.89665
3,13,1432.93,362.45,59.69,112.41,1,1,0.8905
3,14,748.27,525.32,80.4,84.87,1,1,0.89172
3,15,1047.8,525.27,65.88,107.16,1,1,0.89
3,16,1041.5,447.98,64.59,96.53,1,1,0.88517
3,17,691.77,604.46,78.98,99.63,1,1,0.88573
3,18,1320.88,555.1,56.92,126.5,1,1,0.88217
3,19,727.58,443.76,61.71,72.1,1,1,0.88083
3,20,713.68,570.09,75.76,80.98,1,1,0.87684
3,21,734.89,490.32,70.01,75.59,1,1,0.85592
4,0,733.88,339.43,88.32,109.92,1,1,0.92393
4,1,673.38,295.59,80.89,114.21,1,1,0.91269
4,2,870.92,417.91,95.15,77.65,1,1,0.91015
4,3,331.69,507.11,56.86,118.55,1,1,0.90499
4,4,827.94,669.93,96.32,91.78,1,1,0.90626
4,5,842.6,592.33,95.8,86.37,1,1,0.90266
4,6,846.43,519.07,90.5,75.44,1,1,0.9009
4,7,600.31,588.52,67.33,117.0,1,1,0.9016
4,8,676.3,687.69,80.72,127.45,1,1,0.89918
4,9,510.64,483.66,55.51,137.66,1,1,0.89578
4,10,1279.43,716.16,55.56,135.74,1,1,0.89768
4,11,1272.56,250.16,47.95,105.8,1,1,0.89929
4,12,1035.22,348.77,58.82,107.41,1,1,0.8964
4,13,1433.04,363.4,59.97,111.48,1,1,0.89094
4,14,748.28,525.32,80.42,84.86,1,1,0.89146
4,15,1047.76,525.3,65.93,107.12,1,1,0.88971
4,16,1041.49,448.0,64.67,96.5,1,1,0.88473
4,17,691.73,604.43,79.02,99.69,1,1,0.8854
4,18,1320.77,555.28,56.94,126.35,1,1,0.88153
4,19,727.53,443.77,61.73,72.08,1,1,0.88029
4,20,713.64,570.08,75.76,80.97,1,1,0.87628
4,21,734.91,490.27,69.98,75.63,1,1,0.8557
5,0,733.9,339.48,88.2,109.81,1,1,0.92319
5,1,673.29,295.55,81.07,114.2,1,1,0.9125
5,2,870.9,417.84,95.22,77.55,1,1,0.90961
5,3,331.85,506.83,56.68,118.73,1,1,0.90655
5,4,827.89,669.87,96.54,91.81,1,1,0.90616
5,5,842.53,592.33,95.98,86.31,1,1,0.90214
5,6,846.47,519.11,90.38,75.32,1,1,0.90034
5,7,600.32,588.48,67.31,116.82,1,1,0.901
5,8,676.33,687.69,80.89,127.42,1,1,0.89862
5,9,510.6,483.43,54.56,137.77,1,1,0.89315
5,10,1280.2,716.38,55.95,135.6,1,1,0.8959
5,11,1272.29,250.15,48.02,105.76,1,1,0.89862
5,12,1035.35,348.77,58.74,107.35,1,1,0.89591
5,13,1433.02,364.06,60.28,110.92,1,1,0.89027
5,14,748.4,525.22,80.33,84.93,1,1,0.89085
5,15,1047.84,525.28,65.95,107.05,1,1,0.88856
5,16,1041.48,447.94,64.67,96.58,1,1,0.88415
5,17,691.66,604.49,78.99,99.63,1,1,0.88445
5,18,1320.43,555.34,57.15,126.3,1,1,0.88079
5,19,727.51,443.71,61.72,72.1,1,1,0.87958
5,20,713.67,570.1,75.76,81.12,1,1,0.87588
5,21,734.85,490.23,69.92,76.07,1,1,0.85732
6,0,733.91,339.51,87.97,109.66,1,1,0.92309
6,1,673.15,295.57,81.12,114.16,1,1,0.91318
6,2,870.88,417.77,94.99,77.54,1,1,0.91005
6,3,332.25,506.98,56.37,118.58,1,1,0.90858
6,4,827.82,669.84,96.76,91.92,1,1,0.90633
6,5,842.55,592.3,95.95,86.32,1,1,0.90238
6,6,846.6,519.08,90.35,75.26,1,1,0.90071
6,7,600.17,588.46,67.44,116.7,1,1,0.90221
6,8,676.34,687.38,81.01,127.55,1,1,0.89935
6,9,510.95,483.13,52.94,137.99,1,1,0.89135
6,10,1280.96,716.79,56.18,135.21,1,1,0.89565
6,11,1272.21,250.09,48.08,105.82,1,1,0.8989
6,12,1035.52,348.88,58.76,107.08,1,1,0.89588
6,13,1432.81,364.5,60.7,110.62,1,1,0.89052
6,14,748.45,525.16,80.3,85.0,1,1,0.89096
6,15,1047.81,525.18,65.91,107.1,1,1,0.88962
6,16,1041.47,447.81,64.57,96.53,1,1,0.88456
6,17,691.65,604.54,78.88,99.65,1,1,0.88498
6,18,1320.19,555.39,57.33,126.07,1,1,0.88234
6,19,727.47,443.65,61.75,72.01,1,1,0.88096
6,20,713.68,570.16,75.8,81.12,1,1,0.87639
6,21,734.76,490.18,69.94,76.84,1,1,0.86011
7,0,733.98,339.62,87.83,109.55,1,1,0.92168
7,1,673.49,295.59,80.85,114.15,1,1,0.91117
7,2,870.84,417.77,94.91,77.48,1,1,0.90868
7,3,332.37,506.83,56.39,118.75,1,1,0.90428
7,4,827.64,669.88,96.91,91.9,1,1,0.90529
7,5,842.35,592.37,96.03,86.18,1,1,0.90095
7,6,846.42,519.07,90.48,75.4,1,1,0.89946
7,7,599.89,588.42,67.67,116.66,1,1,0.90152
7,8,676.16,687.31,81.2,127.64,1,1,0.89851
7,9,510.76,482.64,51.46,138.52,1,1,0.88868
7,10,1281.73,717.32,56.32,134.56,1,1,0.89393
7,11,1272.06,249.97,48.16,105.88,1,1,0.89787
7,12,1035.33,348.91,58.98,107.01,1,1,0.89508
7,13,1431.89,364.67,61.57,110.7,1,1,0.88907
7,14,748.42,525.19,80.34,85.06,1,1,0.89043
7,15,1047.66,525.09,66.0,107.2,1,1,0.88869
7,16,1041.43,448.0,64.68,96.1,1,1,0.8829
7,17,691.55,604.54,78.99,99.67,1,1,0.88407
7,18,1319.35,555.51,57.91,126.1,1,1,0.88171
7,19,727.39,443.74,61.87,72.11,1,1,0.87963
7,20,713.68,570.17,75.8,81.07,1,1,0.87533
7,21,734.79,490.21,69.92,76.86,1,1,0.85928
8,0,734.1,339.61,87.73,109.58,1,1,0.92201
8,1,673.62,295.6,80.72,114.14,1,1,0.91131
8,2,870.8,417.83,94.93,77.42,1,1,0.9088
8,3,332.84,506.81,56.26,118.96,1,1,0.90236
8,4,827.4,669.9,97.1,91.93,1,1,0.90536
8,5,842.34,592.41,95.86,86.19,1,1,0.90123
8,6,846.36,519.11,90.58,75.39,1,1,0.89976
8,7,599.79,588.48,67.8,116.69,1,1,0.90191
8,8,676.11,687.34,81.36,127.76,1,1,0.89924
8,9,510.85,482.11,50.38,139.3,1,1,0.88842
8,10,1282.64,717.74,56.25,134.39,1,1,0.89347
8,11,1272.16,249.96,48.08,105.81,1,1,0.89971
8,12,1035.23,348.92,59.26,106.97,1,1,0.89537
8,13,1430.75,365.02,62.76,110.38,1,1,0.88599
8,14,748.34,525.21,80.35,85.06,1,1,0.89063
8,15,1047.42,524.98,66.18,107.3,1,1,0.88896
8,16,1041.4,448.1,64.79,96.1,1,1,0.8836
8,17,691.46,604.52,79.13,99.75,1,1,0.8843
8,18,1318.68,555.51,58.07,125.92,1,1,0.88325
8,19,727.31,443.85,61.98,72.08,1,1,0.88032
8,20,713.69,570.17,75.79,81.11,1,1,0.87481
8,21,734.84,490.26,69.86,76.62,1,1,0.85765
9,0,734.17,339.68,87.88,109.56,1,1,0.92194
9,1,673.54,295.54,80.88,114.25,1,1,0.91145
9,2,870.81,417.89,95.08,77.41,1,1,0.90857
9,3,333.14,506.67,56.48,119.2,1,1,0.90275
9,4,827.39,669.96,97.19,91.83,1,1,0.90528
9,5,842.31,592.42,96.18,86.19,1,1,0.90041
9,6,846.31,519.15,90.73,75.51,1,1,0.89955
9,7,599.75,588.49,67.96,116.79,1,1,0.90078
9,8,676.27,687.33,81.06,127.8,1,1,0.89748
9,9,511.12,481.95,49.72,139.52,1,1,0.88626
