1,0,1837.23,241.59,81.77,186.26,1,1,0.92943
1,1,1035.97,348.51,143.81,191.5,1,1,0.92571
1,2,1224.4,370.97,142.71,166.32,1,1,0.92557
1,3,1629.53,79.48,108.44,193.66,1,1,0.92281
1,4,663.25,103.0,83.76,187.25,1,1,0.92177
1,5,428.45,363.52,139.05,190.32,1,1,0.91945
1,6,1506.75,359.07,140.89,208.92,1,1,0.91879
1,7,842.57,217.23,87.85,178.27,1,1,0.90936
1,8,763.86,480.51,113.74,263.77,1,1,0.90419
1,9,665.42,375.75,118.22,171.91,1,1,0.87085
1,10,858.13,321.2,120.99,231.79,1,1,0.8677
1,11,1417.05,369.41,113.73,167.77,1,1,0.86625
1,12,261.19,348.77,119.72,138.07,1,1,0.84764
1,13,640.84,344.85,81.8,116.68,1,1,0.84554
1,14,1196.83,222.75,118.4,172.45,1,1,0.64946
2,0,1837.24,241.4,81.75,186.64,1,1,0.92754
2,1,1035.87,348.44,144.11,191.65,1,1,0.92641
2,2,1224.32,371.14,143.07,166.45,1,1,0.92699
2,3,1626.7,79.35,111.38,193.72,1,1,0.93447
2,4,663.31,103.45,83.6,186.58,1,1,0.92418
2,5,428.84,363.67,138.55,190.12,1,1,0.92026
2,6,1506.64,358.68,141.15,209.43,1,1,0.91882
2,7,842.58,217.26,87.82,177.89,1,1,0.91035
2,8,763.83,480.66,113.82,263.92,1,1,0.90446
2,9,665.57,375.96,118.05,171.73,1,1,0.87226
2,10,858.02,321.98,122.28,231.02,1,1,0.87034
2,11,1417.21,369.34,113.6,167.87,1,1,0.86612
2,12,261.2,348.72,118.96,137.54,1,1,0.85812
2,13,641.1,344.96,81.76,116.24,1,1,0.84497
2,14,1197.05,222.75,118.41,172.32,1,1,0.64702
3,0,1837.09,240.54,81.87,186.2,1,1,0.93088
3,1,1035.99,348.0,144.34,191.58,1,1,0.92767
3,2,1224.49,370.04,143.1,166.71,1,1,0.92615
3,3,1622.83,78.47,114.62,194.39,1,1,0.94267
3,4,663.63,102.71,83.02,186.2,1,1,0.92973
3,5,428.77,362.76,138.52,190.19,1,1,0.92251
3,6,1506.83,358.36,140.59,208.71,1,1,0.92118
3,7,842.73,216.37,87.5,178.08,1,1,0.91091
3,8,763.87,479.93,114.08,263.8,1,1,0.90629
3,9,665.83,374.84,118.07,171.88,1,1,0.87346
3,10,857.85,321.99,122.63,230.26,1,1,0.87094
3,11,1417.35,368.84,113.1,167.26,1,1,0.86647
3,12,261.23,348.15,118.54,137.33,1,1,0.84295
3,13,641.34,344.1,81.29,116.25,1,1,0.84703
4,0,1837.08,241.15,81.89,186.82,1,1,0.92467
4,1,1036.18,348.69,143.93,191.68,1,1,0.92601
4,2,1224.5,370.87,143.38,166.86,1,1,0.92424
4,3,1618.0,78.39,120.24,195.67,1,1,0.94587
4,4,663.46,102.98,83.62,187.04,1,1,0.92143
4,5,428.54,363.19,139.2,190.82,1,1,0.91799
4,6,1506.67,358.77,141.3,209.43,1,1,0.91749
4,7,842.58,217.28,87.67,178.24,1,1,0.90828
4,8,763.89,480.6,114.11,263.88,1,1,0.90254
4,9,665.6,375.56,118.66,172.52,1,1,0.86938
4,10,857.46,323.39,125.44,229.57,1,1,0.86812
4,11,1417.31,369.08,113.54,168.5,1,1,0.86176
4,12,261.27,348.7,119.67,137.78,1,1,0.8514
4,13,641.35,344.53,81.52,116.74,1,1,0.84316
5,0,1837.57,241.93,81.45,186.44,1,1,0.92991
5,1,1036.15,349.3,143.96,191.22,1,1,0.93195
5,2,1225.06,372.07,142.9,166.17,1,1,0.9316
5,3,1614.27,78.31,124.82,196.36,1,1,0.9533
5,4,664.1,103.42,82.64,186.4,1,1,0.93261
5,5,429.63,363.9,137.81,189.92,1,1,0.9264
5,6,1506.85,359.52,140.86,208.55,1,1,0.92648
5,7,842.73,218.11,87.62,177.99,1,1,0.91482
5,8,764.09,481.25,113.78,262.6,1,1,0.9133
5,9,666.11,376.09,117.91,171.86,1,1,0.87691
5,10,857.38,324.26,125.07,228.71,1,1,0.87054
5,11,1418.01,367.9,113.11,169.11,1,1,0.86619
5,12,261.83,349.39,118.67,136.65,1,1,0.8527
5,13,641.51,345.22,81.29,116.06,1,1,0.84847
6,0,1837.27,241.35,81.59,186.48,1,1,0.92676
6,1,1035.93,348.74,143.73,190.97,1,1,0.92733
6,2,1224.85,371.53,142.64,166.15,1,1,0.92549
6,3,1609.63,76.93,126.84,197.24,1,1,0.95065
6,4,663.65,102.92,83.01,186.88,1,1,0.92439
6,5,428.64,362.96,138.82,190.8,1,1,0.9192
6,6,1506.7,358.69,140.92,209.09,1,1,0.91925
6,7,842.34,217.73,87.78,177.86,1,1,0.90987
6,8,763.81,480.34,113.78,263.58,1,1,0.90287
6,9,665.5,375.6,118.35,171.86,1,1,0.86718
6,10,856.59,324.21,120.73,228.51,1,1,0.85932
6,11,1417.56,367.54,113.47,168.79,1,1,0.86012
6,12,261.32,348.49,119.35,137.53,1,1,0.82029
6,13,640.92,344.19,81.65,116.68,1,1,0.84166
6,14,1196.74,222.69,116.92,172.46,1,1,0.66471
7,0,1837.19,241.49,81.74,186.38,1,1,0.9305
7,1,1035.87,348.79,143.79,191.37,1,1,0.92919
7,2,1224.74,371.68,142.8,166.13,1,1,0.92877
7,3,1605.34,76.18,126.13,197.57,1,1,0.94835
7,4,663.72,102.78,82.79,187.05,1,1,0.9283
7,5,428.27,362.94,139.22,190.88,1,1,0.92135
7,6,1506.61,358.98,140.89,208.72,1,1,0.92228
7,7,842.33,217.65,87.7,177.66,1,1,0.91145
7,8,763.82,480.64,113.64,263.55,1,1,0.90612
7,9,665.41,375.62,118.19,171.81,1,1,0.86943
7,10,856.5,324.67,118.15,228.24,1,1,0.86456
7,11,1417.55,367.55,113.37,168.99,1,1,0.86215
7,12,261.3,348.76,118.82,137.44,1,1,0.84356
7,13,640.75,344.46,81.67,116.25,1,1,0.84242
8,0,1837.22,241.31,81.77,187.05,1,1,0.92684
8,1,1036.08,348.91,143.52,191.62,1,1,0.92606
8,2,1224.74,371.89,142.86,166.15,1,1,0.9252
8,3,1601.07,75.15,120.26,198.67,1,1,0.94294
8,4,663.38,102.68,83.56,187.86,1,1,0.92155
8,5,427.92,363.21,139.85,191.17,1,1,0.91694
8,6,1506.57,359.01,141.46,209.26,1,1,0.91868
8,7,842.19,217.78,88.0,177.79,1,1,0.90612
8,8,763.67,480.8,113.92,263.82,1,1,0.90233
8,9,665.11,376.08,118.59,172.18,1,1,0.86457
8,10,856.52,325.04,117.65,228.15,1,1,0.86189
8,11,1417.45,368.32,113.64,168.96,1,1,0.86089
8,12,260.82,348.81,119.79,138.0,1,1,0.84196
8,13,640.86,344.68,81.94,116.47,1,1,0.83837
8,14,1196.33,222.53,118.25,173.13,1,1,0.69849
9,0,1837.3,241.21,81.73,187.13,1,1,0.92924
9,1,1036.08,349.04,143.57,191.52,1,1,0.92877
9,2,1224.85,372.21,142.85,165.93,1,1,0.92814
9,3,1597.41,74.8,113.64,199.02,1,1,0.94166
9,4,663.5,102.82,83.32,187.94,1,1,0.92474
9,5,428.08,363.57,139.53,190.71,1,1,0.91979
9,6,1506.61,359.25,141.26,208.92,1,1,0.92213
9,7,842.2,218.01,88.0,177.45,1,1,0.90869
9,8,763.65,481.02,113.81,263.42,1,1,0.90532
9,9,665.26,376.41,118.25,171.79,1,1,0.86679
9,10,856.49,325.41,120.52,227.71,1,1,0.86123
9,11,1417.52,368.59,113.56,168.65,1,1,0.86294
9,12,260.71,349.07,120.16,137.59,1,1,0.83145
9,13,641.06,345.01,81.89,116.14,1,1,0.83996
9,14,1196.44,222.83,118.4,172.71,1,1,0.69517
10,0,1836.46,240.35,82.39,187.59,1,1,0.92649
10,1,1034.99,348.7,144.48,191.47,1,1,0.92492
10,2,1224.45,371.74,142.38,165.66,1,1,0.92587
10,3,1593.27,74.06,107.6,199.78,1,1,0.93811
10,4,663.08,102.3,83.39,188.17,1,1,0.92161
10,5,427.04,363.12,140.53,190.73,1,1,0.9179
10,6,1506.14,359.19,140.85,208.41,1,1,0.92093
10,7,841.49,217.35,88.39,177.76,1,1,0.90628
10,8,763.31,480.33,113.4,263.79,1,1,0.90133
10,9,664.27,375.95,118.96,171.92,1,1,0.86296
10,10,855.74,325.12,125.21,227.12,1,1,0.86592
10,11,1416.59,367.21,113.48,169.7,1,1,0.85781
10,12,260.4,348.78,119.62,137.92,1,1,0.82356
10,13,639.66,344.51,82.91,117.45,1,1,0.83309
11,0,1836.7,240.06,82.24,188.17,1,1,0.91535
11,1,1034.71,348.76,144.71,191.71,1,1,0.92605
11,2,1224.29,371.84,142.53,165.52,1,1,0.92722
11,3,1589.82,73.4,100.9,200.53,1,1,0.93254
11,4,662.99,102.45,83.36,188.16,1,1,0.92018
11,5,426.5,363.22,141.03,190.8,1,1,0.91923
11,6,1506.01,359.67,140.8,208.03,1,1,0.9209
11,7,841.4,217.33,88.52,177.95,1,1,0.9074
11,8,763.37,480.35,113.13,263.71,1,1,0.90347
11,9,663.91,375.98,119.13,172.07,1,1,0.86452
11,10,856.05,325.33,126.22,227.06,1,1,0.86447
11,11,1416.15,366.88,113.5,170.08,1,1,0.85845
11,12,260.35,348.95,119.02,137.61,1,1,0.82501
11,13,639.27,344.37,82.93,118.42,1,1,0.83414
12,0,1837.22,239.29,81.98,189.14,1,1,0.90183
