1,0,609.19,877.13,90.97,201.21,1,1,0.95241
1,1,687.57,568.4,66.27,152.43,1,1,0.95059
1,2,1719.83,494.05,76.27,132.2,1,1,0.94953
1,3,1122.63,738.52,70.65,187.29,1,1,0.9475
1,4,566.37,575.1,61.08,161.43,1,1,0.94264
1,5,1396.33,603.77,74.45,166.48,1,1,0.94197
1,6,495.48,558.33,51.45,147.83,1,1,0.9399
1,7,1274.84,757.32,76.09,193.11,1,1,0.93544
1,8,829.59,547.33,116.54,146.45,1,1,0.86755
1,9,926.15,680.74,98.75,76.94,1,1,0.79337
2,0,612.17,872.63,95.06,204.42,1,1,0.9534
2,1,689.21,567.25,64.9,152.24,1,1,0.94401
2,2,1717.93,494.95,74.15,129.81,1,1,0.94838
2,3,1124.56,733.01,70.78,189.65,1,1,0.94199
2,4,572.8,573.51,63.32,160.88,1,1,0.93278
2,5,1392.56,602.35,72.82,164.84,1,1,0.93624
2,6,504.41,556.3,53.05,150.72,1,1,0.936
2,7,1270.91,754.25,76.53,199.1,1,1,0.94168
2,8,846.17,553.35,100.11,139.61,1,1,0.86282
2,9,932.92,681.24,94.68,76.63,1,1,0.81067
3,0,615.83,868.56,97.66,208.22,1,1,0.94401
3,1,689.29,567.14,64.97,151.52,1,1,0.9315
3,2,1717.74,495.68,69.06,128.5,1,1,0.93538
3,3,1126.03,727.6,70.47,192.58,1,1,0.93686
3,4,578.87,572.2,67.75,160.06,1,1,0.92446
3,5,1387.87,599.25,68.98,167.54,1,1,0.92986
3,6,508.68,553.47,57.39,153.13,1,1,0.93691
3,7,1270.55,750.82,74.98,203.57,1,1,0.93999
3,8,862.35,566.2,90.89,135.48,1,1,0.84596
3,9,935.6,682.28,94.3,75.29,1,1,0.80799
3,10,764.75,639.11,53.26,75.64,1,1,0.82046
4,0,619.11,863.87,102.79,210.27,1,1,0.94846
4,1,689.47,567.02,65.09,150.94,1,1,0.93675
4,2,1718.46,494.73,63.62,128.7,1,1,0.93962
4,3,1126.28,720.72,71.07,196.44,1,1,0.94163
4,4,584.95,571.75,69.17,157.78,1,1,0.92692
4,5,1381.0,594.53,67.25,172.7,1,1,0.93401
4,6,511.79,549.98,63.47,155.87,1,1,0.93401
4,7,1269.51,747.17,74.19,206.73,1,1,0.94307
4,8,870.81,574.19,83.55,129.79,1,1,0.83611
4,9,936.5,682.86,95.81,75.17,1,1,0.77267
4,10,766.77,636.66,52.85,77.41,1,1,0.8174
4,11,846.34,546.23,49.05,119.58,1,1,0.83838
4,12,812.98,660.06,102.59,73.1,1,1,0.68965
5,0,623.24,859.44,108.14,209.97,1,1,0.94291
5,1,689.8,566.42,64.75,151.7,1,1,0.92864
5,2,1717.44,492.93,60.44,130.36,1,1,0.93298
5,3,1125.66,714.4,73.31,197.04,1,1,0.93014
5,4,590.58,572.06,68.31,155.51,1,1,0.91353
5,5,1373.81,590.41,66.11,174.56,1,1,0.92955
5,6,514.43,546.51,69.3,157.42,1,1,0.91815
5,7,1266.22,742.39,73.95,208.17,1,1,0.92778
5,8,877.88,581.24,76.29,128.03,1,1,0.81058
5,9,938.52,681.8,95.87,81.72,1,1,0.77201
5,10,769.6,634.28,57.23,81.79,1,1,0.8198
5,11,845.82,545.05,49.59,120.83,1,1,0.85446
5,12,816.2,658.48,105.67,72.05,1,1,0.67969
6,0,628.58,857.2,112.08,204.41,1,1,0.94608
6,1,690.51,565.86,64.09,152.38,1,1,0.9241
6,2,1713.91,491.55,60.17,132.94,1,1,0.92282
6,3,1124.73,710.26,75.98,194.55,1,1,0.93439
6,4,596.03,573.58,65.58,152.76,1,1,0.9186
6,5,1368.34,586.74,65.59,175.77,1,1,0.92977
6,6,518.44,545.34,75.27,155.26,1,1,0.91593
6,7,1263.17,739.38,72.81,202.62,1,1,0.92337
6,8,883.88,588.43,74.91,119.89,1,1,0.83288
6,9,929.8,682.62,103.87,85.33,1,1,0.74996
6,10,772.88,632.5,58.97,85.32,1,1,0.83449
6,11,845.63,544.08,50.01,119.98,1,1,0.85966
6,12,819.26,656.85,100.69,72.58,1,1,0.77411
7,0,634.93,855.72,116.46,197.14,1,1,0.93249
7,1,692.44,564.15,62.94,152.94,1,1,0.90665
7,2,1709.37,489.06,62.84,134.82,1,1,0.91809
7,3,1124.66,706.94,77.51,189.46,1,1,0.9276
7,4,601.42,573.39,64.48,152.18,1,1,0.90162
7,5,1361.75,583.12,69.15,176.22,1,1,0.91636
7,6,524.28,543.94,79.05,152.09,1,1,0.90257
7,7,1260.86,736.33,72.48,200.85,1,1,0.93072
7,8,888.95,594.88,73.32,114.17,1,1,0.80539
7,9,938.19,682.67,96.16,89.95,1,1,0.82525
7,10,775.75,630.91,59.83,87.2,1,1,0.8188
7,11,845.85,541.9,50.1,120.84,1,1,0.83723
7,12,824.32,655.08,97.43,72.28,1,1,0.78743
8,0,640.94,854.49,122.07,192.33,1,1,0.92957
8,1,692.64,561.24,62.91,154.24,1,1,0.89626
8,2,1700.8,486.8,69.23,135.74,1,1,0.91594
8,3,1124.58,703.96,77.66,185.88,1,1,0.92514
8,4,607.14,571.78,63.52,153.46,1,1,0.89485
8,5,1353.25,579.35,75.08,172.36,1,1,0.91851
8,6,532.74,543.43,79.5,148.69,1,1,0.89344
8,7,1258.24,734.13,72.41,198.8,1,1,0.92745
8,8,891.71,599.5,71.57,109.37,1,1,0.75762
8,9,942.81,681.7,91.8,91.57,1,1,0.79729
8,10,779.12,628.56,59.54,88.58,1,1,0.82971
8,11,845.98,539.32,49.41,120.67,1,1,0.83967
8,12,826.35,649.25,100.38,78.26,1,1,0.79318
9,0,651.03,853.83,122.85,190.42,1,1,0.92504
9,1,694.2,558.93,61.88,155.79,1,1,0.91267
9,2,1697.22,486.06,70.5,135.48,1,1,0.91485
9,3,1124.89,702.54,77.58,182.09,1,1,0.92936
9,4,612.0,569.61,64.11,155.75,1,1,0.9091
9,5,1346.85,577.21,82.06,168.17,1,1,0.92339
9,6,541.18,544.87,78.54,146.76,1,1,0.90101
9,7,1255.56,733.53,72.42,196.29,1,1,0.9265
9,8,891.81,603.78,73.33,107.11,1,1,0.74053
9,9,942.38,681.5,92.53,90.53,1,1,0.79161
9,10,781.35,627.39,59.46,88.98,1,1,0.83981
9,11,845.88,537.49,49.34,119.75,1,1,0.84732
9,12,827.29,643.38,100.44,84.87,1,1,0.79549
9,13,1892.76,761.99,26.53,167.82,1,1,0.78412
10,0,663.83,852.64,119.13,190.33,1,1,0.91415
10,1,695.5,556.48,61.31,158.54,1,1,0.90018
10,2,1696.91,485.74,69.03,134.73,1,1,0.9064
10,3,1125.82,702.13,76.29,180.73,1,1,0.92239
10,4,617.39,567.09,63.46,157.74,1,1,0.90155
10,5,1341.75,576.02,84.57,165.39,1,1,0.91413
10,6,551.98,546.89,74.44,144.52,1,1,0.89167
10,7,1253.74,733.77,71.94,193.97,1,1,0.92086
10,8,892.31,606.91,74.72,103.09,1,1,0.70666
10,9,942.92,680.72,91.62,91.41,1,1,0.803
10,10,783.05,625.82,60.82,90.37,1,1,0.84264
10,11,845.26,536.15,49.74,119.41,1,1,0.84026
10,12,828.25,637.59,99.91,90.82,1,1,0.79381
10,13,1890.15,759.38,29.26,181.07,1,1,0.80244
11,0,676.15,849.74,114.8,192.55,1,1,0.90745
11,1,696.81,554.46,60.31,158.8,1,1,0.88847
11,2,1696.86,485.59,67.63,133.64,1,1,0.90571
11,3,1126.57,701.85,74.95,180.77,1,1,0.91539
11,4,621.89,564.6,61.59,159.55,1,1,0.89064
11,5,1337.57,575.99,82.12,162.94,1,1,0.9083
11,6,563.98,548.19,67.95,142.62,1,1,0.86847
11,7,1251.36,733.82,71.0,192.5,1,1,0.92238
11,8,893.78,608.86,73.06,100.49,1,1,0.66354
11,9,945.11,680.58,89.16,88.97,1,1,0.81083
11,10,784.63,623.99,60.5,94.31,1,1,0.832
11,11,843.8,535.68,50.58,115.85,1,1,0.80805
11,12,830.8,630.9,96.94,96.57,1,1,0.78345
11,13,1884.82,750.73,34.44,191.03,1,1,0.86955
12,0,688.95,845.89,108.15,196.33,1,1,0.91982
12,1,697.37,553.02,61.2,158.7,1,1,0.88897
12,2,1696.72,485.54,65.86,133.27,1,1,0.90917
12,3,1125.18,700.27,74.13,182.43,1,1,0.91238
12,4,624.62,562.97,60.9,160.43,1,1,0.88105
12,5,1333.89,576.15,76.46,161.69,1,1,0.91563
12,6,576.68,548.41,61.01,142.69,1,1,0.86553
12,7,1248.47,732.49,69.87,193.71,1,1,0.9077
12,8,894.95,610.63,73.99,101.71,1,1,0.7127
12,9,946.68,681.01,87.81,85.51,1,1,0.79164
12,10,785.17,622.19,60.61,96.69,1,1,0.82529
12,11,842.18,535.41,51.62,115.33,1,1,0.82963
12,12,831.54,626.42,96.53,102.02,1,1,0.78954
12,13,1880.91,749.0,38.14,193.67,1,1,0.88069
13,0,694.39,839.38,107.8,202.48,1,1,0.92182
13,1,698.35,550.71,62.04,158.61,1,1,0.88621
13,2,1696.92,483.55,65.05,134.94,1,1,0.89648
13,3,1124.65,695.56,73.58,185.48,1,1,0.90112
13,4,628.85,560.28,59.93,162.1,1,1,0.8602
13,5,1329.01,573.64,73.04,162.74,1,1,0.906
13,6,590.39,545.79,54.21,145.06,1,1,0.85352
13,7,1245.99,727.23,69.24,196.13,1,1,0.90138
13,8,896.17,609.62,77.38,102.91,1,1,0.75966
13,9,949.74,679.23,86.47,85.71,1,1,0.79431
13,10,785.31,619.55,60.48,99.88,1,1,0.81963
13,11,840.95,533.52,52.97,114.66,1,1,0.82683
13,12,833.72,622.47,95.58,104.34,1,1,0.78964
13,13,1878.0,747.25,41.15,194.84,1,1,0.87755
14,0,701.19,832.64,108.31,205.14,1,1,0.93564
14,1,698.57,548.77,63.35,159.29,1,1,0.89285
14,2,1697.57,479.47,63.14,135.6,1,1,0.90593
14,3,1127.74,689.04,69.97,187.85,1,1,0.90947
14,4,632.78,556.85,57.6,162.57,1,1,0.85951
14,5,1324.53,568.78,69.11,165.17,1,1,0.9187
14,6,601.36,542.22,48.13,147.16,1,1,0.85507
14,7,1241.88,721.72,68.5,200.06,1,1,0.91825
