1,0,282.17,532.37,158.68,210.92,1,1,0.92261
1,1,853.15,642.5,151.24,261.58,1,1,0.92229
1,2,388.86,57.56,107.42,254.52,1,1,0.92214
1,3,602.26,263.05,121.21,250.11,1,1,0.91347
1,4,1460.51,539.71,150.93,186.58,1,1,0.91301
1,5,1711.6,132.36,90.49,246.48,1,1,0.91245
1,6,1108.72,521.86,143.24,184.64,1,1,0.91231
1,7,32.71,365.85,140.83,255.14,1,1,0.91008
1,8,1286.77,524.66,147.63,188.56,1,1,0.90759
1,9,672.2,516.9,156.76,182.96,1,1,0.90282
1,10,1180.45,253.71,120.93,254.04,1,1,0.89698
1,11,1531.7,423.76,122.47,208.02,1,1,0.88979
1,12,365.29,447.12,123.45,170.11,1,1,0.88062
1,13,893.75,487.07,118.17,223.77,1,1,0.87503
1,14,469.51,531.43,163.96,174.91,1,1,0.84295
1,15,780.38,475.62,111.24,148.06,1,1,0.84126
1,16,1204.7,477.18,107.42,189.97,1,1,0.82086
2,0,283.03,533.96,158.11,209.54,1,1,0.92132
2,1,853.42,643.18,152.17,261.59,1,1,0.92187
2,2,387.79,58.87,103.52,257.39,1,1,0.91783
2,3,602.2,265.19,121.91,249.19,1,1,0.91179
2,4,1461.04,539.95,151.29,186.63,1,1,0.9142
2,5,1711.45,134.03,91.02,248.48,1,1,0.91249
2,6,1109.43,522.04,143.0,184.82,1,1,0.91677
2,7,32.86,367.18,138.47,254.57,1,1,0.91265
2,8,1287.13,525.45,147.5,187.79,1,1,0.909
2,9,672.06,516.68,157.16,183.94,1,1,0.90487
2,10,1181.05,253.88,121.62,254.39,1,1,0.89417
2,11,1530.84,422.76,123.31,209.44,1,1,0.89381
2,12,365.34,450.54,123.32,167.28,1,1,0.87984
2,13,894.74,487.32,117.35,223.56,1,1,0.86987
2,14,468.25,531.94,162.64,175.78,1,1,0.85347
2,15,780.71,476.16,112.91,148.42,1,1,0.84264
2,16,1205.15,478.28,108.14,187.39,1,1,0.84275
3,0,283.23,534.05,157.81,209.07,1,1,0.92287
3,1,853.45,642.42,151.36,261.63,1,1,0.92573
3,2,387.13,59.9,101.94,255.96,1,1,0.91993
3,3,600.57,268.05,123.35,245.97,1,1,0.91758
3,4,1461.24,540.19,150.96,186.02,1,1,0.91697
3,5,1710.9,136.17,90.65,246.62,1,1,0.92116
3,6,1109.28,521.75,142.85,184.73,1,1,0.91615
3,7,33.67,368.24,134.95,252.71,1,1,0.9172
3,8,1287.15,525.23,147.47,187.95,1,1,0.91128
3,9,672.43,516.69,156.26,183.12,1,1,0.90601
3,10,1182.25,254.45,129.2,253.78,1,1,0.88475
3,11,1529.4,423.42,124.45,208.73,1,1,0.89243
3,12,366.65,453.16,122.09,165.55,1,1,0.88016
