1,0,1247.78,559.2,136.44,193.72,1,1,0.92239
1,1,1061.31,577.72,132.46,161.44,1,1,0.91979
1,2,714.36,589.15,130.27,157.35,1,1,0.91898
1,3,1555.17,612.62,130.83,168.79,1,1,0.91576
1,4,1440.43,576.61,106.47,163.69,1,1,0.91317
1,5,1069.07,454.14,128.44,145.58,1,1,0.91247
1,6,295.58,470.45,152.26,154.49,1,1,0.9124
1,7,977.69,713.27,98.37,222.22,1,1,0.90954
1,8,550.83,556.06,113.93,205.19,1,1,0.90863
1,9,632.33,444.84,121.21,149.85,1,1,0.903
1,10,94.95,197.86,86.61,185.57,1,1,0.8951
1,11,1480.71,353.49,84.79,178.44,1,1,0.89137
1,12,1529.51,484.05,94.82,157.17,1,1,0.88017
1,13,910.21,567.33,87.36,179.75,1,1,0.87471
1,14,941.83,708.33,74.05,156.05,1,1,0.82595
1,15,533.06,549.54,80.72,129.26,1,1,0.74934
2,0,1247.89,559.06,136.24,193.74,1,1,0.92191
2,1,1061.12,577.69,132.69,161.21,1,1,0.91996
2,2,714.6,588.97,129.79,157.09,1,1,0.9193
2,3,1555.09,612.14,130.98,168.93,1,1,0.91465
2,4,1440.28,576.57,106.57,163.58,1,1,0.9129
2,5,1069.29,453.82,128.0,145.75,1,1,0.91265
2,6,295.4,470.38,152.17,154.41,1,1,0.91273
2,7,977.39,713.35,98.44,222.09,1,1,0.90878
2,8,550.65,555.92,113.75,205.27,1,1,0.90789
2,9,632.11,444.83,121.46,149.8,1,1,0.9027
2,10,99.54,195.84,84.05,185.24,1,1,0.8961
2,11,1480.59,352.78,83.83,178.96,1,1,0.88998
2,12,1529.59,483.47,94.85,158.22,1,1,0.87636
2,13,910.2,566.34,87.4,180.58,1,1,0.8725
2,14,941.7,708.33,73.61,156.11,1,1,0.82762
2,15,532.98,549.37,80.73,128.98,1,1,0.72918
3,0,1247.85,558.93,136.12,193.96,1,1,0.9203
3,1,1061.01,577.54,132.91,161.71,1,1,0.91969
3,2,714.81,588.96,129.64,157.16,1,1,0.91865
3,3,1554.82,612.0,131.35,168.95,1,1,0.91373
3,4,1440.09,576.56,106.82,163.67,1,1,0.9119
3,5,1069.24,453.41,128.05,146.1,1,1,0.91279
3,6,295.35,470.2,151.99,154.53,1,1,0.91268
3,7,977.01,713.26,98.48,222.24,1,1,0.90878
3,8,550.31,555.82,113.8,205.44,1,1,0.90796
3,9,631.79,444.79,121.81,149.75,1,1,0.90184
3,10,103.97,193.27,81.76,185.81,1,1,0.89513
3,11,1479.76,351.53,83.16,180.47,1,1,0.88923
3,12,1529.94,483.26,94.85,158.77,1,1,0.87407
3,13,910.47,565.44,87.47,181.65,1,1,0.87271
3,14,941.7,708.36,73.36,156.05,1,1,0.8261
3,15,533.0,549.4,81.01,128.98,1,1,0.73085
4,0,1247.62,558.83,136.41,194.14,1,1,0.92044
4,1,1061.07,577.44,132.88,161.89,1,1,0.91956
4,2,714.89,588.93,129.61,157.2,1,1,0.91796
4,3,1554.8,612.08,131.29,168.71,1,1,0.91377
