1,0,1132.62,576.17,161.69,236.5,1,1,0.91146
1,1,639.53,593.53,154.88,232.54,1,1,0.90021
1,2,445.61,508.87,148.3,179.7,1,1,0.89729
1,3,876.23,519.47,109.87,278.6,1,1,0.89671
1,4,249.97,408.11,115.54,220.38,1,1,0.89336
1,5,1408.06,468.83,155.38,154.36,1,1,0.88474
1,6,1237.32,508.24,140.14,182.74,1,1,0.8818
1,7,1030.47,500.52,131.05,179.01,1,1,0.86644
1,8,1630.28,187.82,110.74,247.36,1,1,0.86287
1,9,636.96,505.11,139.09,170.84,1,1,0.85006
1,10,820.79,482.68,106.06,174.07,1,1,0.78943
1,11,991.43,462.04,102.35,133.57,1,1,0.75971
2,0,1132.66,576.23,161.97,236.65,1,1,0.9076
2,1,639.67,593.72,154.72,232.49,1,1,0.8989
2,2,445.2,508.6,149.0,180.57,1,1,0.8956
2,3,876.48,519.85,110.78,278.57,1,1,0.89537
2,4,249.62,407.98,116.1,221.09,1,1,0.89116
2,5,1407.64,465.46,156.89,158.86,1,1,0.8778
2,6,1236.97,507.67,140.89,183.87,1,1,0.8772
2,7,1030.09,500.46,131.42,179.58,1,1,0.8655
2,8,1632.74,189.09,108.59,247.98,1,1,0.84978
2,9,637.14,505.09,138.9,171.02,1,1,0.85043
2,10,820.65,480.32,108.04,176.61,1,1,0.80715
2,11,990.92,461.66,104.24,134.85,1,1,0.76236
3,0,1132.62,575.99,161.98,236.84,1,1,0.90594
3,1,639.54,593.6,155.19,232.81,1,1,0.89779
3,2,444.89,508.42,149.37,180.78,1,1,0.8959
3,3,876.51,519.93,110.93,278.38,1,1,0.89452
3,4,249.47,407.79,116.08,221.46,1,1,0.89187
3,5,1407.24,463.3,157.95,161.3,1,1,0.8769
3,6,1236.77,507.68,141.27,184.07,1,1,0.87603
3,7,1029.82,500.37,131.76,179.97,1,1,0.86452
3,8,1632.8,189.38,108.87,248.28,1,1,0.84774
3,9,637.1,505.15,138.93,171.03,1,1,0.8492
3,10,820.64,479.93,108.54,176.95,1,1,0.80451
3,11,990.73,461.34,104.77,135.59,1,1,0.76853
3,12,774.09,287.15,84.78,226.81,1,1,0.83753
4,0,1132.81,576.22,161.03,236.09,1,1,0.91103
4,1,639.71,593.16,154.75,232.82,1,1,0.90266
4,2,446.35,509.06,147.43,178.83,1,1,0.90631
4,3,877.9,519.13,110.24,278.78,1,1,0.90313
4,4,250.23,407.81,114.15,219.91,1,1,0.90187
4,5,1407.86,462.97,156.16,160.95,1,1,0.88009
4,6,1237.17,508.61,140.18,182.47,1,1,0.88439
4,7,1030.83,500.45,130.47,179.16,1,1,0.87035
4,8,1636.12,192.84,107.19,247.4,1,1,0.85222
4,9,637.09,504.5,139.11,171.06,1,1,0.85119
4,10,821.63,478.96,107.37,177.19,1,1,0.80443
4,11,991.77,461.74,104.41,135.94,1,1,0.74879
4,12,763.22,289.14,93.81,226.46,1,1,0.84158
5,0,1133.04,576.48,160.0,235.41,1,1,0.91557
5,1,640.06,592.85,153.89,232.68,1,1,0.90799
5,2,447.52,509.45,145.8,177.39,1,1,0.91526
5,3,878.79,518.46,109.9,279.15,1,1,0.90789
5,4,250.56,407.72,112.74,218.87,1,1,0.90999
5,5,1408.26,464.46,154.51,158.3,1,1,0.8867
5,6,1237.6,509.66,139.05,181.04,1,1,0.89145
5,7,1030.73,500.22,130.32,178.89,1,1,0.87503
5,8,1638.98,195.21,104.23,245.69,1,1,0.86779
5,9,636.77,504.42,139.19,170.82,1,1,0.85695
5,10,822.34,480.37,104.98,175.35,1,1,0.7963
5,11,991.28,461.95,104.28,134.25,1,1,0.75507
5,12,754.93,289.7,99.56,225.97,1,1,0.85749
5,13,866.2,281.07,122.31,214.23,1,1,0.82695
6,0,1133.24,576.54,159.61,235.13,1,1,0.91689
6,1,640.21,592.6,153.41,232.67,1,1,0.90945
6,2,447.96,509.72,145.11,176.68,1,1,0.91742
6,3,879.15,518.25,109.77,278.95,1,1,0.90864
6,4,250.65,407.55,112.08,218.55,1,1,0.91212
6,5,1408.36,465.44,153.94,156.87,1,1,0.89096
6,6,1237.75,510.12,138.61,180.43,1,1,0.89315
6,7,1030.62,500.11,130.29,178.73,1,1,0.8761
6,8,1640.08,196.16,103.02,244.8,1,1,0.87176
6,9,636.42,504.41,139.27,170.55,1,1,0.85956
6,10,822.43,480.88,104.25,174.72,1,1,0.80751
6,11,991.25,462.13,104.07,133.17,1,1,0.75609
6,12,752.38,289.68,100.96,225.95,1,1,0.86045
6,13,866.45,281.91,124.82,215.45,1,1,0.83706
7,0,1132.7,576.4,160.41,235.77,1,1,0.9132
7,1,640.1,592.37,153.91,233.3,1,1,0.9067
