1,0,861.44,251.38,182.78,208.16,1,1,0.93005
1,1,1327.14,305.53,180.7,247.43,1,1,0.92435
1,2,1121.13,631.92,151.58,268.4,1,1,0.92263
1,3,311.1,475.45,148.19,274.64,1,1,0.92236
1,4,1261.04,462.03,155.85,221.76,1,1,0.91709
1,5,424.26,437.98,153.28,239.62,1,1,0.9154
1,6,908.56,548.41,120.43,309.98,1,1,0.91353
1,7,644.26,471.79,164.47,208.81,1,1,0.9119
1,8,1060.05,466.16,141.97,200.68,1,1,0.91061
1,9,1506.72,0.21,105.57,168.28,1,1,0.90409
1,10,201.14,330.2,113.78,280.2,1,1,0.90177
1,11,239.41,174.61,118.41,259.15,1,1,0.88208
1,12,576.36,431.49,115.87,154.06,1,1,0.87886
1,13,837.56,450.85,134.81,199.95,1,1,0.86307
1,14,1165.68,429.05,114.43,173.49,1,1,0.86103
1,15,865.45,418.93,125.19,128.7,1,1,0.77308
2,0,861.64,250.9,183.52,208.53,1,1,0.92969
2,1,1326.63,303.88,178.59,248.01,1,1,0.92395
2,2,1121.4,631.59,151.25,268.57,1,1,0.92074
2,3,311.62,475.13,148.16,274.7,1,1,0.92236
2,4,1261.24,461.42,156.45,222.4,1,1,0.91672
2,5,424.25,437.6,154.02,240.03,1,1,0.91508
2,6,909.08,548.19,121.03,310.49,1,1,0.91317
2,7,643.95,471.44,165.03,209.48,1,1,0.91211
2,8,1060.26,465.72,142.49,200.82,1,1,0.91045
2,9,1506.07,0.17,105.99,165.5,1,1,0.90373
2,10,200.68,335.22,111.85,275.58,1,1,0.89897
2,11,235.84,174.32,120.02,257.9,1,1,0.88912
2,12,576.86,431.47,115.66,154.36,1,1,0.87868
2,13,837.63,450.11,134.55,200.35,1,1,0.86236
2,14,1167.21,428.82,113.82,174.72,1,1,0.86288
2,15,865.78,418.45,125.28,129.77,1,1,0.76841
3,0,862.57,251.04,183.28,208.34,1,1,0.92997
3,1,1326.27,302.51,176.26,248.2,1,1,0.92279
3,2,1122.05,631.1,150.74,268.82,1,1,0.92183
3,3,311.77,475.23,148.26,274.4,1,1,0.92275
3,4,1261.77,461.11,156.0,222.34,1,1,0.91679
3,5,424.99,437.42,153.77,239.92,1,1,0.91537
3,6,909.53,548.38,120.96,310.19,1,1,0.9137
3,7,644.57,471.18,164.4,209.9,1,1,0.91239
3,8,1061.08,465.32,141.91,200.8,1,1,0.91177
3,9,1506.73,0.09,105.48,162.19,1,1,0.90387
3,10,200.83,339.12,111.07,271.98,1,1,0.89629
3,11,231.45,174.33,122.96,257.18,1,1,0.89316
3,12,577.59,431.37,115.94,154.05,1,1,0.87693
3,13,838.48,448.28,135.86,201.86,1,1,0.85875
3,14,1167.96,428.7,113.72,175.8,1,1,0.8633
3,15,866.92,418.1,125.09,129.95,1,1,0.75317
4,0,862.89,250.91,182.88,208.55,1,1,0.93008
4,1,1325.53,301.86,173.58,248.07,1,1,0.92301
4,2,1122.03,631.0,151.09,268.82,1,1,0.92172
4,3,312.14,475.23,148.02,274.35,1,1,0.92258
4,4,1261.67,461.44,155.67,221.98,1,1,0.91503
4,5,424.67,437.28,154.27,240.07,1,1,0.91543
4,6,909.55,548.36,120.9,310.14,1,1,0.91347
4,7,644.78,471.11,164.11,210.25,1,1,0.91273
4,8,1061.36,465.2,141.54,200.53,1,1,0.91047
4,9,1506.66,0.13,104.18,159.23,1,1,0.89835
4,10,199.12,341.93,109.59,269.46,1,1,0.89294
4,11,224.15,175.72,128.06,256.8,1,1,0.90267
4,12,577.46,431.28,115.97,154.51,1,1,0.87745
4,13,838.61,447.97,135.81,202.34,1,1,0.85876
4,14,1167.39,428.31,113.7,176.23,1,1,0.86409
4,15,870.06,417.95,121.9,130.23,1,1,0.75019
5,0,862.72,251.66,182.68,207.7,1,1,0.92925
5,1,1325.19,301.87,169.83,247.0,1,1,0.9239
5,2,1121.87,630.96,151.62,268.86,1,1,0.92193
5,3,312.39,475.09,147.8,274.34,1,1,0.92204
5,4,1261.82,461.43,155.43,221.99,1,1,0.91561
5,5,424.19,437.28,154.71,240.16,1,1,0.91599
5,6,909.54,548.12,120.51,309.96,1,1,0.91393
5,7,644.72,471.05,164.06,210.07,1,1,0.91356
5,8,1061.3,465.13,141.74,200.22,1,1,0.91049
5,9,1505.57,0.11,104.39,156.58,1,1,0.89817
5,10,195.0,345.8,110.55,265.33,1,1,0.88998
5,11,217.32,176.21,130.87,258.65,1,1,0.91345
5,12,577.24,431.41,115.6,154.29,1,1,0.87898
5,13,838.71,448.83,135.09,201.31,1,1,0.85967
5,14,1167.01,428.21,113.91,175.56,1,1,0.86397
5,15,870.0,418.05,121.25,128.98,1,1,0.76265
6,0,863.58,253.31,182.55,205.99,1,1,0.92806
6,1,1326.82,301.69,166.09,246.91,1,1,0.92286
6,2,1122.3,630.63,151.46,269.45,1,1,0.92218
6,3,313.1,475.16,147.4,274.38,1,1,0.92304
6,4,1262.41,461.92,154.95,221.51,1,1,0.9151
6,5,424.96,437.46,154.24,240.12,1,1,0.91536
6,6,910.27,548.11,120.37,309.9,1,1,0.91368
6,7,645.21,470.93,163.8,210.16,1,1,0.91245
6,8,1062.08,465.01,141.29,200.39,1,1,0.91089
6,9,1505.51,0.1,103.81,155.4,1,1,0.89829
6,10,191.36,348.7,111.56,262.46,1,1,0.88938
6,11,213.16,177.39,133.01,258.71,1,1,0.91652
6,12,577.86,431.26,115.37,154.06,1,1,0.87834
6,13,839.56,448.43,136.22,201.46,1,1,0.85782
6,14,1167.38,428.36,113.67,175.46,1,1,0.86598
6,15,869.18,417.8,122.73,128.99,1,1,0.77992
7,0,863.83,255.72,182.35,203.83,1,1,0.9275
7,1,1327.68,302.58,162.43,246.04,1,1,0.92465
7,2,1122.25,630.71,151.12,269.52,1,1,0.92233
7,3,312.9,475.24,147.59,274.64,1,1,0.92293
7,4,1262.6,462.28,154.77,221.49,1,1,0.91566
7,5,425.13,437.58,154.11,240.47,1,1,0.91587
7,6,910.49,548.8,120.25,309.25,1,1,0.91326
7,7,645.07,471.18,163.87,209.98,1,1,0.91334
7,8,1062.09,465.35,141.04,200.26,1,1,0.91127
7,9,1504.41,0.19,103.89,155.08,1,1,0.89942
7,10,188.91,352.11,112.54,259.09,1,1,0.88998
7,11,209.77,178.92,133.48,257.41,1,1,0.91505
7,12,577.62,431.53,115.3,153.41,1,1,0.87983
7,13,839.83,449.52,136.36,200.53,1,1,0.86022
7,14,1167.05,428.62,113.42,175.11,1,1,0.86641
7,15,870.17,418.69,121.32,127.08,1,1,0.77912
8,0,864.5,257.4,182.03,202.6,1,1,0.92677
8,1,1329.02,304.03,158.66,245.23,1,1,0.92478
8,2,1122.41,631.15,151.38,269.49,1,1,0.92176
8,3,312.96,475.63,148.01,274.58,1,1,0.92247
8,4,1262.8,462.87,154.79,221.24,1,1,0.91494
8,5,425.89,437.79,153.6,240.51,1,1,0.9155
8,6,911.06,549.81,120.28,308.52,1,1,0.91408
8,7,645.53,471.57,163.45,210.04,1,1,0.91207
8,8,1062.44,465.68,141.12,200.2,1,1,0.90977
8,9,1502.51,0.25,105.71,155.73,1,1,0.89711
8,10,186.2,354.52,114.67,256.99,1,1,0.88804
8,11,207.8,180.4,131.92,256.02,1,1,0.91126
8,12,577.74,431.91,115.22,153.45,1,1,0.87991
8,13,840.25,451.28,135.2,198.96,1,1,0.86263
8,14,1167.08,429.01,113.27,174.74,1,1,0.8664
8,15,871.53,418.72,121.51,128.13,1,1,0.78223
9,0,864.86,259.11,182.01,201.39,1,1,0.92783
9,1,1329.8,304.74,156.34,245.53,1,1,0.92432
9,2,1122.67,631.62,151.48,269.32,1,1,0.92234
9,3,313.59,475.94,147.36,274.52,1,1,0.9227
9,4,1263.22,463.56,154.43,220.82,1,1,0.91507
9,5,426.48,438.07,153.32,240.34,1,1,0.91581
9,6,911.39,550.04,120.46,308.55,1,1,0.91469
9,7,645.69,471.97,163.43,209.86,1,1,0.91231
9,8,1063.04,466.56,140.8,199.24,1,1,0.91051
9,9,1501.04,0.22,106.92,155.97,1,1,0.89983
9,10,183.44,357.11,115.22,254.39,1,1,0.88828
9,11,207.02,182.83,128.17,253.3,1,1,0.909
9,12,578.07,432.83,114.97,152.44,1,1,0.87932
9,13,840.42,450.55,135.12,200.11,1,1,0.86629
9,14,1167.7,429.31,112.44,174.46,1,1,0.86479
9,15,872.61,419.32,120.17,127.76,1,1,0.77897
10,0,864.87,260.91,182.5,199.82,1,1,0.9264
10,1,1330.87,305.34,153.57,245.62,1,1,0.92507
10,2,1122.75,631.52,151.57,269.38,1,1,0.922
10,3,313.85,475.92,147.07,274.46,1,1,0.92253
10,4,1263.4,463.64,154.47,220.7,1,1,0.91446
10,5,426.78,438.18,153.26,240.06,1,1,0.91592
10,6,911.45,550.12,120.59,308.46,1,1,0.91425
10,7,645.75,471.91,163.79,209.97,1,1,0.91315
10,8,1063.09,466.65,140.75,199.13,1,1,0.91029
10,9,1499.26,0.05,108.17,156.38,1,1,0.89945
10,10,180.79,358.14,114.15,253.25,1,1,0.88925
10,11,206.71,185.81,124.01,251.01,1,1,0.9061
10,12,578.31,433.15,115.09,151.94,1,1,0.8778
10,13,840.52,450.04,135.11,200.7,1,1,0.86514
10,14,1168.28,429.22,111.75,174.44,1,1,0.86558
10,15,874.04,419.32,118.83,127.69,1,1,0.78087
11,0,865.1,262.35,182.4,198.52,1,1,0.9256
11,1,1332.32,306.5,151.23,245.04,1,1,0.92301
11,2,1122.78,631.34,151.75,269.55,1,1,0.92166
11,3,314.06,476.1,146.84,274.16,1,1,0.92207
11,4,1263.46,463.82,154.5,220.61,1,1,0.91381
11,5,426.96,438.3,153.31,239.79,1,1,0.91577
11,6,911.44,550.22,120.75,308.4,1,1,0.91428
11,7,645.69,471.9,164.23,210.03,1,1,0.91305
11,8,1063.17,466.72,140.73,199.02,1,1,0.91024
11,9,1497.78,0.01,108.12,156.43,1,1,0.89984
11,10,176.86,358.99,114.57,252.5,1,1,0.89109
11,11,207.35,187.97,118.81,249.2,1,1,0.90161
11,12,578.42,433.35,115.29,151.55,1,1,0.87724
11,13,840.71,449.79,135.4,200.92,1,1,0.86383
11,14,1168.37,429.04,111.59,174.52,1,1,0.86583
11,15,873.07,419.21,119.67,127.64,1,1,0.78871
12,0,865.37,263.38,182.09,197.24,1,1,0.92505
12,1,1333.79,307.68,148.75,244.02,1,1,0.92248
12,2,1122.74,630.86,152.0,269.77,1,1,0.92133
12,3,313.95,475.81,147.08,274.53,1,1,0.92221
12,4,1263.61,463.42,154.51,220.74,1,1,0.91389
12,5,427.14,437.99,153.23,239.87,1,1,0.91557
12,6,911.48,550.43,121.08,307.97,1,1,0.91365
12,7,645.75,471.57,164.52,210.2,1,1,0.91258
12,8,1063.0,466.14,140.94,199.55,1,1,0.9106
12,9,1496.01,-0.08,107.36,156.13,1,1,0.8965
12,10,172.81,359.96,116.35,251.15,1,1,0.89401
12,11,208.22,190.37,115.0,246.51,1,1,0.90128
12,12,578.9,433.18,115.17,151.57,1,1,0.87732
12,13,840.81,449.94,136.22,200.83,1,1,0.86347
12,14,1168.12,428.9,111.87,174.82,1,1,0.86707
12,15,872.71,418.58,121.02,128.57,1,1,0.78397
13,0,865.59,265.32,181.68,195.14,1,1,0.92485
13,1,1335.78,309.16,146.34,242.83,1,1,0.92171
13,2,1122.74,630.7,152.22,269.69,1,1,0.9216
13,3,314.05,475.58,147.1,274.85,1,1,0.9221
13,4,1263.87,462.9,154.29,220.93,1,1,0.91363
13,5,427.19,437.83,153.12,239.86,1,1,0.91536
13,6,911.54,550.36,121.26,307.88,1,1,0.91436
13,7,646.41,471.41,164.17,209.99,1,1,0.91263
13,8,1063.15,465.78,141.51,199.76,1,1,0.9104
13,9,1495.41,-0.09,105.17,155.39,1,1,0.89639
13,10,169.65,361.36,116.98,249.06,1,1,0.89506
13,11,207.63,192.84,113.77,244.21,1,1,0.90148
13,12,579.14,433.09,115.22,151.45,1,1,0.87844
13,13,840.85,450.13,136.0,200.42,1,1,0.86372
13,14,1168.23,428.95,111.9,174.72,1,1,0.86905
13,15,872.77,418.33,120.99,128.21,1,1,0.78395
14,0,865.35,266.7,181.3,193.3,1,1,0.92464
14,1,1336.9,311.01,144.8,241.0,1,1,0.91958
14,2,1122.55,629.97,152.14,270.02,1,1,0.92142
14,3,313.86,475.46,147.35,274.66,1,1,0.92217
14,4,1263.96,462.18,154.38,221.07,1,1,0.91366
14,5,426.54,437.24,153.38,239.89,1,1,0.91544
14,6,911.34,550.05,121.37,307.94,1,1,0.91382
14,7,646.06,470.85,164.37,210.28,1,1,0.9121
14,8,1062.86,465.26,141.67,199.56,1,1,0.91033
14,9,1494.24,-0.17,102.96,154.25,1,1,0.89648
14,10,166.74,362.45,116.39,247.67,1,1,0.89499
14,11,205.39,194.45,115.11,242.62,1,1,0.9005
14,12,578.86,432.58,115.39,152.54,1,1,0.87488
14,13,840.31,450.76,136.35,199.23,1,1,0.8619
14,14,1168.79,428.62,111.3,174.5,1,1,0.86724
14,15,873.31,417.68,120.91,128.74,1,1,0.77977
15,0,865.46,268.24,180.61,191.36,1,1,0.9241
15,1,1338.56,312.34,143.66,239.46,1,1,0.91887
15,2,1122.79,629.27,151.89,270.32,1,1,0.92217
15,3,313.88,475.22,147.42,274.6,1,1,0.92233
