1,0,1370.85,878.23,93.59,140.56,1,1,0.9092
1,1,1365.68,590.49,89.64,120.32,1,1,0.90558
1,2,725.72,861.71,76.5,142.28,1,1,0.90214
1,3,1055.93,375.82,75.44,113.57,1,1,0.89806
1,4,970.1,217.74,99.61,72.85,1,1,0.89398
1,5,1026.97,56.18,74.94,102.69,1,1,0.89342
1,6,660.22,153.54,63.22,100.73,1,1,0.89258
1,7,1427.15,302.63,54.83,113.58,1,1,0.88991
1,8,1017.13,347.17,80.31,80.34,1,1,0.88873
1,9,1171.16,363.81,73.39,89.55,1,1,0.88803
1,10,1353.37,261.91,59.68,116.88,1,1,0.88667
1,11,870.4,351.41,53.77,114.38,1,1,0.88654
1,12,821.68,286.22,55.99,103.37,1,1,0.88586
1,13,496.66,459.92,52.59,119.82,1,1,0.87924
1,14,574.63,73.97,46.41,109.72,1,1,0.87751
1,15,1001.73,284.38,68.89,75.12,1,1,0.87449
1,16,939.73,582.66,49.45,131.29,1,1,0.86782
1,17,1144.94,338.39,64.91,75.87,1,1,0.85449
1,18,1102.42,305.59,71.75,78.57,1,1,0.85268
1,19,1131.37,272.04,64.2,67.22,1,1,0.85183
1,20,1119.0,243.81,70.76,51.59,1,1,0.82422
1,21,1373.24,225.85,44.41,96.02,1,1,0.80872
2,0,1370.72,878.15,93.77,140.56,1,1,0.90853
2,1,1365.59,590.54,89.69,120.21,1,1,0.90539
2,2,729.35,862.68,73.57,141.28,1,1,0.89931
2,3,1058.22,376.11,73.23,113.32,1,1,0.89535
2,4,970.01,217.66,99.77,72.97,1,1,0.89409
2,5,1026.98,56.17,74.84,102.61,1,1,0.89281
2,6,660.51,153.8,63.18,100.66,1,1,0.89261
2,7,1427.29,302.67,54.69,113.52,1,1,0.89001
2,8,1017.12,347.24,80.47,80.14,1,1,0.88847
2,9,1171.06,363.88,73.65,89.45,1,1,0.8878
2,10,1353.32,261.89,59.82,116.95,1,1,0.88673
2,11,869.9,351.23,54.18,114.96,1,1,0.88564
2,12,821.94,286.05,56.13,103.74,1,1,0.88591
2,13,491.98,459.98,56.1,119.77,1,1,0.87939
2,14,574.51,75.1,47.06,109.4,1,1,0.87682
2,15,1001.72,284.34,69.13,75.2,1,1,0.87434
2,16,939.19,581.83,50.17,132.0,1,1,0.86798
2,17,1144.9,338.44,65.02,75.73,1,1,0.85401
2,18,1102.69,305.6,71.76,78.41,1,1,0.85222
2,19,1131.32,272.16,64.39,67.19,1,1,0.85133
2,20,1119.03,243.72,70.88,51.66,1,1,0.82552
2,21,1373.36,225.84,44.47,95.88,1,1,0.81118
3,0,1370.58,878.06,93.72,140.63,1,1,0.90773
3,1,1365.53,590.54,89.76,120.24,1,1,0.9052
3,2,732.93,863.36,70.89,140.73,1,1,0.89716
3,3,1059.53,376.5,72.02,113.66,1,1,0.89698
3,4,969.96,217.66,99.93,72.96,1,1,0.89373
3,5,1026.97,56.17,74.85,102.59,1,1,0.89255
3,6,660.84,153.98,63.24,100.46,1,1,0.89198
3,7,1427.34,302.61,54.74,113.49,1,1,0.88988
3,8,1016.98,347.15,80.69,80.17,1,1,0.88849
3,9,1171.02,363.92,73.7,89.48,1,1,0.88814
3,10,1353.18,261.77,60.08,117.09,1,1,0.88659
3,11,869.89,351.01,54.31,115.23,1,1,0.88523
3,12,821.99,286.04,56.22,103.66,1,1,0.8865
3,13,489.69,460.12,58.1,120.06,1,1,0.88027
3,14,574.83,76.21,47.78,109.64,1,1,0.87859
3,15,1001.67,284.37,69.33,75.26,1,1,0.87352
3,16,939.44,581.43,50.21,132.19,1,1,0.8683
3,17,1144.87,338.44,65.03,75.63,1,1,0.854
3,18,1102.62,305.58,71.81,78.19,1,1,0.8515
3,19,1131.24,272.14,64.46,67.16,1,1,0.85127
3,20,1119.0,243.71,70.87,51.64,1,1,0.82437
3,21,1373.41,225.9,44.63,95.77,1,1,0.81079
4,0,1370.7,878.04,93.59,140.49,1,1,0.90699
4,1,1365.82,590.54,89.63,120.15,1,1,0.90524
4,2,736.11,863.63,69.18,140.38,1,1,0.8971
4,3,1059.7,376.57,71.86,114.67,1,1,0.89911
4,4,970.22,217.65,99.94,72.9,1,1,0.89278
4,5,1026.9,56.13,75.2,102.55,1,1,0.89337
4,6,660.79,154.3,63.56,100.03,1,1,0.89238
4,7,1427.58,302.55,54.74,113.44,1,1,0.89018
4,8,1017.16,347.21,80.92,80.07,1,1,0.88888
4,9,1171.02,364.0,73.66,89.25,1,1,0.88864
4,10,1353.17,261.58,60.16,117.25,1,1,0.8867
4,11,869.67,350.98,54.69,115.22,1,1,0.88588
4,12,821.71,286.18,56.82,103.55,1,1,0.88765
4,13,484.97,460.25,61.95,121.32,1,1,0.88549
4,14,576.24,77.92,47.99,109.6,1,1,0.87793
4,15,1001.76,284.36,69.35,75.62,1,1,0.87405
4,16,939.76,581.08,49.87,132.28,1,1,0.86991
4,17,1145.14,338.35,65.12,75.77,1,1,0.85414
4,18,1103.03,305.67,72.02,77.76,1,1,0.8528
4,19,1131.46,272.07,64.36,67.11,1,1,0.85192
4,20,1119.12,243.65,70.97,52.45,1,1,0.82546
4,21,1373.35,225.93,44.66,95.41,1,1,0.81031
5,0,1370.96,878.16,93.34,140.41,1,1,0.90726
5,1,1365.9,590.42,89.58,120.32,1,1,0.90474
5,2,737.63,864.34,68.79,139.82,1,1,0.89611
5,3,1058.54,376.69,73.27,115.32,1,1,0.90009
5,4,970.52,217.72,99.8,72.96,1,1,0.89256
5,5,1026.92,56.13,75.25,102.55,1,1,0.89367
5,6,660.92,154.46,63.33,99.7,1,1,0.89216
5,7,1427.8,302.6,54.61,113.42,1,1,0.89001
5,8,1017.52,347.29,80.92,79.96,1,1,0.88817
5,9,1171.01,364.03,73.73,89.2,1,1,0.88863
5,10,1353.41,261.39,59.99,117.36,1,1,0.8859
5,11,869.5,351.27,55.14,114.88,1,1,0.88652
5,12,821.92,286.25,56.79,103.6,1,1,0.88735
5,13,482.63,460.47,63.61,121.88,1,1,0.88653
5,14,578.26,79.56,47.3,109.28,1,1,0.87662
5,15,1001.9,284.39,69.28,75.72,1,1,0.87318
5,16,939.88,580.67,49.7,132.45,1,1,0.87049
