1,0,1260.14,465.55,159.48,226.36,1,1,0.90106
1,1,677.71,358.5,118.31,168.39,1,1,0.89199
1,2,1150.55,694.45,122.32,263.66,1,1,0.8913
1,3,1450.63,457.56,129.38,168.98,1,1,0.8901
1,4,1343.53,373.45,112.5,156.26,1,1,0.88767
1,5,1001.01,211.45,92.23,221.41,1,1,0.87992
1,6,537.69,436.66,119.35,173.01,1,1,0.87901
1,7,73.15,607.45,103.67,253.59,1,1,0.87714
1,8,1108.22,435.11,119.87,165.29,1,1,0.87593
1,9,873.98,438.33,110.22,233.51,1,1,0.87357
1,10,860.55,391.24,110.16,148.11,1,1,0.87275
1,11,1004.47,411.88,125.32,150.46,1,1,0.86751
1,12,527.7,356.18,117.9,140.39,1,1,0.86154
1,13,1171.96,398.81,123.97,149.27,1,1,0.85925
1,14,774.62,268.94,102.09,175.88,1,1,0.84842
1,15,779.52,439.18,94.22,178.8,1,1,0.80838
2,0,1260.12,465.53,159.36,226.26,1,1,0.89886
2,1,677.57,358.0,118.92,169.06,1,1,0.89083
2,2,1150.24,694.45,122.84,263.51,1,1,0.89009
2,3,1450.4,457.48,129.62,169.12,1,1,0.88891
2,4,1343.36,373.4,112.47,156.0,1,1,0.88695
2,5,1000.9,211.45,92.32,221.36,1,1,0.87897
2,6,537.36,436.84,119.59,173.03,1,1,0.87772
2,7,72.8,607.49,104.42,253.55,1,1,0.87553
2,8,1108.2,435.09,119.8,165.13,1,1,0.8746
2,9,873.85,438.26,110.41,233.58,1,1,0.87236
2,10,860.52,391.32,110.38,148.04,1,1,0.87284
2,11,1004.43,411.84,125.34,150.44,1,1,0.86563
2,12,527.79,356.08,117.75,140.6,1,1,0.85933
2,13,1171.9,398.84,123.99,149.3,1,1,0.85815
2,14,774.56,268.84,102.12,175.86,1,1,0.84636
2,15,779.39,439.25,94.54,178.71,1,1,0.8081
3,0,1260.02,465.91,158.16,225.15,1,1,0.9027
3,1,676.39,358.83,117.77,167.51,1,1,0.89262
3,2,1151.12,695.24,122.99,263.43,1,1,0.89281
3,3,1448.63,457.4,129.04,169.19,1,1,0.89075
3,4,1341.87,373.02,112.99,156.09,1,1,0.8898
3,5,999.28,211.28,95.25,221.9,1,1,0.87964
3,6,536.04,436.72,120.06,173.11,1,1,0.87614
3,7,71.15,607.18,104.64,253.55,1,1,0.87798
3,8,1107.11,435.48,119.59,164.22,1,1,0.87306
3,9,884.17,436.88,100.16,235.29,1,1,0.85471
3,10,857.75,391.85,109.82,148.1,1,1,0.8743
3,11,1003.5,411.61,124.39,150.97,1,1,0.86613
3,12,526.33,356.6,118.92,140.94,1,1,0.85684
3,13,1171.49,398.05,123.32,149.14,1,1,0.86284
3,14,774.04,268.75,100.09,175.32,1,1,0.85332
3,15,781.02,441.25,90.68,177.26,1,1,0.79493
4,0,1260.11,466.41,158.27,224.31,1,1,0.90308
4,1,676.28,359.23,117.53,166.82,1,1,0.89264
4,2,1152.64,696.15,122.66,263.34,1,1,0.89127
4,3,1448.12,457.57,128.69,169.02,1,1,0.89014
4,4,1341.51,373.01,113.37,155.61,1,1,0.89028
4,5,998.99,211.36,97.16,222.2,1,1,0.87998
4,6,535.65,436.89,120.28,172.86,1,1,0.87665
4,7,70.61,607.08,104.76,253.53,1,1,0.87775
4,8,1107.24,435.43,119.27,164.0,1,1,0.87078
4,9,890.82,436.83,94.14,236.32,1,1,0.84394
4,10,856.35,392.08,109.43,148.28,1,1,0.87296
4,11,1003.16,411.6,124.35,151.36,1,1,0.86579
4,12,526.28,356.86,119.25,141.27,1,1,0.85787
4,13,1171.72,397.43,123.75,149.51,1,1,0.8635
4,14,774.16,268.96,99.69,174.36,1,1,0.85577
4,15,782.64,443.16,88.92,175.6,1,1,0.79536
5,0,1260.59,467.01,157.68,223.03,1,1,0.90698
5,1,675.93,359.57,117.69,166.36,1,1,0.8934
5,2,1154.59,697.25,122.13,262.41,1,1,0.89037
5,3,1448.01,457.6,128.27,168.83,1,1,0.89048
5,4,1341.15,373.15,113.55,155.17,1,1,0.89098
5,5,999.0,211.49,98.33,222.36,1,1,0.88124
5,6,535.46,436.77,120.1,172.92,1,1,0.87977
