1,0,952.38,578.63,110.2,133.82,1,1,0.91343
1,1,1190.48,612.66,110.88,140.59,1,1,0.91298
1,2,1353.03,441.84,67.34,148.5,1,1,0.90298
1,3,886.95,447.81,93.67,80.25,1,1,0.90076
1,4,675.8,436.49,62.59,114.91,1,1,0.89878
1,5,711.61,722.46,83.44,144.35,1,1,0.89849
1,6,1120.35,355.73,56.99,136.18,1,1,0.89829
1,7,730.38,516.76,66.0,127.7,1,1,0.89651
1,8,884.2,207.77,75.58,114.86,1,1,0.89647
1,9,783.71,362.26,69.53,111.57,1,1,0.89315
1,10,327.51,367.96,63.93,122.47,1,1,0.89214
1,11,946.17,560.29,108.34,87.71,1,1,0.8907
1,12,1614.17,445.2,57.08,132.13,1,1,0.89041
1,13,908.09,496.88,97.87,90.42,1,1,0.88908
1,14,432.99,571.87,71.03,155.56,1,1,0.88249
1,15,571.05,237.6,52.75,108.24,1,1,0.88035
1,16,1128.12,540.33,84.1,117.57,1,1,0.86352
1,17,1047.26,473.65,83.5,55.85,1,1,0.84903
1,18,1046.33,504.39,75.21,86.47,1,1,0.83474
1,19,1002.78,420.32,86.47,84.01,1,1,0.83069
1,20,1084.33,533.71,69.44,99.7,1,1,0.82342
1,21,1035.08,444.21,80.27,58.35,1,1,0.76715
2,0,952.06,578.5,110.33,133.86,1,1,0.91203
2,1,1190.24,612.59,110.84,140.63,1,1,0.91274
2,2,1353.31,441.86,67.38,148.52,1,1,0.90289
2,3,886.57,447.79,93.91,80.4,1,1,0.90145
2,4,675.11,436.51,62.75,114.73,1,1,0.8998
2,5,711.47,722.44,83.59,144.24,1,1,0.89881
2,6,1120.05,355.43,56.98,136.73,1,1,0.8983
2,7,730.01,516.89,65.88,127.65,1,1,0.89591
2,8,884.34,207.78,75.13,114.48,1,1,0.89573
2,9,783.14,362.43,70.11,111.46,1,1,0.89392
2,10,327.0,367.93,63.86,122.27,1,1,0.89263
2,11,945.89,560.21,108.24,87.71,1,1,0.89069
2,12,1613.56,445.09,56.83,132.81,1,1,0.88832
2,13,907.7,497.0,98.01,90.17,1,1,0.89132
2,14,431.94,571.46,69.97,155.52,1,1,0.88457
2,15,570.7,237.99,52.4,107.78,1,1,0.88035
2,16,1127.71,540.47,84.12,117.39,1,1,0.86258
2,17,1046.72,473.79,83.81,55.77,1,1,0.84898
2,18,1046.28,504.33,75.2,85.8,1,1,0.84134
2,19,1002.48,420.25,86.13,83.23,1,1,0.84082
2,20,1083.97,534.06,69.29,99.61,1,1,0.82087
2,21,1034.19,444.57,80.83,58.77,1,1,0.77569
3,0,952.01,577.57,110.28,134.99,1,1,0.91195
3,1,1190.01,612.65,110.82,140.25,1,1,0.91293
3,2,1353.56,441.82,67.11,148.74,1,1,0.90283
3,3,886.27,447.84,94.13,80.38,1,1,0.90223
3,4,674.69,436.49,62.69,114.75,1,1,0.90038
3,5,711.36,722.57,83.56,144.22,1,1,0.89911
3,6,1120.17,355.88,56.75,136.31,1,1,0.89879
3,7,729.67,516.98,65.82,127.48,1,1,0.89634
3,8,884.46,207.85,75.0,114.46,1,1,0.8958
3,9,783.07,362.51,70.17,111.32,1,1,0.89439
3,10,326.7,367.89,63.7,122.31,1,1,0.8924
3,11,945.45,559.97,108.46,87.82,1,1,0.8908
3,12,1613.12,445.02,56.73,133.5,1,1,0.88755
3,13,907.26,496.84,98.12,90.32,1,1,0.89264
3,14,431.42,571.25,68.43,155.73,1,1,0.88424
3,15,570.6,238.01,52.22,107.46,1,1,0.88175
3,16,1127.48,540.75,84.06,116.8,1,1,0.86464
3,17,1046.71,473.9,83.55,55.52,1,1,0.8495
3,18,1046.48,504.53,75.11,84.43,1,1,0.84539
3,19,1002.44,420.31,85.83,83.1,1,1,0.84564
3,20,1082.4,534.19,69.05,98.46,1,1,0.81808
3,21,1033.97,444.78,80.85,59.15,1,1,0.78028
4,0,952.09,577.51,110.12,135.09,1,1,0.91193
4,1,1190.05,612.64,110.83,140.0,1,1,0.91273
4,2,1353.9,441.57,66.96,148.94,1,1,0.90256
4,3,886.24,447.84,94.23,80.44,1,1,0.90185
4,4,674.81,436.5,62.63,114.81,1,1,0.9002
4,5,711.42,722.75,83.71,144.15,1,1,0.89781
4,6,1120.2,355.94,56.72,136.25,1,1,0.89905
4,7,729.64,516.95,65.78,127.5,1,1,0.8968
4,8,884.64,208.02,74.9,114.24,1,1,0.89514
