6,0,1548.91,527.49,101.08,286.98,1,1,0.90069
6,1,1081.92,533.14,132.48,280.05,1,1,0.88697
6,2,1630.49,555.53,114.71,214.72,1,1,0.88327
6,3,1399.71,550.66,115.57,167.78,1,1,0.88107
6,4,398.93,592.15,148.55,176.97,1,1,0.88586
6,5,148.67,536.77,152.31,286.29,1,1,0.88613
6,6,271.7,541.88,160.62,177.43,1,1,0.88563
6,7,885.29,576.41,140.92,183.87,1,1,0.87803
6,8,738.76,558.65,137.94,165.72,1,1,0.87902
6,9,1289.73,670.07,132.15,312.33,1,1,0.87281
6,10,80.97,507.07,113.03,186.2,1,1,0.85679
6,11,607.87,551.92,80.41,276.19,1,1,0.84982
6,12,1183.21,559.58,106.29,157.99,1,1,0.84607
6,13,1275.67,582.1,111.87,173.4,1,1,0.84993
6,14,600.83,430.34,78.37,141.4,1,1,0.84707
6,15,938.36,386.98,115.13,205.94,1,1,0.8318
6,16,500.31,502.13,101.03,202.29,1,1,0.82949
6,17,972.71,555.92,93.62,156.62,1,1,0.79428
7,0,1548.51,527.84,101.49,286.89,1,1,0.90159
7,1,1083.6,534.14,139.97,279.42,1,1,0.88964
7,2,1630.25,556.37,114.78,213.95,1,1,0.88575
7,3,1399.98,550.93,115.65,167.58,1,1,0.88336
7,4,399.06,592.29,148.28,176.95,1,1,0.88835
7,5,148.4,536.42,153.83,286.83,1,1,0.89026
7,6,271.56,542.1,161.22,177.41,1,1,0.88814
7,7,885.24,576.43,141.05,184.14,1,1,0.88074
7,8,738.61,558.96,138.09,165.6,1,1,0.88286
7,9,1286.54,670.11,133.08,312.44,1,1,0.88072
7,10,81.16,506.88,113.49,186.73,1,1,0.86511
7,11,607.56,552.61,79.83,275.75,1,1,0.85578
7,12,1183.49,560.22,106.38,157.2,1,1,0.85317
7,13,1275.14,582.65,111.99,172.24,1,1,0.8501
7,14,600.52,430.45,79.04,141.87,1,1,0.85051
7,15,934.58,387.15,118.48,206.26,1,1,0.83741
7,16,500.01,502.36,100.95,200.4,1,1,0.82697
7,17,972.12,556.11,94.56,156.63,1,1,0.80058
8,0,1547.39,528.03,101.66,286.37,1,1,0.89367
8,1,1086.18,535.18,144.82,276.74,1,1,0.87511
8,2,1630.21,556.72,114.32,213.5,1,1,0.87273
8,3,1400.05,550.21,115.74,168.49,1,1,0.87914
