video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_97,0,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,790.66,853.41,896.27,981.47,105.61000000000001,128.06000000000006,xml_geometry_csv_action
BootPass_97,0,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,688.21,650.97,779.43,766.68,91.21999999999991,115.70999999999992,xml_geometry_csv_action
BootPass_97,0,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,916.82,303.26,964.02,404.65,47.19999999999993,101.38999999999999,xml_geometry_csv_action
BootPass_97,0,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,678.37,461.58,739.6,553.96,61.23000000000002,92.38000000000005,xml_geometry_csv_action
BootPass_97,0,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,694.8,401.49,764.22,467.34,69.42000000000007,65.84999999999997,xml_geometry_csv_action
BootPass_97,0,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,662.5,374.85,725.33,439.63,62.83000000000004,64.77999999999997,xml_geometry_csv_action
BootPass_97,0,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,819.78,501.41,897.19,576.64,77.41000000000008,75.22999999999996,xml_geometry_csv_action
BootPass_97,0,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,776.95,392.58,854.09,461.99,77.13999999999999,69.41000000000003,xml_geometry_csv_action
BootPass_97,0,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,634.68,330.25,693.68,412.24,59.0,81.99000000000001,xml_geometry_csv_action
BootPass_97,0,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,451.64,428.77,503.55,543.19,51.910000000000025,114.42000000000007,xml_geometry_csv_action
BootPass_97,0,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,473.95,386.13,518.88,492.8,44.93000000000001,106.67000000000002,xml_geometry_csv_action
BootPass_97,0,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,811.7,448.52,884.56,512.23,72.8599999999999,63.710000000000036,xml_geometry_csv_action
BootPass_97,0,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,982.61,852.95,1050.21,973.31,67.60000000000002,120.3599999999999,xml_geometry_csv_action
