1,0,243.66,460.86,78.92,168.12,1,1,0.92485
1,1,1062.95,426.64,119.91,140.36,1,1,0.91793
1,2,974.42,695.04,81.05,175.66,1,1,0.90844
1,3,910.9,574.35,111.14,110.62,1,1,0.90584
1,4,975.64,473.17,90.66,147.48,1,1,0.90177
1,5,1471.59,460.22,83.34,148.35,1,1,0.90136
1,6,1192.88,588.7,78.61,170.65,1,1,0.89977
1,7,805.91,683.12,100.8,120.43,1,1,0.89792
1,8,932.07,821.09,82.97,189.13,1,1,0.89608
1,9,482.7,738.28,103.46,125.44,1,1,0.89562
1,10,784.69,578.76,96.09,112.06,1,1,0.89525
1,11,872.35,455.25,79.68,114.35,1,1,0.89517
1,12,724.52,732.29,81.4,159.24,1,1,0.89361
1,13,838.52,644.72,130.85,93.77,1,1,0.89252
1,14,545.39,707.93,88.33,122.23,1,1,0.88649
1,15,609.82,678.09,97.4,112.38,1,1,0.88559
1,16,755.84,710.07,90.29,136.79,1,1,0.88362
1,17,825.89,512.03,100.66,81.7,1,1,0.87812
1,18,653.38,649.12,106.94,108.7,1,1,0.87261
1,19,792.96,547.92,96.21,90.06,1,1,0.80081
1,20,738.83,547.68,80.98,105.61,1,1,0.78467
1,21,689.69,617.71,94.86,96.19,1,1,0.76827
2,0,243.08,460.67,79.18,168.74,1,1,0.92513
2,1,1061.96,426.89,120.28,140.36,1,1,0.91772
2,2,975.01,694.72,81.25,175.9,1,1,0.90814
2,3,910.54,575.01,111.32,110.96,1,1,0.90619
2,4,975.44,473.8,90.28,147.0,1,1,0.9011
2,5,1471.32,460.69,83.51,148.53,1,1,0.90113
2,6,1191.95,589.33,78.42,170.58,1,1,0.89929
2,7,805.34,683.88,101.32,120.6,1,1,0.89941
2,8,932.95,821.59,85.52,189.72,1,1,0.8973
2,9,482.28,738.93,103.46,125.04,1,1,0.89581
2,10,784.37,579.09,95.56,112.72,1,1,0.89792
2,11,871.85,455.57,79.62,114.7,1,1,0.89345
2,12,723.78,733.47,81.32,158.26,1,1,0.89147
2,13,838.65,644.5,131.6,95.33,1,1,0.89254
2,14,544.86,708.28,88.03,122.26,1,1,0.88695
2,15,609.38,678.47,97.6,112.27,1,1,0.8847
2,16,754.89,710.19,90.68,137.4,1,1,0.88565
2,17,825.05,512.57,100.93,81.53,1,1,0.87299
2,18,652.6,649.79,106.61,108.29,1,1,0.87299
2,19,792.87,548.26,95.74,90.2,1,1,0.81497
2,20,737.75,548.51,81.09,109.88,1,1,0.7968
2,21,689.23,618.26,94.3,98.35,1,1,0.77204
3,0,242.62,460.84,79.07,168.78,1,1,0.92579
3,1,1061.61,427.15,120.57,140.39,1,1,0.91838
3,2,975.58,694.54,81.94,175.61,1,1,0.90938
3,3,910.11,575.35,110.96,110.85,1,1,0.90481
3,4,974.97,474.1,90.29,147.05,1,1,0.90153
3,5,1471.1,461.03,83.39,148.32,1,1,0.9009
3,6,1191.46,589.84,78.68,170.02,1,1,0.89816
3,7,805.41,684.44,100.88,120.19,1,1,0.89872
3,8,933.59,822.0,86.55,189.45,1,1,0.89876
3,9,481.96,739.53,103.28,124.47,1,1,0.89597
3,10,784.38,579.63,95.1,112.92,1,1,0.89949
3,11,871.32,455.78,79.6,114.85,1,1,0.89478
3,12,723.26,734.29,81.41,158.06,1,1,0.89062
3,13,840.0,643.99,130.79,96.69,1,1,0.89119
3,14,544.19,708.6,88.08,122.2,1,1,0.88779
3,15,608.85,678.79,97.6,112.31,1,1,0.88539
3,16,754.48,710.34,90.68,137.33,1,1,0.88615
3,17,824.35,512.86,101.31,81.2,1,1,0.87263
3,18,652.08,650.04,106.21,109.03,1,1,0.87575
3,19,793.35,548.48,94.98,90.24,1,1,0.79644
3,20,736.51,549.15,81.86,110.34,1,1,0.80461
3,21,688.81,618.81,94.05,102.02,1,1,0.79112
