1,0,3.54,539.03,129.43,221.49,1,1,0.90843
1,1,140.72,739.59,125.86,238.03,1,1,0.90253
1,2,1490.55,767.09,120.09,220.87,1,1,0.89742
1,3,318.66,471.46,124.03,194.07,1,1,0.89051
1,4,1453.04,569.52,91.65,193.47,1,1,0.88502
1,5,1065.31,631.21,134.65,191.47,1,1,0.8807
1,6,1265.08,479.65,124.17,158.16,1,1,0.88033
1,7,989.13,559.48,113.39,137.74,1,1,0.87095
1,8,659.69,559.26,113.5,133.95,1,1,0.86379
1,9,1786.96,499.23,75.01,204.9,1,1,0.86205
1,10,595.65,662.94,134.33,168.58,1,1,0.85901
1,11,472.27,559.35,118.49,139.68,1,1,0.85772
1,12,804.08,357.85,93.42,225.7,1,1,0.85547
1,13,1156.94,600.44,103.3,153.66,1,1,0.85464
1,14,826.02,573.45,117.42,130.51,1,1,0.85443
1,15,1157.72,545.86,117.79,140.98,1,1,0.83969
1,16,851.51,610.27,99.43,150.95,1,1,0.82809
1,17,557.6,606.35,123.49,147.94,1,1,0.8051
2,0,6.9,541.91,131.73,218.84,1,1,0.90223
2,1,138.07,741.21,127.2,237.06,1,1,0.90348
2,2,1490.94,768.13,120.5,220.56,1,1,0.89796
2,3,317.72,474.74,125.28,190.66,1,1,0.89307
2,4,1452.73,570.05,92.22,194.14,1,1,0.88551
2,5,1065.16,631.99,134.88,191.73,1,1,0.88161
2,6,1265.33,480.35,123.81,158.02,1,1,0.87751
2,7,989.21,560.14,113.29,138.35,1,1,0.87184
2,8,659.29,559.92,113.91,133.78,1,1,0.86742
2,9,1786.85,500.43,75.51,204.35,1,1,0.86371
2,10,595.67,663.49,134.28,168.86,1,1,0.86463
2,11,472.21,559.49,118.8,140.11,1,1,0.85876
2,12,803.11,357.94,94.47,226.49,1,1,0.85953
2,13,1157.27,601.51,102.93,153.31,1,1,0.85346
2,14,825.94,574.18,117.91,130.27,1,1,0.85524
2,15,1157.89,546.85,117.59,141.42,1,1,0.83942
2,16,851.8,611.44,98.59,150.3,1,1,0.83099
2,17,557.49,606.11,118.99,148.79,1,1,0.80775
3,0,12.75,543.92,132.38,217.36,1,1,0.89479
3,1,136.05,741.84,128.47,236.56,1,1,0.90311
3,2,1492.48,768.28,120.05,220.86,1,1,0.9
3,3,316.39,477.13,127.38,187.71,1,1,0.89347
3,4,1453.41,570.42,92.29,194.37,1,1,0.88575
3,5,1066.15,632.47,134.44,191.39,1,1,0.87982
3,6,1265.89,480.5,123.75,157.91,1,1,0.87692
3,7,989.92,560.1,113.6,139.03,1,1,0.87159
3,8,660.43,560.09,113.25,133.82,1,1,0.86947
3,9,1787.42,501.02,75.22,203.63,1,1,0.86433
3,10,596.64,662.54,133.73,169.9,1,1,0.86339
3,11,473.48,559.61,117.87,140.03,1,1,0.85655
3,12,803.44,358.46,94.53,226.37,1,1,0.86078
3,13,1158.09,601.5,102.62,153.29,1,1,0.85118
3,14,826.54,574.44,117.42,130.08,1,1,0.85608
3,15,1158.4,547.06,117.48,140.83,1,1,0.83765
3,16,853.17,611.81,97.52,149.75,1,1,0.82749
3,17,557.71,605.3,114.81,150.22,1,1,0.80922
4,0,16.57,546.36,134.85,215.38,1,1,0.89503
4,1,132.51,743.1,129.4,235.91,1,1,0.90284
4,2,1493.25,768.55,119.61,221.33,1,1,0.89979
4,3,313.7,479.57,130.07,185.04,1,1,0.89431
4,4,1453.08,570.38,92.52,194.73,1,1,0.88567
4,5,1066.23,632.93,134.45,190.87,1,1,0.87972
4,6,1266.15,480.6,123.6,157.88,1,1,0.87705
4,7,989.89,560.24,113.94,138.99,1,1,0.87315
4,8,659.9,560.09,113.73,133.9,1,1,0.8701
4,9,1787.38,501.24,75.34,203.7,1,1,0.86406
4,10,596.78,662.28,133.34,170.12,1,1,0.86452
4,11,473.45,559.5,117.78,140.34,1,1,0.86012
4,12,803.17,358.56,95.0,226.46,1,1,0.86074
4,13,1158.41,601.85,102.48,152.91,1,1,0.85103
4,14,826.72,574.43,117.23,130.2,1,1,0.85655
4,15,1158.66,547.05,117.15,141.18,1,1,0.83954
4,16,853.1,612.08,97.53,149.49,1,1,0.83019
4,17,557.05,604.35,114.18,151.39,1,1,0.81472
5,0,19.99,548.11,137.99,213.68,1,1,0.89816
5,1,129.54,744.44,130.85,234.91,1,1,0.90329
5,2,1494.77,769.19,119.26,221.08,1,1,0.90048
5,3,311.86,481.61,132.3,182.89,1,1,0.89567
5,4,1453.59,570.28,92.48,195.3,1,1,0.88668
5,5,1066.77,633.6,134.06,190.08,1,1,0.88174
5,6,1266.59,480.64,123.5,157.76,1,1,0.87931
5,7,990.1,560.1,113.75,139.72,1,1,0.87337
5,8,660.19,559.94,113.78,134.08,1,1,0.87173
5,9,1787.87,501.2,75.37,203.83,1,1,0.8662
5,10,597.13,661.56,133.29,170.98,1,1,0.868
5,11,473.98,559.4,117.6,140.67,1,1,0.86159
5,12,803.93,358.75,94.51,226.23,1,1,0.86154
5,13,1158.87,601.95,102.55,152.94,1,1,0.85324
5,14,827.05,574.49,116.97,130.56,1,1,0.85694
5,15,1159.07,547.33,117.13,140.83,1,1,0.84389
5,16,853.71,611.21,97.28,150.29,1,1,0.82886
5,17,557.23,603.16,112.66,152.53,1,1,0.81921
6,0,22.02,551.05,140.9,211.17,1,1,0.89769
6,1,125.81,746.85,132.88,234.14,1,1,0.9034
6,2,1495.39,770.38,119.96,221.42,1,1,0.89962
6,3,310.06,484.39,134.69,181.09,1,1,0.89747
6,4,1453.75,570.92,92.58,195.7,1,1,0.88615
6,5,1066.86,635.1,133.9,189.07,1,1,0.88033
6,6,1266.97,480.93,123.48,158.08,1,1,0.87747
6,7,990.15,560.46,113.95,140.55,1,1,0.8739
6,8,660.26,560.34,114.07,134.7,1,1,0.86943
6,9,1787.79,501.32,75.76,204.28,1,1,0.86427
6,10,597.24,662.4,133.47,170.92,1,1,0.86898
6,11,473.96,559.78,117.59,140.77,1,1,0.85922
6,12,803.77,359.27,94.91,226.26,1,1,0.86271
6,13,1158.68,602.48,102.78,153.28,1,1,0.85402
6,14,827.18,575.13,116.99,130.99,1,1,0.85706
6,15,1159.2,547.8,117.21,140.77,1,1,0.8435
6,16,854.23,611.04,96.75,150.96,1,1,0.8301
6,17,556.81,602.81,113.98,153.43,1,1,0.82148
7,0,23.87,553.95,141.2,208.12,1,1,0.89706
7,1,123.79,749.03,133.09,233.57,1,1,0.90388
7,2,1496.66,771.53,119.0,220.91,1,1,0.90039
7,3,308.22,487.33,136.74,179.34,1,1,0.89872
7,4,1453.69,572.14,92.62,195.82,1,1,0.88716
7,5,1066.92,637.08,133.82,187.9,1,1,0.87995
7,6,1267.4,482.23,123.03,157.67,1,1,0.87681
7,7,989.86,561.9,114.08,139.88,1,1,0.87594
7,8,660.31,561.45,114.06,134.86,1,1,0.87166
7,9,1787.77,502.65,76.18,204.28,1,1,0.85969
7,10,597.15,662.87,133.76,171.16,1,1,0.87124
7,11,474.21,560.69,116.99,140.72,1,1,0.86023
7,12,804.53,360.89,93.75,225.41,1,1,0.86026
7,13,1158.16,603.79,103.27,152.9,1,1,0.85514
7,14,827.3,576.11,116.67,131.05,1,1,0.85556
7,15,1159.49,548.46,116.73,141.44,1,1,0.84474
7,16,854.29,611.33,97.08,151.14,1,1,0.82908
7,17,556.4,603.5,113.02,153.84,1,1,0.82667
8,0,25.85,554.27,141.49,205.88,1,1,0.89714
8,1,123.3,749.97,131.97,232.27,1,1,0.9026
