1,0,353.79,415.47,148.48,263.87,1,1,0.93226
1,1,1580.53,303.71,167.74,277.92,1,1,0.92849
1,2,559.98,462.17,171.94,213.16,1,1,0.92164
1,3,1471.47,451.43,177.95,242.08,1,1,0.91542
1,4,767.67,425.69,110.32,337.33,1,1,0.90968
1,5,986.83,477.78,159.76,295.28,1,1,0.90947
1,6,116.69,351.6,124.39,278.55,1,1,0.90707
1,7,1240.58,455.21,164.87,220.18,1,1,0.90171
1,8,1074.43,459.55,126.07,217.45,1,1,0.8744
1,9,533.42,453.92,103.14,186.48,1,1,0.8612
1,10,970.01,324.23,122.35,220.06,1,1,0.85142
1,11,851.57,480.7,104.5,184.97,1,1,0.84603
1,12,893.21,447.12,114.94,186.75,1,1,0.77599
2,0,354.12,415.48,148.89,263.93,1,1,0.93282
2,1,1584.06,303.85,176.16,277.26,1,1,0.92912
2,2,560.6,462.64,172.34,212.63,1,1,0.92317
2,3,1471.71,451.87,178.47,242.15,1,1,0.92147
2,4,768.39,425.96,110.51,337.02,1,1,0.9093
2,5,987.31,477.92,160.63,295.22,1,1,0.91252
2,6,117.45,351.66,124.23,277.61,1,1,0.91483
2,7,1241.22,456.03,165.27,219.27,1,1,0.90485
2,8,1075.98,459.88,125.13,217.23,1,1,0.87935
2,9,535.04,455.69,101.79,184.71,1,1,0.86777
2,10,970.34,324.27,122.34,207.25,1,1,0.86425
2,11,852.99,474.48,104.19,191.06,1,1,0.842
2,12,895.96,446.84,112.93,187.62,1,1,0.76586
3,0,355.72,414.88,150.82,266.19,1,1,0.91656
3,1,1590.74,304.77,181.65,276.64,1,1,0.91953
3,2,561.84,463.42,173.65,212.15,1,1,0.91219
3,3,1473.56,449.63,179.37,245.48,1,1,0.91213
3,4,770.7,425.36,111.66,339.94,1,1,0.89577
3,5,989.14,478.06,160.49,295.43,1,1,0.89712
3,6,118.49,351.66,125.41,279.2,1,1,0.89786
3,7,1243.45,456.46,165.58,219.54,1,1,0.89625
3,8,1075.04,458.85,128.95,218.92,1,1,0.86815
3,9,537.76,457.91,101.38,182.96,1,1,0.85208
3,10,972.34,323.84,122.62,213.51,1,1,0.85227
3,11,855.05,479.64,104.96,186.61,1,1,0.836
3,12,896.24,447.27,113.6,187.02,1,1,0.80651
4,0,355.63,414.39,152.36,267.59,1,1,0.91279
4,1,1596.96,305.69,185.89,277.79,1,1,0.91622
4,2,562.81,462.76,173.26,212.9,1,1,0.9105
4,3,1473.75,448.84,179.29,246.47,1,1,0.9068
4,4,771.02,424.76,113.11,341.88,1,1,0.89179
4,5,988.99,476.98,160.89,296.61,1,1,0.89472
4,6,118.41,351.44,126.64,279.89,1,1,0.89461
4,7,1243.94,457.12,165.62,219.36,1,1,0.89615
4,8,1075.43,458.72,128.79,219.29,1,1,0.86817
4,9,537.67,457.39,103.22,183.68,1,1,0.84199
4,10,972.99,323.74,123.17,223.16,1,1,0.83761
4,11,855.68,476.73,105.22,190.18,1,1,0.83379
4,12,892.77,445.53,116.16,188.5,1,1,0.80062
5,0,356.02,414.5,152.02,267.53,1,1,0.91418
5,1,1602.7,307.24,186.65,277.85,1,1,0.91587
5,2,562.71,462.39,173.18,213.48,1,1,0.91417
5,3,1473.86,449.79,179.13,245.1,1,1,0.90896
5,4,770.99,425.18,113.36,342.16,1,1,0.89229
5,5,988.83,476.61,161.09,296.94,1,1,0.89744
5,6,118.32,351.5,127.02,279.43,1,1,0.89601
5,7,1244.04,457.23,165.24,219.31,1,1,0.89657
5,8,1075.75,458.87,128.49,219.29,1,1,0.87004
5,9,537.15,456.86,103.67,184.56,1,1,0.84009
5,10,972.86,323.67,123.24,217.72,1,1,0.84175
5,11,855.89,477.14,105.01,189.94,1,1,0.83398
5,12,891.98,446.02,117.33,188.07,1,1,0.80057
6,0,356.82,414.53,152.12,267.36,1,1,0.91317
6,1,1609.61,308.99,185.93,276.52,1,1,0.91312
6,2,563.22,462.75,173.29,212.62,1,1,0.91782
6,3,1474.4,450.04,179.1,244.73,1,1,0.90949
6,4,771.09,425.6,113.79,340.34,1,1,0.89548
6,5,989.69,475.83,160.52,297.64,1,1,0.8985
6,6,118.78,351.15,127.2,279.63,1,1,0.89767
6,7,1244.57,457.07,165.43,219.37,1,1,0.89835
