1,0,1602.86,556.04,174.98,312.15,1,1,0.95202
1,1,702.55,453.76,80.58,186.25,1,1,0.94412
1,2,1424.17,450.92,145.02,287.18,1,1,0.94347
1,3,1126.26,466.0,147.79,182.03,1,1,0.94193
1,4,278.05,485.6,117.83,167.22,1,1,0.94167
1,5,145.74,426.78,139.57,207.17,1,1,0.9335
1,6,1346.56,460.93,99.66,181.55,1,1,0.90529
1,7,1576.93,492.24,120.27,183.44,1,1,0.89943
1,8,892.43,304.8,96.64,194.78,1,1,0.89831
1,9,849.05,483.27,117.4,265.24,1,1,0.89543
1,10,490.54,454.92,124.65,290.56,1,1,0.86876
1,11,944.14,494.96,84.72,121.21,1,1,0.7318
2,0,1605.21,557.67,178.96,310.96,1,1,0.94901
2,1,702.87,453.94,80.56,185.73,1,1,0.94788
2,2,1425.75,452.01,154.7,286.33,1,1,0.93532
2,3,1126.77,465.93,147.7,182.23,1,1,0.94105
2,4,278.79,485.28,117.25,167.4,1,1,0.94233
2,5,145.99,426.8,140.62,207.6,1,1,0.93268
2,6,1346.44,461.19,104.39,181.59,1,1,0.89707
2,7,1578.19,492.26,121.45,186.18,1,1,0.89427
2,8,893.38,304.76,96.03,192.84,1,1,0.89673
2,9,836.8,480.86,125.88,266.75,1,1,0.90599
2,10,474.16,448.53,132.42,296.28,1,1,0.87492
2,11,939.2,495.42,91.47,126.59,1,1,0.72376
3,0,1609.05,559.54,179.47,309.43,1,1,0.95583
3,1,703.12,454.17,80.4,185.36,1,1,0.94994
3,2,1430.02,453.01,163.28,285.91,1,1,0.94112
3,3,1127.09,465.9,147.46,182.3,1,1,0.94103
3,4,279.05,485.11,117.04,167.61,1,1,0.94044
3,5,146.25,426.84,140.92,207.77,1,1,0.9309
3,6,1346.47,461.39,107.16,181.52,1,1,0.90155
3,7,1579.67,492.37,122.77,186.55,1,1,0.89473
3,8,894.56,304.91,94.81,186.17,1,1,0.88516
3,9,828.3,476.82,131.22,269.65,1,1,0.91061
3,10,439.58,439.46,146.1,304.18,1,1,0.85887
3,11,935.55,496.77,95.68,128.74,1,1,0.75578
4,0,1613.94,561.57,177.22,307.44,1,1,0.9537
4,1,703.18,454.42,80.76,185.21,1,1,0.94987
4,2,1434.36,454.71,171.06,285.65,1,1,0.9339
4,3,1127.41,466.2,147.53,182.28,1,1,0.93901
4,4,279.19,485.33,117.15,167.84,1,1,0.93955
4,5,146.66,427.13,140.55,207.92,1,1,0.9306
4,6,1346.78,462.02,113.3,181.31,1,1,0.90321
4,7,1580.49,492.58,124.57,188.31,1,1,0.9002
4,8,895.41,305.32,93.83,184.32,1,1,0.88692
4,9,827.2,475.76,128.69,270.97,1,1,0.90693
4,10,420.0,435.04,146.75,306.16,1,1,0.89244
4,11,933.17,496.86,98.8,133.94,1,1,0.76384
5,0,1624.8,562.19,170.91,306.76,1,1,0.95473
5,1,703.49,454.65,80.41,185.52,1,1,0.95009
5,2,1438.14,457.68,174.35,283.82,1,1,0.93352
5,3,1127.77,466.82,147.31,181.86,1,1,0.93534
5,4,278.94,485.85,117.74,167.62,1,1,0.93878
5,5,146.99,427.62,140.84,208.24,1,1,0.92719
5,6,1347.44,462.96,111.68,180.58,1,1,0.9126
5,7,1581.45,492.91,124.9,189.67,1,1,0.89675
5,8,895.53,305.89,93.98,188.23,1,1,0.88839
5,9,827.01,476.43,125.88,270.94,1,1,0.90582
5,10,408.57,433.52,140.85,307.21,1,1,0.9068
5,11,932.67,497.2,99.13,133.07,1,1,0.76729
5,12,515.05,426.78,98.0,272.46,1,1,0.83212
6,0,1639.56,561.38,159.9,306.33,1,1,0.95577
