1,0,249.81,498.01,157.36,208.46,1,1,0.91984
1,1,1214.71,551.3,176.43,210.04,1,1,0.9165
1,2,537.53,304.84,147.84,198.79,1,1,0.91525
1,3,1218.04,143.77,143.65,278.37,1,1,0.91469
1,4,922.37,323.81,138.86,178.89,1,1,0.9122
1,5,874.26,493.55,145.56,226.74,1,1,0.91176
1,6,1060.18,506.65,143.3,216.17,1,1,0.9107
1,7,394.92,190.37,122.17,245.01,1,1,0.90613
1,8,469.24,501.36,150.52,200.79,1,1,0.89984
1,9,1631.24,472.84,151.31,239.66,1,1,0.89965
1,10,1366.58,412.63,130.88,226.73,1,1,0.89677
1,11,673.99,676.74,115.45,277.79,1,1,0.89594
1,12,83.91,417.71,101.69,229.34,1,1,0.88855
1,13,984.87,461.7,108.36,192.81,1,1,0.87064
1,14,561.94,470.54,104.87,165.85,1,1,0.84628
1,15,677.9,527.62,129.59,191.44,1,1,0.8054
1,16,675.94,487.31,118.1,188.07,1,1,0.6755
2,0,250.31,497.57,157.2,209.07,1,1,0.91899
2,1,1214.9,551.26,176.98,210.0,1,1,0.91648
2,2,538.14,304.81,148.26,198.76,1,1,0.9155
2,3,1223.61,142.85,139.53,277.79,1,1,0.91125
2,4,922.42,322.68,139.03,179.74,1,1,0.91121
2,5,874.68,493.4,145.41,226.9,1,1,0.91107
2,6,1060.17,506.49,143.32,216.24,1,1,0.91054
2,7,395.46,188.75,122.33,244.1,1,1,0.90345
2,8,469.31,501.14,150.87,200.42,1,1,0.89868
2,9,1630.81,472.8,151.92,239.65,1,1,0.89864
2,10,1366.53,412.13,131.06,225.64,1,1,0.89614
2,11,673.92,676.5,115.75,278.48,1,1,0.89716
2,12,84.9,417.44,101.81,229.28,1,1,0.88942
2,13,985.03,461.97,108.09,192.47,1,1,0.87093
2,14,561.72,470.41,104.84,165.52,1,1,0.84711
2,15,677.94,529.98,129.88,187.84,1,1,0.80607
2,16,676.14,487.34,118.94,187.69,1,1,0.69323
3,0,250.57,497.09,157.0,209.39,1,1,0.91874
3,1,1214.96,550.94,177.6,210.12,1,1,0.91644
3,2,537.97,304.74,148.38,198.84,1,1,0.91485
3,3,1230.33,142.69,134.41,277.25,1,1,0.90833
3,4,922.09,322.74,139.2,179.67,1,1,0.91161
3,5,874.93,493.02,145.14,226.93,1,1,0.91087
3,6,1060.38,506.09,143.04,216.59,1,1,0.90911
3,7,397.3,187.75,121.45,243.67,1,1,0.9063
3,8,469.74,501.44,150.57,199.99,1,1,0.89852
3,9,1630.51,471.97,152.08,240.86,1,1,0.89762
3,10,1366.25,411.68,131.2,224.24,1,1,0.89549
3,11,674.12,676.44,115.8,279.12,1,1,0.89732
3,12,85.13,416.95,102.13,229.78,1,1,0.88878
3,13,984.98,461.84,108.32,192.71,1,1,0.8706
3,14,561.86,470.36,104.91,164.72,1,1,0.8459
3,15,678.32,528.39,131.01,188.16,1,1,0.79963
3,16,676.44,486.96,119.47,187.12,1,1,0.65143
4,0,250.51,496.77,157.07,209.22,1,1,0.91785
4,1,1214.94,550.56,177.4,209.8,1,1,0.91671
4,2,537.99,304.31,147.96,198.63,1,1,0.91466
4,3,1236.76,141.7,129.16,276.26,1,1,0.90811
4,4,921.62,322.61,139.44,179.51,1,1,0.91134
4,5,874.93,492.64,144.93,226.56,1,1,0.91135
4,6,1059.9,505.76,143.25,216.77,1,1,0.90943
4,7,397.05,185.74,122.41,243.71,1,1,0.90323
4,8,469.63,500.91,150.71,200.23,1,1,0.89831
4,9,1630.46,471.52,151.62,241.21,1,1,0.89855
4,10,1365.26,411.53,132.15,224.13,1,1,0.89899
4,11,674.15,675.82,115.66,279.44,1,1,0.89719
4,12,85.09,416.41,102.8,230.41,1,1,0.88935
4,13,985.08,461.59,108.06,192.67,1,1,0.8708
4,14,561.47,470.0,105.4,164.61,1,1,0.84463
4,15,678.08,528.95,131.49,186.93,1,1,0.80071
4,16,676.62,486.51,119.82,186.65,1,1,0.6641
5,0,250.84,496.4,156.89,209.27,1,1,0.9176
5,1,1215.34,550.18,176.95,209.74,1,1,0.91597
5,2,538.35,303.73,148.01,198.94,1,1,0.91245
5,3,1244.18,140.32,123.27,277.31,1,1,0.90626
5,4,921.79,322.38,139.56,179.62,1,1,0.91214
5,5,875.11,492.12,145.0,226.67,1,1,0.91156
5,6,1060.06,505.3,143.34,217.07,1,1,0.90905
5,7,396.78,183.88,123.52,241.51,1,1,0.90243
5,8,470.02,500.75,150.39,200.2,1,1,0.89691
5,9,1630.88,471.18,151.2,241.38,1,1,0.89635
5,10,1365.12,411.3,132.41,223.98,1,1,0.89851
5,11,674.65,675.23,115.4,279.35,1,1,0.89565
5,12,85.52,415.82,103.47,231.02,1,1,0.88921
5,13,985.05,460.9,108.15,192.74,1,1,0.86931
5,14,562.0,469.36,105.63,164.06,1,1,0.8445
5,15,678.17,529.36,132.83,185.38,1,1,0.7809
5,16,677.72,486.57,134.8,190.38,1,1,0.66691
6,0,251.1,495.96,156.67,209.42,1,1,0.92007
6,1,1215.48,549.7,177.19,209.76,1,1,0.91624
6,2,538.64,303.7,148.13,198.61,1,1,0.91232
6,3,1250.97,138.98,118.19,280.44,1,1,0.90734
6,4,921.73,321.92,139.97,179.92,1,1,0.91258
6,5,875.31,491.5,144.77,226.84,1,1,0.91109
6,6,1060.54,504.96,142.77,217.23,1,1,0.9081
6,7,397.42,182.25,123.3,239.28,1,1,0.89497
6,8,470.14,500.53,149.82,200.1,1,1,0.89559
6,9,1630.99,470.95,150.74,241.24,1,1,0.89641
6,10,1365.25,410.99,132.67,222.69,1,1,0.89977
6,11,674.7,674.83,115.39,280.21,1,1,0.89566
6,12,85.57,414.99,104.12,232.05,1,1,0.8899
6,13,985.13,460.0,108.15,192.93,1,1,0.8675
6,14,561.87,468.86,106.22,163.4,1,1,0.84388
6,15,678.33,529.33,132.77,184.76,1,1,0.78001
6,16,678.13,486.37,138.66,191.56,1,1,0.64637
7,0,249.99,495.81,156.72,208.39,1,1,0.91962
7,1,1214.58,549.09,177.6,209.57,1,1,0.91639
7,2,537.53,303.36,148.23,197.36,1,1,0.91385
7,3,1255.07,137.69,113.98,281.35,1,1,0.90753
7,4,920.49,321.55,140.28,179.38,1,1,0.91369
7,5,874.46,490.94,144.63,226.64,1,1,0.91137
7,6,1059.65,504.23,142.57,217.7,1,1,0.90773
7,7,396.7,179.77,123.08,237.81,1,1,0.89612
7,8,469.41,499.87,149.88,200.08,1,1,0.89485
7,9,1630.94,470.32,150.2,241.0,1,1,0.89622
7,10,1364.28,410.56,132.99,222.97,1,1,0.89935
7,11,674.03,674.18,115.23,280.09,1,1,0.89658
7,12,84.15,414.45,104.39,232.53,1,1,0.8919
7,13,984.77,460.29,107.63,192.36,1,1,0.8659
7,14,561.9,468.54,105.11,163.04,1,1,0.84575
7,15,677.92,527.69,130.1,184.39,1,1,0.78421
7,16,677.06,485.41,126.54,189.04,1,1,0.7022
8,0,250.41,494.5,155.89,208.52,1,1,0.92342
8,1,1215.41,547.63,176.63,209.7,1,1,0.91611
8,2,538.44,302.39,147.09,196.41,1,1,0.91373
8,3,1259.91,136.11,109.66,277.57,1,1,0.90349
8,4,920.25,320.16,139.89,179.36,1,1,0.9134
8,5,874.54,489.56,145.17,227.04,1,1,0.91182
8,6,1059.92,503.24,142.79,217.06,1,1,0.9065
8,7,397.0,177.03,123.2,229.14,1,1,0.89167
8,8,470.55,498.62,148.17,199.14,1,1,0.89441
8,9,1631.47,469.31,149.62,241.76,1,1,0.89487
8,10,1365.06,409.92,132.26,225.59,1,1,0.89734
8,11,674.12,673.08,115.21,279.24,1,1,0.89459
8,12,83.99,413.52,104.14,230.33,1,1,0.88969
8,13,985.55,459.03,106.96,191.11,1,1,0.86634
8,14,562.76,467.96,104.07,162.05,1,1,0.84571
8,15,678.63,530.67,126.82,180.55,1,1,0.78627
8,16,679.72,485.42,142.32,188.96,1,1,0.72048
9,0,249.64,493.85,156.27,208.95,1,1,0.91908
9,1,1215.35,547.18,176.24,209.83,1,1,0.91584
9,2,538.29,301.91,146.83,195.83,1,1,0.91438
9,3,1262.63,134.95,108.06,277.35,1,1,0.90107
9,4,920.24,319.34,139.87,179.64,1,1,0.91185
9,5,874.01,489.0,145.66,227.09,1,1,0.91216
9,6,1059.63,502.92,143.33,216.76,1,1,0.90652
9,7,397.11,175.57,123.14,225.81,1,1,0.88596
9,8,470.28,497.88,148.27,198.58,1,1,0.89532
9,9,1631.18,468.69,150.22,242.49,1,1,0.89534
9,10,1365.14,409.53,132.37,226.85,1,1,0.89812
9,11,674.13,672.6,114.9,278.5,1,1,0.894
9,12,83.51,412.97,104.25,230.22,1,1,0.88929
9,13,985.46,458.79,107.07,190.73,1,1,0.86606
9,14,562.87,467.84,103.41,162.11,1,1,0.85088
9,15,678.87,532.56,124.0,178.67,1,1,0.79486
9,16,680.01,485.59,147.41,188.63,1,1,0.73492
10,0,250.53,492.95,156.3,209.01,1,1,0.9202
10,1,1216.48,546.51,176.27,209.9,1,1,0.91661
10,2,540.13,300.71,145.86,196.21,1,1,0.91353
10,3,1265.59,134.28,105.78,276.44,1,1,0.90332
10,4,920.94,318.65,139.95,180.14,1,1,0.91355
10,5,875.05,488.52,145.89,226.63,1,1,0.91249
10,6,1060.49,502.38,143.82,216.79,1,1,0.90821
10,7,396.69,173.86,124.03,222.99,1,1,0.89788
10,8,471.0,497.48,148.36,198.24,1,1,0.89607
10,9,1632.33,468.19,150.01,241.67,1,1,0.89622
10,10,1365.91,409.33,132.06,227.75,1,1,0.89995
10,11,675.15,671.64,114.42,278.74,1,1,0.89419
10,12,84.86,412.1,103.68,229.75,1,1,0.88846
10,13,986.52,458.11,106.88,190.04,1,1,0.86909
10,14,564.08,467.14,103.8,162.34,1,1,0.85095
10,15,679.67,531.1,125.03,179.61,1,1,0.75601
10,16,680.4,485.84,147.73,188.94,1,1,0.73484
11,0,250.7,492.21,157.04,209.74,1,1,0.92016
11,1,1216.72,546.15,176.78,210.06,1,1,0.91621
11,2,540.66,300.18,146.06,196.34,1,1,0.91248
11,3,1266.7,133.97,104.6,276.16,1,1,0.90322
11,4,921.7,318.55,139.37,180.38,1,1,0.91212
