1,0,705.39,512.55,123.26,199.98,1,1,0.92874
1,1,72.8,401.39,127.9,242.53,1,1,0.92638
1,2,1102.87,498.47,135.4,201.92,1,1,0.91473
1,3,415.11,312.64,126.01,236.55,1,1,0.90699
1,4,1056.72,772.12,120.29,261.93,1,1,0.90634
1,5,1635.1,432.17,100.45,222.98,1,1,0.90498
1,6,524.45,488.93,137.19,149.28,1,1,0.9049
1,7,1148.77,446.99,130.18,143.08,1,1,0.90239
1,8,751.49,446.71,108.45,128.55,1,1,0.8975
1,9,1342.65,483.97,131.29,155.35,1,1,0.89542
1,10,591.53,414.31,101.44,161.87,1,1,0.89451
1,11,961.32,267.85,117.38,228.91,1,1,0.88693
1,12,1252.34,316.5,101.63,172.61,1,1,0.88581
1,13,935.49,484.39,141.57,152.36,1,1,0.88546
1,14,1341.1,405.31,114.43,179.65,1,1,0.83459
2,0,705.34,512.55,124.11,200.51,1,1,0.91984
2,1,72.52,402.01,129.98,242.93,1,1,0.91788
2,2,1102.58,498.36,136.13,202.31,1,1,0.91041
2,3,412.17,312.36,129.69,236.77,1,1,0.90931
2,4,1059.13,771.1,120.15,263.26,1,1,0.90487
2,5,1634.9,431.88,101.81,224.31,1,1,0.8983
2,6,524.93,488.4,137.59,150.21,1,1,0.90523
2,7,1148.71,446.84,130.68,143.76,1,1,0.89957
2,8,751.48,446.88,109.09,128.52,1,1,0.89564
2,9,1342.37,483.26,132.03,156.54,1,1,0.89164
2,10,590.63,413.82,102.78,162.94,1,1,0.89143
2,11,962.94,267.53,116.56,228.6,1,1,0.88239
2,12,1252.13,316.41,103.09,172.94,1,1,0.88868
2,13,935.84,484.46,142.15,152.39,1,1,0.88383
2,14,1341.6,404.64,115.28,180.79,1,1,0.83632
3,0,705.87,512.78,124.16,200.84,1,1,0.92491
3,1,74.03,402.81,128.21,242.03,1,1,0.92781
3,2,1102.78,498.49,137.21,203.09,1,1,0.91395
3,3,411.74,314.06,130.14,234.99,1,1,0.91005
3,4,1061.28,771.87,119.78,263.95,1,1,0.90669
3,5,1635.76,432.56,101.4,223.72,1,1,0.9017
3,6,526.11,488.76,136.74,150.23,1,1,0.90516
3,7,1149.17,447.0,131.93,144.51,1,1,0.90272
3,8,752.03,447.46,108.83,128.67,1,1,0.89731
3,9,1343.22,483.78,131.58,156.24,1,1,0.89473
3,10,591.63,413.54,102.22,163.84,1,1,0.89298
3,11,962.22,267.67,117.68,229.89,1,1,0.88684
3,12,1252.65,317.01,103.01,172.8,1,1,0.88689
3,13,936.09,485.16,142.61,152.49,1,1,0.88324
3,14,1342.77,404.91,114.1,180.07,1,1,0.84366
4,0,705.88,513.01,124.27,200.85,1,1,0.92377
4,1,74.15,402.66,128.39,242.27,1,1,0.92379
4,2,1102.67,498.63,137.45,203.14,1,1,0.91331
4,3,411.26,314.38,130.42,234.62,1,1,0.91075
4,4,1061.86,771.98,119.63,264.31,1,1,0.9065
4,5,1635.69,432.54,101.62,223.85,1,1,0.89939
4,6,526.32,488.67,136.46,150.44,1,1,0.90522
4,7,1149.49,447.12,132.25,144.59,1,1,0.90153
4,8,751.67,447.51,109.4,128.63,1,1,0.89684
4,9,1343.27,483.75,131.54,156.35,1,1,0.89464
4,10,591.67,413.59,102.43,163.4,1,1,0.89256
4,11,961.93,267.45,117.94,230.52,1,1,0.88651
4,12,1252.76,316.74,102.93,173.25,1,1,0.88786
4,13,935.93,485.21,142.89,152.67,1,1,0.88437
4,14,1342.86,404.59,113.88,180.47,1,1,0.84584
5,0,706.55,513.41,124.42,201.56,1,1,0.92728
5,1,75.91,403.41,127.45,241.6,1,1,0.93068
5,2,1102.91,501.29,137.78,201.64,1,1,0.91511
5,3,409.28,320.53,130.03,229.83,1,1,0.91537
5,4,1063.95,773.27,120.17,263.14,1,1,0.90534
5,5,1637.07,433.97,100.77,223.29,1,1,0.90467
5,6,527.54,490.24,135.89,150.18,1,1,0.90343
5,7,1150.29,448.6,132.64,143.8,1,1,0.90406
5,8,752.2,448.84,109.55,128.59,1,1,0.89802
5,9,1344.26,484.77,131.31,156.77,1,1,0.89755
5,10,592.61,414.93,102.25,163.17,1,1,0.89405
5,11,965.04,269.61,115.73,229.81,1,1,0.9003
5,12,1253.53,317.79,101.52,173.15,1,1,0.88408
5,13,936.29,487.2,142.88,151.64,1,1,0.88226
5,14,1343.47,407.32,114.07,178.75,1,1,0.84946
6,0,707.25,512.6,123.68,202.06,1,1,0.92536
6,1,76.99,402.56,126.91,241.53,1,1,0.93039
6,2,1103.44,501.49,137.77,201.16,1,1,0.91378
6,3,407.87,325.38,131.28,224.38,1,1,0.91809
6,4,1065.44,773.3,120.81,262.61,1,1,0.90513
6,5,1637.31,433.76,100.85,223.41,1,1,0.90368
6,6,527.96,489.47,136.04,150.72,1,1,0.90282
6,7,1150.76,448.76,133.16,143.0,1,1,0.90589
6,8,752.62,448.66,109.76,128.48,1,1,0.89597
6,9,1344.44,484.75,131.28,156.58,1,1,0.89714
6,10,593.51,414.91,102.17,163.05,1,1,0.89387
6,11,967.01,269.67,114.58,229.94,1,1,0.89863
6,12,1253.81,317.24,101.53,173.54,1,1,0.88502
6,13,936.93,487.68,142.45,150.48,1,1,0.87998
6,14,1343.9,407.68,114.15,178.33,1,1,0.85338
7,0,707.98,511.72,123.69,202.64,1,1,0.92926
7,1,78.75,401.93,125.74,241.76,1,1,0.93277
7,2,1104.16,501.36,137.55,201.11,1,1,0.91463
7,3,406.54,330.92,134.02,218.3,1,1,0.9215
7,4,1066.65,773.5,121.18,262.22,1,1,0.90687
7,5,1638.4,433.73,100.07,223.13,1,1,0.90818
7,6,528.49,488.26,135.99,151.63,1,1,0.90503
7,7,1151.39,448.8,133.13,142.73,1,1,0.90878
7,8,753.77,448.51,109.34,128.76,1,1,0.89655
7,9,1345.05,484.73,131.72,156.52,1,1,0.89858
7,10,594.94,415.19,101.19,163.07,1,1,0.8936
7,11,969.45,269.9,112.49,229.86,1,1,0.90002
7,12,1254.26,316.83,101.66,173.92,1,1,0.88583
7,13,937.31,487.95,142.02,150.04,1,1,0.88192
7,14,1345.78,407.73,113.02,178.27,1,1,0.85337
8,0,708.07,511.14,123.63,203.22,1,1,0.92762
8,1,79.95,401.33,125.0,242.26,1,1,0.9308
8,2,1104.22,501.31,137.58,201.01,1,1,0.91423
8,3,405.32,336.45,137.86,212.59,1,1,0.92395
8,4,1066.69,773.81,121.99,262.17,1,1,0.90729
8,5,1638.64,433.65,99.88,223.24,1,1,0.90742
8,6,528.67,487.65,135.87,152.02,1,1,0.90429
8,7,1151.37,448.77,133.24,142.55,1,1,0.90838
8,8,753.41,448.5,109.7,128.96,1,1,0.89365
8,9,1345.04,484.75,132.04,156.57,1,1,0.8985
8,10,595.45,415.33,100.78,162.98,1,1,0.89306
8,11,971.75,270.29,110.24,229.58,1,1,0.89758
8,12,1254.13,316.48,101.78,174.23,1,1,0.88592
8,13,937.38,488.01,141.9,150.01,1,1,0.88178
8,14,1346.36,407.64,112.95,178.26,1,1,0.85335
9,0,708.34,510.4,123.4,203.85,1,1,0.93016
9,1,81.89,400.35,123.78,243.04,1,1,0.92753
9,2,1104.39,500.98,137.52,201.19,1,1,0.91602
9,3,405.44,340.63,142.11,208.24,1,1,0.92623
9,4,1067.32,774.0,121.34,262.57,1,1,0.90688
9,5,1639.02,433.66,99.72,223.19,1,1,0.90786
9,6,528.95,487.2,135.62,152.22,1,1,0.90334
