1,0,957.83,765.56,106.13,143.58,1,1,0.91271
1,1,1361.21,544.85,60.59,124.6,1,1,0.90987
1,2,1190.98,622.79,70.46,132.59,1,1,0.90778
1,3,1158.8,750.31,67.33,127.64,1,1,0.90637
1,4,688.96,677.49,103.02,129.35,1,1,0.90363
1,5,215.49,416.85,81.64,102.05,1,1,0.8974
1,6,702.61,574.54,89.88,85.85,1,1,0.89622
1,7,800.42,508.03,59.05,108.6,1,1,0.89464
1,8,395.99,506.28,76.83,102.73,1,1,0.89267
1,9,494.33,471.07,56.38,94.18,1,1,0.89232
1,10,868.83,528.29,54.34,125.52,1,1,0.88072
1,11,630.5,390.67,52.29,96.35,1,1,0.87871
1,12,871.6,400.47,43.69,114.12,1,1,0.87845
1,13,437.94,540.6,74.58,89.28,1,1,0.87658
1,14,229.93,580.02,66.4,116.35,1,1,0.87196
1,15,546.01,519.77,76.72,59.81,1,1,0.86289
1,16,614.73,559.01,81.02,70.35,1,1,0.85934
1,17,553.14,595.1,78.78,111.06,1,1,0.85927
1,18,513.34,553.38,71.04,74.32,1,1,0.81034
1,19,532.1,570.73,65.13,92.83,1,1,0.80957
1,20,565.92,578.04,74.6,94.38,1,1,0.79503
1,21,228.37,540.79,65.67,120.5,1,1,0.67634
2,0,957.73,765.62,106.47,143.5,1,1,0.91231
2,1,1361.01,544.82,60.9,124.42,1,1,0.91007
2,2,1189.16,623.16,70.0,131.15,1,1,0.90457
2,3,1158.76,750.16,67.42,127.67,1,1,0.90651
2,4,689.07,677.58,102.74,129.13,1,1,0.90289
2,5,215.45,416.86,81.81,102.05,1,1,0.89699
2,6,702.35,574.61,89.97,85.87,1,1,0.89502
2,7,800.39,508.05,59.05,108.52,1,1,0.89358
2,8,395.86,506.25,76.88,102.58,1,1,0.89241
2,9,494.57,470.88,55.88,94.25,1,1,0.89168
2,10,869.07,528.62,54.42,125.05,1,1,0.88047
2,11,630.33,390.84,52.54,95.85,1,1,0.87777
2,12,871.52,400.56,43.88,114.09,1,1,0.87751
2,13,437.89,540.61,74.65,89.19,1,1,0.87813
2,14,229.94,579.79,65.82,116.65,1,1,0.87036
2,15,546.24,519.83,75.96,59.73,1,1,0.8623
2,16,613.87,558.73,81.54,70.21,1,1,0.85822
2,17,553.18,595.14,78.96,111.17,1,1,0.85922
2,18,513.3,553.57,71.25,74.25,1,1,0.80881
2,19,532.21,570.89,64.94,92.73,1,1,0.80663
2,20,566.32,577.97,74.44,94.38,1,1,0.79076
3,0,957.68,765.55,106.67,143.6,1,1,0.91247
3,1,1360.86,544.81,61.35,124.4,1,1,0.90959
3,2,1186.8,623.61,70.12,130.78,1,1,0.90289
3,3,1158.7,750.19,67.56,127.63,1,1,0.90695
3,4,689.12,677.64,102.75,128.93,1,1,0.90305
3,5,215.5,416.91,81.82,101.95,1,1,0.89669
3,6,702.4,574.76,89.84,85.79,1,1,0.89504
3,7,800.4,508.01,59.14,108.54,1,1,0.89407
3,8,395.85,506.31,76.77,102.36,1,1,0.89164
3,9,494.65,470.86,55.88,94.2,1,1,0.89082
3,10,869.25,528.89,54.34,124.66,1,1,0.88038
3,11,630.13,390.94,52.73,95.63,1,1,0.87757
3,12,871.36,400.59,44.03,114.13,1,1,0.87833
3,13,437.92,540.59,74.62,89.12,1,1,0.87805
3,14,230.06,579.94,66.12,116.53,1,1,0.87049
3,15,546.38,519.9,75.77,59.84,1,1,0.86212
3,16,613.37,558.6,81.78,70.24,1,1,0.8569
3,17,553.21,595.05,78.78,111.26,1,1,0.85749
3,18,513.35,553.75,71.28,74.05,1,1,0.80818
3,19,532.06,570.95,64.92,92.52,1,1,0.80949
3,20,567.61,578.39,73.56,93.92,1,1,0.79836
4,0,957.82,765.55,106.68,143.69,1,1,0.91211
4,1,1360.95,544.68,61.65,124.48,1,1,0.90985
4,2,1185.07,623.98,69.77,129.13,1,1,0.90086
4,3,1158.8,749.85,67.69,127.94,1,1,0.9077
4,4,689.34,677.6,102.73,128.85,1,1,0.90352
4,5,215.72,416.99,81.77,101.88,1,1,0.89764
4,6,702.86,574.87,89.33,85.74,1,1,0.89514
4,7,800.46,507.93,59.44,108.57,1,1,0.89403
4,8,396.28,506.41,76.51,102.34,1,1,0.89162
4,9,494.82,470.55,55.96,94.53,1,1,0.89065
4,10,869.59,528.92,54.53,124.74,1,1,0.88108
4,11,629.95,391.02,52.91,95.54,1,1,0.87792
4,12,871.35,400.65,44.12,114.14,1,1,0.87796
4,13,438.09,540.73,74.47,89.06,1,1,0.87631
4,14,230.21,579.8,66.04,116.92,1,1,0.86904
4,15,546.67,519.96,75.55,59.35,1,1,0.8613
4,16,612.33,558.57,82.69,69.84,1,1,0.85238
4,17,553.53,594.75,78.89,111.54,1,1,0.86055
4,18,513.36,553.64,71.06,74.4,1,1,0.80869
4,19,532.32,571.12,65.11,92.53,1,1,0.81276
4,20,568.44,578.46,73.34,93.51,1,1,0.80577
5,0,958.0,765.53,106.64,143.71,1,1,0.91217
5,1,1361.12,544.75,61.81,124.4,1,1,0.91151
5,2,1183.75,624.2,68.28,128.2,1,1,0.90077
5,3,1159.24,749.67,67.55,128.19,1,1,0.90922
5,4,689.71,677.68,102.88,128.64,1,1,0.90305
5,5,215.82,416.95,81.99,102.05,1,1,0.89852
5,6,703.98,574.95,88.83,85.56,1,1,0.89596
5,7,800.79,507.97,59.29,108.57,1,1,0.89459
5,8,396.69,506.33,76.4,102.69,1,1,0.8919
5,9,495.49,470.21,55.51,95.16,1,1,0.88937
5,10,869.98,528.87,54.4,124.52,1,1,0.8808
5,11,629.97,391.48,54.43,94.81,1,1,0.87983
5,12,871.35,400.74,44.07,114.03,1,1,0.87767
5,13,438.43,540.81,74.38,89.05,1,1,0.87628
5,14,230.77,579.72,65.61,117.14,1,1,0.86636
5,15,547.02,519.99,75.32,58.99,1,1,0.86193
5,16,611.57,558.7,83.3,69.56,1,1,0.84917
5,17,553.7,594.45,79.24,111.79,1,1,0.85929
5,18,514.08,553.85,71.19,73.77,1,1,0.79438
5,19,532.09,571.27,65.62,92.32,1,1,0.81643
5,20,569.39,578.7,73.03,93.16,1,1,0.80452
5,21,228.41,540.08,66.89,123.41,1,1,0.72037
6,0,958.1,765.49,106.68,143.67,1,1,0.91191
6,1,1361.21,544.75,62.03,124.28,1,1,0.9103
6,2,1181.91,624.12,66.46,127.24,1,1,0.90016
6,3,1159.71,749.34,67.21,128.48,1,1,0.90893
6,4,690.14,677.52,102.93,128.87,1,1,0.90305
6,5,216.11,416.93,82.33,102.02,1,1,0.89737
6,6,704.81,575.22,88.64,85.38,1,1,0.89627
6,7,801.03,507.97,59.44,108.69,1,1,0.8944
6,8,397.25,506.47,76.37,102.53,1,1,0.89202
6,9,496.06,470.05,55.37,95.5,1,1,0.88812
6,10,870.44,528.8,54.54,124.44,1,1,0.88162
6,11,630.58,391.75,54.6,94.52,1,1,0.87868
6,12,871.38,400.88,43.97,113.79,1,1,0.87571
6,13,438.84,540.86,74.38,89.11,1,1,0.87644
6,14,231.07,579.44,66.44,117.28,1,1,0.86505
6,15,547.34,520.1,75.15,58.46,1,1,0.86185
6,16,611.38,558.63,84.05,69.3,1,1,0.85373
6,17,553.78,594.51,79.32,111.6,1,1,0.85742
6,18,514.77,554.03,70.87,73.48,1,1,0.79288
6,19,532.67,571.2,65.85,92.28,1,1,0.81365
6,20,568.77,578.68,74.01,92.99,1,1,0.80729
6,21,229.54,539.72,67.92,123.17,1,1,0.66291
7,0,958.71,765.4,106.59,143.72,1,1,0.91161
7,1,1361.25,544.69,62.48,124.52,1,1,0.91054
7,2,1180.52,624.26,64.71,126.91,1,1,0.90171
7,3,1160.53,749.1,66.87,128.71,1,1,0.9073
7,4,691.06,677.45,102.65,129.12,1,1,0.9021
7,5,216.67,416.98,82.67,102.19,1,1,0.89852
7,6,705.85,575.04,88.17,85.34,1,1,0.89731
7,7,801.54,508.12,59.36,108.76,1,1,0.89541
7,8,397.85,506.61,76.51,102.39,1,1,0.89181
7,9,497.21,469.83,54.75,95.8,1,1,0.88747
7,10,870.89,528.73,54.69,124.37,1,1,0.88179
7,11,631.04,391.71,55.01,94.57,1,1,0.87853
