1,0,113.76,864.72,100.32,128.13,1,1,0.87948
1,1,311.5,869.4,73.62,133.74,1,1,0.8554
1,2,258.93,254.54,52.33,106.64,1,1,0.85496
1,3,460.76,400.71,61.6,100.86,1,1,0.85166
1,4,756.0,222.7,80.82,74.36,1,1,0.85113
1,5,842.2,66.75,45.42,104.88,1,1,0.84015
1,6,732.34,50.99,66.23,108.59,1,1,0.83947
1,7,1270.32,254.63,47.35,118.71,1,1,0.83349
1,8,524.53,404.58,68.84,79.65,1,1,0.83281
1,9,1116.89,396.6,64.98,107.56,1,1,0.83187
1,10,1284.17,443.85,42.32,131.25,1,1,0.824
1,11,633.28,308.01,63.62,77.68,1,1,0.81534
1,12,564.81,328.97,66.68,71.99,1,1,0.81236
1,13,916.8,274.76,46.16,116.07,1,1,0.78852
1,14,856.88,277.58,43.32,124.37,1,1,0.78726
1,15,634.95,241.27,69.05,68.82,1,1,0.78147
1,16,590.45,265.55,42.93,73.15,1,1,0.7807
1,17,672.69,386.72,100.79,79.14,1,1,0.7799
1,18,633.31,240.95,70.47,66.76,1,1,0.77901
1,19,545.32,354.75,63.43,74.99,1,1,0.77061
1,20,621.91,270.28,63.45,57.73,1,1,0.76774
1,21,904.96,248.6,42.76,85.74,1,1,0.74385
1,22,703.22,312.57,82.76,78.82,1,1,0.74063
2,0,113.96,864.93,99.96,127.73,1,1,0.87844
2,1,311.91,870.0,73.12,133.58,1,1,0.85755
2,2,259.0,254.41,52.24,106.96,1,1,0.85537
2,3,460.81,401.29,61.25,100.4,1,1,0.85584
2,4,755.89,222.71,81.09,74.45,1,1,0.85415
2,5,842.18,66.7,45.47,105.07,1,1,0.84094
2,6,732.24,50.83,66.44,108.92,1,1,0.84123
2,7,1269.29,254.42,47.4,119.58,1,1,0.83666
2,8,524.44,404.89,69.0,79.31,1,1,0.83661
2,9,1113.63,399.31,61.36,108.68,1,1,0.83036
2,10,1284.29,443.77,42.54,131.7,1,1,0.82598
2,11,633.23,308.05,63.63,77.64,1,1,0.81642
2,12,564.74,328.71,66.74,72.32,1,1,0.81438
2,13,916.25,274.54,46.61,116.36,1,1,0.78832
2,14,857.12,276.4,43.6,123.6,1,1,0.79815
2,15,635.28,241.49,68.6,68.74,1,1,0.78932
2,16,590.92,266.17,43.65,72.61,1,1,0.77949
2,17,672.8,386.88,100.85,79.08,1,1,0.79534
2,19,545.2,354.74,63.64,74.22,1,1,0.77601
2,20,621.53,270.88,63.54,56.78,1,1,0.7714
2,21,904.64,250.1,43.71,85.03,1,1,0.7415
2,22,703.23,312.92,83.2,78.73,1,1,0.75463
3,0,114.0,865.46,99.65,127.3,1,1,0.87772
3,1,311.87,870.27,73.15,133.45,1,1,0.8594
3,2,259.17,254.54,51.92,107.07,1,1,0.85513
3,3,460.76,401.74,61.13,100.21,1,1,0.85884
3,4,755.84,223.08,81.29,74.22,1,1,0.85678
3,5,842.3,66.78,45.49,105.38,1,1,0.84078
3,6,732.13,50.92,66.37,109.01,1,1,0.84159
3,7,1268.43,254.35,47.53,119.86,1,1,0.83677
3,8,524.36,404.81,69.28,79.29,1,1,0.83897
3,9,1111.36,402.95,57.65,107.34,1,1,0.82437
3,10,1284.3,444.16,42.65,131.8,1,1,0.82641
3,11,632.42,308.19,64.39,77.45,1,1,0.81604
3,12,564.85,328.53,66.9,73.1,1,1,0.81409
3,13,916.13,273.96,46.93,116.86,1,1,0.79322
3,14,857.38,275.5,44.47,122.53,1,1,0.80749
3,15,635.28,242.03,68.62,68.44,1,1,0.7944
3,16,591.88,266.88,45.14,71.89,1,1,0.77909
3,17,673.01,387.11,100.68,79.04,1,1,0.80146
3,19,545.03,354.93,63.5,73.27,1,1,0.77255
3,20,621.25,270.81,63.88,56.51,1,1,0.76811
3,21,904.24,252.21,44.5,82.5,1,1,0.74486
3,22,703.13,313.37,83.38,78.47,1,1,0.76778
4,0,114.0,865.17,99.74,127.44,1,1,0.87912
4,1,312.67,870.55,72.17,132.8,1,1,0.86164
4,2,259.26,254.22,51.86,107.35,1,1,0.85718
4,3,460.77,401.55,61.09,100.33,1,1,0.8599
4,4,755.66,222.77,81.37,74.36,1,1,0.85674
4,5,842.3,66.54,45.45,105.51,1,1,0.84302
4,6,732.18,50.84,66.35,109.19,1,1,0.84333
4,7,1267.88,253.8,47.06,120.22,1,1,0.83829
4,8,524.09,404.54,69.38,79.52,1,1,0.83932
4,9,1108.11,406.7,53.23,105.87,1,1,0.82904
4,10,1284.37,444.2,42.73,131.34,1,1,0.82753
4,11,632.14,307.94,64.67,77.53,1,1,0.81932
4,12,564.72,327.92,67.15,73.91,1,1,0.81851
4,13,915.87,272.35,47.12,118.06,1,1,0.78968
4,14,857.68,274.49,43.9,120.65,1,1,0.81209
4,15,634.14,241.74,69.54,68.35,1,1,0.7973
4,16,592.88,267.66,47.05,70.69,1,1,0.76812
4,17,673.06,386.78,100.65,79.13,1,1,0.80126
4,19,544.89,354.65,63.63,73.21,1,1,0.77186
4,20,621.2,270.17,63.87,56.88,1,1,0.73043
4,21,903.76,253.96,45.01,82.44,1,1,0.71189
4,22,703.06,313.31,83.38,78.33,1,1,0.77441
5,0,113.69,865.0,100.04,127.43,1,1,0.88332
5,1,313.12,870.65,71.44,132.3,1,1,0.86726
5,2,259.22,253.97,51.83,107.61,1,1,0.85978
5,3,460.64,401.26,61.03,100.56,1,1,0.86332
5,4,755.57,222.64,81.47,74.53,1,1,0.86181
5,5,842.29,65.77,45.55,106.03,1,1,0.84721
5,6,731.86,50.63,66.57,109.27,1,1,0.84935
5,7,1267.52,253.28,46.71,120.55,1,1,0.84215
5,8,523.87,404.24,69.55,79.61,1,1,0.84535
5,9,1104.04,409.9,50.65,104.35,1,1,0.83261
5,10,1284.47,444.38,42.67,130.79,1,1,0.83144
5,11,632.15,307.91,64.44,77.52,1,1,0.8242
5,12,564.63,327.43,67.07,74.33,1,1,0.8213
5,13,916.15,270.99,47.1,118.34,1,1,0.79741
5,14,858.33,272.98,43.65,117.41,1,1,0.81855
5,15,634.58,241.55,68.87,68.83,1,1,0.80539
5,16,593.73,267.8,48.04,70.4,1,1,0.77134
5,17,672.89,386.62,100.65,79.04,1,1,0.81375
5,19,544.79,354.59,63.67,72.9,1,1,0.77616
