1,0,1053.21,310.4,167.37,181.25,1,1,0.91352
1,1,655.52,326.21,168.54,191.43,1,1,0.91089
1,2,1447.88,559.04,138.89,222.14,1,1,0.90067
1,3,1267.72,538.29,139.99,222.85,1,1,0.89924
1,4,503.74,526.76,147.74,215.43,1,1,0.89742
1,5,703.57,533.9,149.85,202.54,1,1,0.89459
1,6,1126.99,658.66,144.24,254.47,1,1,0.89135
1,7,0.0,142.97,63.21,201.59,1,1,0.89038
1,8,1079.15,534.42,146.21,193.84,1,1,0.88582
1,9,373.03,483.58,121.68,169.26,1,1,0.88057
1,10,1138.02,46.37,108.17,227.76,1,1,0.87985
1,11,1721.6,313.38,138.47,204.14,1,1,0.87588
1,12,899.74,625.76,101.12,272.07,1,1,0.86036
1,13,1421.01,479.42,123.34,170.88,1,1,0.85679
1,14,844.56,488.83,108.75,164.75,1,1,0.81262
1,15,1204.27,491.36,120.19,162.84,1,1,0.80077
1,16,905.83,535.78,134.63,166.85,1,1,0.77373
1,17,907.02,513.47,133.45,189.05,1,1,0.70527
2,0,1053.08,310.42,167.39,181.58,1,1,0.91371
2,1,655.56,326.85,168.07,191.32,1,1,0.91092
2,2,1447.29,559.26,139.29,222.17,1,1,0.90138
2,3,1267.59,538.17,139.87,223.18,1,1,0.89858
2,4,503.26,527.09,147.94,215.45,1,1,0.89741
2,5,703.68,534.1,149.34,202.37,1,1,0.89397
2,6,1126.27,658.62,145.09,254.79,1,1,0.89277
2,7,-0.04,143.15,63.07,201.8,1,1,0.89129
2,8,1078.87,534.65,146.55,193.83,1,1,0.88572
2,9,372.97,483.61,121.41,169.62,1,1,0.87932
2,10,1138.2,45.94,107.84,228.31,1,1,0.87923
2,11,1721.53,314.52,139.69,203.01,1,1,0.87655
2,12,899.48,625.73,101.62,272.26,1,1,0.86186
2,13,1420.83,479.22,123.41,171.07,1,1,0.8545
2,14,844.46,489.04,109.54,164.29,1,1,0.814
2,15,1203.76,491.36,120.49,162.56,1,1,0.80134
2,17,906.32,515.35,133.67,188.12,1,1,0.8534
3,0,1053.19,310.35,167.19,181.96,1,1,0.91364
3,1,655.6,327.78,167.75,190.38,1,1,0.91116
3,2,1447.06,559.25,139.48,222.31,1,1,0.90071
3,3,1267.52,538.19,139.74,223.17,1,1,0.89775
3,4,502.8,527.2,148.12,215.65,1,1,0.89742
3,5,703.8,534.14,149.03,202.38,1,1,0.89486
3,6,1125.81,658.45,145.02,255.1,1,1,0.89275
3,7,-0.04,143.2,62.73,202.02,1,1,0.89133
3,8,1078.8,534.69,146.78,193.76,1,1,0.8862
3,9,372.84,483.59,121.32,169.7,1,1,0.87944
3,10,1138.37,45.94,107.32,228.54,1,1,0.88055
3,11,1721.81,315.54,142.44,201.15,1,1,0.8864
3,12,899.2,626.5,101.56,271.61,1,1,0.86199
3,13,1420.67,479.15,123.81,171.14,1,1,0.85378
3,14,844.61,489.28,109.39,162.78,1,1,0.81501
3,15,1203.54,491.63,120.04,161.78,1,1,0.80462
3,17,905.61,527.56,134.42,176.2,1,1,0.78871
4,0,1052.96,309.95,167.7,182.62,1,1,0.91413
4,1,655.41,328.8,167.92,189.45,1,1,0.91157
4,2,1446.81,559.36,139.8,222.37,1,1,0.90127
4,3,1267.42,538.08,139.81,223.46,1,1,0.89779
4,4,502.86,527.33,147.72,215.53,1,1,0.89787
4,5,703.69,534.26,149.0,202.26,1,1,0.89511
4,6,1125.74,658.43,145.04,255.35,1,1,0.89341
4,7,-0.01,143.25,62.51,202.14,1,1,0.89035
4,8,1078.87,534.81,146.85,193.69,1,1,0.88635
4,9,372.8,483.7,121.45,169.62,1,1,0.87949
4,10,1138.38,45.86,107.03,228.81,1,1,0.88286
4,11,1721.8,316.56,148.64,199.37,1,1,0.89113
4,12,899.34,626.5,101.51,271.76,1,1,0.86227
4,13,1420.7,479.08,123.59,171.21,1,1,0.85399
4,14,844.78,489.5,109.06,162.45,1,1,0.81264
4,15,1203.68,491.7,119.85,161.75,1,1,0.80611
4,17,905.57,527.06,134.34,177.11,1,1,0.79764
5,0,1052.9,310.15,168.3,182.77,1,1,0.91521
5,1,655.36,329.49,168.01,188.99,1,1,0.91126
5,2,1446.75,559.55,139.95,222.29,1,1,0.90117
5,3,1267.5,537.91,139.78,223.8,1,1,0.89759
5,4,502.9,527.66,147.78,215.32,1,1,0.8974
5,5,704.01,534.42,148.75,202.39,1,1,0.89421
5,6,1125.91,658.54,144.86,255.28,1,1,0.89266
5,7,0.08,143.25,62.27,202.25,1,1,0.89042
5,8,1079.03,535.03,147.03,193.55,1,1,0.88544
5,9,372.61,484.03,121.85,169.48,1,1,0.87933
5,10,1138.57,46.19,107.26,228.95,1,1,0.88244
5,11,1721.62,317.12,157.07,199.11,1,1,0.89614
5,12,899.65,626.45,101.28,271.92,1,1,0.86093
5,13,1420.61,479.2,124.15,171.19,1,1,0.85415
5,14,844.94,489.54,108.99,162.71,1,1,0.81039
5,15,1203.32,491.97,119.52,161.37,1,1,0.80242
5,17,905.68,537.01,134.35,167.3,1,1,0.77975
6,0,1052.72,310.62,168.77,182.59,1,1,0.91584
6,1,655.24,330.09,168.2,188.71,1,1,0.91054
6,2,1446.78,559.64,140.0,222.39,1,1,0.90162
6,3,1267.46,537.71,139.79,224.02,1,1,0.8977
6,4,503.02,527.86,147.94,215.2,1,1,0.89696
6,5,704.23,534.65,148.57,202.27,1,1,0.89368
6,6,1126.05,658.64,145.09,255.25,1,1,0.89288
6,7,0.05,143.42,62.22,202.14,1,1,0.89086
6,8,1078.93,535.11,146.99,193.68,1,1,0.88537
