1,0,1786.17,291.61,94.59,236.52,1,1,0.92457
1,1,46.67,475.4,145.88,214.33,1,1,0.92403
1,2,620.27,497.9,168.81,225.48,1,1,0.91679
1,3,1149.33,508.0,180.3,202.08,1,1,0.91531
1,4,887.9,370.83,166.87,159.4,1,1,0.91411
1,5,1463.88,365.36,120.14,216.78,1,1,0.90874
1,6,1097.87,360.93,140.94,164.05,1,1,0.90609
1,7,1448.93,601.73,104.01,278.03,1,1,0.90503
1,8,1291.24,318.53,136.48,166.94,1,1,0.90451
1,9,70.32,246.97,86.52,230.7,1,1,0.90443
1,10,625.9,164.3,126.21,218.83,1,1,0.90279
1,11,883.81,145.19,110.81,245.56,1,1,0.89669
1,12,701.88,360.17,133.49,161.13,1,1,0.89547
1,13,276.1,258.58,94.17,270.85,1,1,0.89356
1,14,766.39,401.58,128.55,188.02,1,1,0.89259
1,15,453.09,405.95,112.61,180.51,1,1,0.8871
1,16,545.14,332.99,131.09,183.77,1,1,0.88598
1,17,353.4,240.48,88.44,226.23,1,1,0.88544
1,18,0.01,662.88,41.63,294.97,1,1,0.86105
1,19,1236.62,417.19,123.99,157.33,1,1,0.84774
2,0,1786.51,290.41,94.21,237.05,1,1,0.92654
2,1,46.94,474.35,145.58,214.81,1,1,0.92343
2,2,620.6,497.32,168.18,225.45,1,1,0.91608
2,3,1149.41,506.85,180.21,202.73,1,1,0.91398
2,4,888.15,369.24,167.28,160.49,1,1,0.91743
2,5,1465.1,365.19,119.18,216.33,1,1,0.90948
2,6,1098.14,360.02,140.53,164.38,1,1,0.90762
2,7,1449.27,601.37,104.39,277.84,1,1,0.90534
2,8,1291.19,317.48,136.5,167.37,1,1,0.90495
2,9,70.02,245.68,86.23,231.12,1,1,0.90703
2,10,626.9,163.74,125.42,219.01,1,1,0.9028
2,11,883.83,144.75,110.99,244.92,1,1,0.89647
2,12,701.9,359.36,135.16,161.1,1,1,0.89825
2,13,275.72,257.98,94.29,270.7,1,1,0.89416
2,14,766.68,401.47,128.27,186.85,1,1,0.89522
2,15,453.59,405.22,112.4,180.27,1,1,0.88528
2,16,544.22,330.78,132.21,185.84,1,1,0.88655
2,17,353.08,239.83,88.71,225.83,1,1,0.88592
2,18,0.04,662.7,41.54,294.34,1,1,0.86272
2,19,1238.02,417.71,122.93,156.71,1,1,0.84564
3,0,1786.49,289.91,94.24,237.67,1,1,0.92619
3,1,47.02,474.03,145.51,215.19,1,1,0.92384
3,2,620.8,497.75,168.08,224.8,1,1,0.91514
3,3,1149.83,506.36,179.79,203.1,1,1,0.91458
3,4,888.49,368.73,167.01,161.15,1,1,0.91598
3,5,1465.84,365.05,118.61,216.21,1,1,0.90905
3,6,1098.18,359.73,140.79,164.51,1,1,0.90684
3,7,1449.34,600.73,105.08,277.95,1,1,0.90551
3,8,1291.28,317.48,136.75,167.54,1,1,0.90394
3,9,70.09,245.66,85.97,230.87,1,1,0.90661
3,10,626.88,163.49,125.58,218.97,1,1,0.90218
3,11,884.01,144.22,111.03,244.85,1,1,0.89531
3,12,701.96,359.2,134.85,160.76,1,1,0.89895
3,13,275.76,257.94,94.25,270.6,1,1,0.89413
3,14,766.62,401.2,128.19,187.05,1,1,0.89486
3,15,453.93,404.68,112.1,180.38,1,1,0.88549
3,16,543.87,330.4,132.83,186.08,1,1,0.88582
3,17,353.01,239.56,88.93,225.83,1,1,0.88472
3,18,0.13,663.71,41.57,292.92,1,1,0.86324
3,19,1238.0,416.93,123.3,157.24,1,1,0.84093
4,0,1786.52,289.67,94.21,238.07,1,1,0.92535
4,1,47.14,473.7,145.26,215.09,1,1,0.92399
4,2,621.06,497.87,168.1,224.25,1,1,0.91522
4,3,1149.8,505.6,180.0,203.44,1,1,0.91535
4,4,888.65,368.34,166.83,161.99,1,1,0.91503
4,5,1465.91,364.53,118.71,216.5,1,1,0.91069
4,6,1098.23,359.37,140.72,164.55,1,1,0.90598
4,7,1450.06,600.28,104.75,277.8,1,1,0.90634
4,8,1291.71,317.48,136.52,167.23,1,1,0.90372
4,9,70.26,245.51,85.73,230.54,1,1,0.90713
4,10,626.42,163.13,125.92,218.69,1,1,0.90296
4,11,884.07,143.57,111.02,245.1,1,1,0.89603
4,12,702.05,358.82,135.8,160.57,1,1,0.89953
4,13,275.72,257.67,94.42,270.8,1,1,0.89401
4,14,766.79,402.64,128.58,185.36,1,1,0.89613
4,15,454.27,404.12,111.98,180.58,1,1,0.88593
4,16,543.67,330.18,133.21,185.68,1,1,0.88734
4,17,353.15,239.47,88.94,225.53,1,1,0.88479
4,18,0.16,664.4,42.14,291.97,1,1,0.86295
4,19,1238.35,416.01,122.99,157.71,1,1,0.84263
5,0,1786.62,289.65,93.99,237.98,1,1,0.92721
5,1,46.83,473.23,145.3,214.92,1,1,0.92381
5,2,621.42,497.1,167.53,224.59,1,1,0.91422
5,3,1150.33,504.52,179.67,204.27,1,1,0.91524
5,4,888.78,367.66,166.32,162.95,1,1,0.91496
5,5,1465.79,363.85,119.0,216.8,1,1,0.91109
5,6,1098.43,358.82,140.62,164.95,1,1,0.90632
5,7,1450.35,599.49,104.54,278.56,1,1,0.90742
5,8,1291.56,317.07,136.87,167.15,1,1,0.9038
5,9,70.43,245.6,85.73,230.18,1,1,0.91
5,10,626.37,162.59,126.13,218.75,1,1,0.90324
5,11,884.42,142.58,110.75,245.36,1,1,0.89285
5,12,702.48,358.6,135.65,160.57,1,1,0.89933
5,13,275.66,257.18,94.74,270.57,1,1,0.89473
5,14,767.12,402.87,128.74,184.75,1,1,0.89612
5,15,454.01,403.76,112.24,181.43,1,1,0.88359
5,16,543.23,329.64,133.9,186.19,1,1,0.88786
5,17,353.3,238.87,88.95,225.9,1,1,0.88575
5,18,0.15,665.33,42.66,290.87,1,1,0.85991
5,19,1238.49,415.26,123.13,157.77,1,1,0.8457
6,0,1786.69,289.93,93.87,237.38,1,1,0.92672
6,1,46.56,472.58,145.59,214.76,1,1,0.92271
6,2,622.02,496.59,166.72,224.44,1,1,0.915
6,3,1150.78,503.54,179.43,204.46,1,1,0.91544
6,4,888.67,366.54,167.19,163.9,1,1,0.91612
6,5,1465.76,363.17,119.06,217.02,1,1,0.91198
6,6,1098.32,358.31,140.37,164.89,1,1,0.90679
6,7,1450.86,598.64,103.83,278.72,1,1,0.90698
6,8,1291.67,316.6,136.69,166.85,1,1,0.90542
6,9,70.59,245.18,86.09,229.75,1,1,0.91007
6,10,625.98,161.89,126.21,218.32,1,1,0.90375
6,11,884.78,141.38,110.32,245.87,1,1,0.89548
6,12,702.5,358.23,136.13,160.32,1,1,0.8997
6,13,275.35,256.47,95.27,270.43,1,1,0.89411
6,14,767.35,403.63,128.28,183.54,1,1,0.89649
6,15,454.11,402.98,112.23,181.32,1,1,0.88735
6,16,543.35,329.12,134.03,185.62,1,1,0.89093
6,17,353.59,238.46,88.77,225.54,1,1,0.8887
6,18,0.15,665.57,42.89,290.39,1,1,0.85862
6,19,1238.71,415.05,123.33,157.34,1,1,0.8479
7,0,1786.65,290.15,94.0,237.08,1,1,0.92469
7,1,46.23,472.32,145.91,214.69,1,1,0.92145
7,2,622.53,496.01,166.2,224.64,1,1,0.91523
7,3,1150.85,502.81,179.59,204.73,1,1,0.91466
7,4,888.72,366.11,167.4,164.29,1,1,0.9155
7,5,1465.64,362.61,119.13,217.28,1,1,0.91153
7,6,1098.13,357.99,140.41,164.89,1,1,0.90771
7,7,1451.37,597.94,103.84,279.34,1,1,0.90568
7,8,1291.5,316.19,136.99,167.0,1,1,0.90538
7,9,70.43,244.96,86.37,229.7,1,1,0.90939
7,10,626.08,161.49,126.09,218.24,1,1,0.90384
7,11,885.05,140.9,110.01,246.23,1,1,0.89539
7,12,702.52,357.76,135.81,160.35,1,1,0.9
7,13,275.21,256.0,95.75,270.52,1,1,0.8934
7,14,767.5,403.65,128.33,183.35,1,1,0.89519
7,15,454.26,402.6,112.34,180.64,1,1,0.8865
7,16,543.65,328.6,133.94,185.45,1,1,0.89045
7,17,353.48,238.14,88.92,225.42,1,1,0.88985
7,18,0.15,665.16,43.2,290.53,1,1,0.86046
7,19,1238.87,414.85,123.25,157.1,1,1,0.84898
8,0,1786.55,290.07,94.18,237.27,1,1,0.92097
8,1,46.15,472.05,146.12,214.6,1,1,0.92008
8,2,622.94,495.71,165.91,224.54,1,1,0.91582
8,3,1150.86,502.4,179.75,204.79,1,1,0.91638
8,4,888.9,365.71,167.54,164.31,1,1,0.91525
8,5,1465.47,362.18,119.08,217.38,1,1,0.91028
8,6,1098.21,357.49,140.23,165.09,1,1,0.90673
8,7,1451.77,597.5,103.52,279.68,1,1,0.9052
8,8,1291.46,315.75,137.18,167.18,1,1,0.90551
8,9,70.32,244.45,86.63,229.8,1,1,0.90713
8,10,626.24,160.92,125.92,218.74,1,1,0.90383
