4,0,649.54,396.89,132.78,184.06,1,1,0.88313
4,1,433.59,512.27,90.48,247.16,1,1,0.88072
4,2,818.67,665.47,137.01,225.07,1,1,0.87967
4,3,1191.14,395.27,116.38,180.94,1,1,0.87484
4,4,1153.16,629.32,115.71,263.86,1,1,0.87737
4,5,548.58,592.27,96.76,232.63,1,1,0.87371
4,6,1277.54,591.45,131.51,169.1,1,1,0.87724
4,7,326.59,365.77,110.1,199.12,1,1,0.86646
4,8,253.68,576.79,92.62,236.9,1,1,0.87326
4,9,934.8,580.51,121.94,165.88,1,1,0.86677
4,10,1459.94,593.23,117.25,177.4,1,1,0.86379
4,11,1740.43,233.87,91.62,201.51,1,1,0.86209
4,12,392.09,173.25,86.43,215.19,1,1,0.86524
4,13,764.62,577.4,114.51,182.01,1,1,0.86062
4,14,1614.8,494.44,116.29,186.25,1,1,0.85352
4,15,1104.39,568.88,109.33,168.87,1,1,0.84401
4,16,652.76,542.93,126.17,144.29,1,1,0.84285
4,17,1341.23,538.77,105.43,164.42,1,1,0.84283
4,18,1038.1,531.92,111.66,161.62,1,1,0.76817
5,0,650.08,396.13,131.98,184.34,1,1,0.883
5,1,433.87,511.95,90.21,247.05,1,1,0.88041
5,2,818.31,665.38,137.84,225.2,1,1,0.88068
5,3,1191.47,395.8,116.3,180.0,1,1,0.8733
5,4,1153.2,629.07,116.24,263.98,1,1,0.87491
5,5,548.66,591.86,96.87,232.78,1,1,0.87321
5,6,1277.66,591.1,131.06,169.43,1,1,0.8751
5,7,326.77,365.72,110.35,199.31,1,1,0.86656
5,8,254.44,576.4,91.78,236.79,1,1,0.87292
5,9,934.93,580.24,122.03,165.94,1,1,0.86464
5,10,1460.06,593.05,117.67,177.77,1,1,0.86444
5,11,1740.77,233.59,91.34,200.92,1,1,0.86333
5,12,392.49,172.68,86.04,215.67,1,1,0.8638
5,13,764.93,577.08,114.4,182.07,1,1,0.85861
5,14,1615.96,494.53,115.45,185.83,1,1,0.85579
5,15,1104.77,568.48,109.38,169.07,1,1,0.84198
5,16,653.13,542.65,126.17,144.3,1,1,0.84508
5,17,1340.6,538.42,106.01,164.79,1,1,0.84169
5,18,1038.44,530.95,111.96,164.73,1,1,0.7671
6,0,650.03,395.44,131.76,184.35,1,1,0.88362
6,1,433.66,511.22,90.05,247.02,1,1,0.87891
6,2,817.54,664.64,138.78,225.29,1,1,0.88043
6,3,1191.51,395.35,116.02,179.59,1,1,0.87234
6,4,1152.67,628.17,115.91,264.56,1,1,0.87609
6,5,548.52,591.17,96.8,232.6,1,1,0.87432
6,6,1277.39,590.46,131.32,169.91,1,1,0.87511
6,7,327.02,365.46,110.37,198.93,1,1,0.86665
6,8,254.47,575.83,91.42,236.67,1,1,0.87389
6,9,934.61,579.15,122.27,166.22,1,1,0.86228
6,10,1459.3,592.4,118.39,177.79,1,1,0.86528
6,11,1740.85,232.74,91.51,201.19,1,1,0.86203
6,12,392.58,172.29,85.79,215.92,1,1,0.86309
6,13,764.96,576.5,114.2,181.98,1,1,0.85789
6,14,1615.76,494.35,115.74,185.27,1,1,0.85253
6,15,1104.43,568.29,109.71,168.3,1,1,0.83664
6,16,653.33,542.39,125.48,143.94,1,1,0.84846
6,17,1340.51,538.29,105.39,164.27,1,1,0.83887
6,18,1038.54,529.91,111.68,165.23,1,1,0.76308
7,0,648.25,393.43,133.87,184.7,1,1,0.88936
7,1,432.38,509.3,90.85,247.34,1,1,0.88067
7,2,816.35,662.5,140.08,225.15,1,1,0.88211
7,3,1190.87,393.83,115.69,179.02,1,1,0.87405
7,4,1152.33,626.93,114.83,263.27,1,1,0.87669
7,5,548.49,589.06,96.42,231.88,1,1,0.87567
7,6,1277.1,588.6,131.75,169.48,1,1,0.87363
7,7,326.37,363.51,110.52,198.99,1,1,0.86392
7,8,254.48,573.41,90.74,236.92,1,1,0.87689
7,9,934.72,577.23,121.3,166.32,1,1,0.86317
7,10,1459.29,589.7,117.91,177.68,1,1,0.86473
7,11,1740.18,230.57,91.14,201.35,1,1,0.86476
7,12,392.79,171.13,84.78,214.8,1,1,0.86489
7,13,764.59,574.43,114.14,182.25,1,1,0.86077
7,14,1615.46,493.3,114.75,182.61,1,1,0.85494
7,15,1103.9,565.38,109.53,169.16,1,1,0.84597
7,16,653.18,540.61,124.8,142.81,1,1,0.84691
7,17,1340.41,536.92,105.01,162.66,1,1,0.83957
7,18,1038.2,527.15,110.93,157.27,1,1,0.75405
8,0,648.92,389.8,134.23,185.14,1,1,0.88023
8,1,432.87,506.02,90.04,246.97,1,1,0.87941
8,2,816.99,659.15,139.54,224.97,1,1,0.88236
8,3,1191.73,391.95,115.08,178.67,1,1,0.87006
8,4,1152.87,624.26,113.87,262.35,1,1,0.8747
8,5,548.76,586.21,96.18,231.53,1,1,0.8751
8,6,1277.19,585.43,131.85,170.1,1,1,0.86951
8,7,326.38,360.02,110.81,199.46,1,1,0.86199
8,8,254.93,570.54,90.31,236.58,1,1,0.87435
8,9,935.7,574.02,120.27,165.71,1,1,0.86525
8,10,1458.95,586.61,118.49,178.03,1,1,0.86494
8,11,1739.26,227.05,92.41,201.31,1,1,0.85753
8,12,393.57,167.6,85.5,215.33,1,1,0.86133
8,13,765.4,571.23,112.8,181.69,1,1,0.85956
8,14,1614.99,491.18,116.71,181.72,1,1,0.84628
8,15,1104.14,562.19,109.47,169.45,1,1,0.83577
8,16,654.31,537.81,123.59,142.48,1,1,0.84368
8,17,1337.28,533.46,108.73,162.77,1,1,0.83974
8,18,1037.97,525.64,110.56,144.58,1,1,0.75055
9,0,649.48,386.93,134.98,184.69,1,1,0.88459
9,1,433.64,503.5,90.13,246.68,1,1,0.87921
9,2,817.45,656.28,139.3,224.87,1,1,0.88128
9,3,1192.46,391.31,113.95,176.71,1,1,0.86829
9,4,1154.15,620.93,113.03,262.11,1,1,0.87466
9,5,549.97,583.84,95.35,230.53,1,1,0.87499
9,6,1278.26,581.79,130.9,170.73,1,1,0.86585
9,7,326.72,358.2,111.11,198.29,1,1,0.85795
9,8,255.5,568.03,90.47,236.4,1,1,0.87083
9,9,936.22,571.08,119.84,164.79,1,1,0.8635
9,10,1459.33,583.41,117.44,178.65,1,1,0.86614
9,11,1739.15,224.0,93.7,201.56,1,1,0.85679
9,12,394.91,164.87,86.61,214.73,1,1,0.85735
9,13,765.35,568.52,112.97,181.1,1,1,0.86042
9,14,1613.86,489.21,119.62,179.65,1,1,0.84372
9,15,1105.34,559.45,108.48,168.53,1,1,0.83986
9,16,655.4,534.81,123.62,142.9,1,1,0.8423
9,17,1337.1,530.97,109.61,161.84,1,1,0.83483
9,18,1039.15,524.14,109.92,137.52,1,1,0.76644
10,0,648.19,383.74,137.34,185.33,1,1,0.89568
10,1,434.3,500.73,89.68,246.72,1,1,0.87863
10,2,817.31,653.36,139.02,225.1,1,1,0.87976
10,3,1192.25,389.12,113.4,176.38,1,1,0.86453
10,4,1153.85,617.75,113.86,262.26,1,1,0.86901
10,5,549.68,580.89,95.33,230.95,1,1,0.87462
10,6,1278.6,578.97,130.21,170.6,1,1,0.86408
10,7,327.19,355.62,110.74,198.15,1,1,0.8607
10,8,255.42,565.65,90.02,235.91,1,1,0.86917
10,9,935.84,568.47,120.19,164.45,1,1,0.86285
10,10,1459.55,580.22,115.94,179.44,1,1,0.8665
10,11,1738.76,221.6,94.78,201.44,1,1,0.85741
10,12,395.85,162.32,86.69,214.53,1,1,0.86089
10,13,765.28,566.11,112.75,180.18,1,1,0.85419
10,14,1613.76,488.49,120.52,177.48,1,1,0.84164
10,15,1106.02,556.62,107.53,168.1,1,1,0.83863
10,16,655.17,531.65,124.26,143.35,1,1,0.84352
10,17,1336.76,528.82,109.87,161.15,1,1,0.83443
10,18,1039.93,521.51,108.28,136.82,1,1,0.76737
11,0,647.95,382.02,138.58,185.36,1,1,0.89666
11,1,435.16,498.55,89.15,247.34,1,1,0.87952
11,2,818.14,651.62,139.72,225.48,1,1,0.88092
11,3,1192.67,387.47,114.05,175.91,1,1,0.86703
11,4,1153.35,615.72,115.42,263.18,1,1,0.87119
11,5,549.56,578.92,95.35,231.07,1,1,0.87759
11,6,1279.97,576.84,129.24,171.06,1,1,0.86385
11,7,327.77,354.15,111.09,198.25,1,1,0.86146
11,8,256.1,563.49,90.06,236.19,1,1,0.86957
11,9,935.98,566.77,120.6,164.28,1,1,0.86464
11,10,1460.34,578.59,116.31,179.93,1,1,0.86688
11,11,1740.19,220.21,94.69,200.71,1,1,0.85817
11,12,396.7,160.65,85.84,214.19,1,1,0.86213
11,13,765.67,564.12,112.95,180.11,1,1,0.85099
11,14,1615.59,487.77,119.64,177.34,1,1,0.84074
11,15,1105.94,554.97,109.08,167.79,1,1,0.83169
11,16,656.09,529.68,124.39,143.25,1,1,0.84411
11,17,1338.31,528.21,109.04,160.84,1,1,0.83128
11,18,1040.34,519.64,107.72,133.69,1,1,0.76804
12,0,648.09,380.42,138.84,186.01,1,1,0.8938
12,1,435.49,496.91,89.41,248.23,1,1,0.87696
12,2,818.48,650.07,140.44,225.36,1,1,0.87741
12,3,1193.46,386.7,113.45,175.36,1,1,0.86304
12,4,1153.63,614.98,116.65,262.86,1,1,0.86705
12,5,550.25,577.61,95.21,230.92,1,1,0.87711
12,6,1281.45,575.71,128.51,170.75,1,1,0.86109
12,7,328.32,353.2,111.79,198.21,1,1,0.85715
12,8,256.73,562.16,90.2,236.05,1,1,0.87008
12,9,935.56,565.46,121.64,164.85,1,1,0.86103
12,10,1460.93,577.82,116.35,178.78,1,1,0.86737
12,11,1740.86,218.88,95.3,201.12,1,1,0.85819
12,12,397.34,160.76,85.91,212.59,1,1,0.8608
12,13,766.32,562.89,113.62,180.08,1,1,0.8448
12,14,1616.4,487.38,119.76,176.34,1,1,0.83352
12,15,1104.93,553.88,111.11,167.7,1,1,0.83804
12,16,657.34,528.92,123.71,142.76,1,1,0.84172
12,17,1338.98,528.29,109.24,160.5,1,1,0.82648
12,18,1040.71,519.5,107.93,134.33,1,1,0.76707
13,0,647.67,379.52,139.45,186.21,1,1,0.89597
13,1,435.26,496.0,89.73,248.69,1,1,0.87785
13,2,818.17,649.49,140.94,225.4,1,1,0.87891
13,3,1193.43,385.34,114.01,176.18,1,1,0.86387
13,4,1153.63,614.38,118.49,263.0,1,1,0.87036
13,5,550.32,576.74,95.32,231.23,1,1,0.87897
13,6,1282.02,574.75,128.89,171.06,1,1,0.8605
13,7,328.47,352.28,111.98,198.58,1,1,0.8565
13,8,256.77,561.37,90.31,236.25,1,1,0.86941
13,9,935.51,564.79,121.99,165.57,1,1,0.86082
13,10,1460.88,577.33,116.48,178.38,1,1,0.86755
13,11,1740.61,218.05,95.75,201.12,1,1,0.85671
13,12,397.5,160.18,85.7,212.44,1,1,0.86265
13,13,765.58,562.22,114.86,180.57,1,1,0.84746
13,14,1616.57,487.11,120.36,176.35,1,1,0.83582
13,15,1104.3,553.2,111.4,167.86,1,1,0.83687
13,16,657.54,528.5,123.71,142.68,1,1,0.84638
13,17,1338.93,528.19,109.2,160.5,1,1,0.82284
13,18,1040.68,519.29,107.79,131.11,1,1,0.77888
14,0,647.99,378.67,140.1,186.61,1,1,0.89755
14,1,436.19,495.42,90.28,249.16,1,1,0.87786
14,2,818.98,649.17,141.07,225.67,1,1,0.87827
14,3,1194.9,384.88,114.08,176.71,1,1,0.86355
14,4,1153.8,613.81,121.52,263.65,1,1,0.86932
14,5,551.8,576.3,95.34,231.66,1,1,0.87842
14,6,1283.92,574.93,128.97,170.97,1,1,0.85464
14,7,329.8,352.03,112.43,198.77,1,1,0.85492
14,8,257.71,560.8,90.34,237.02,1,1,0.86999
14,9,936.6,564.24,121.77,166.07,1,1,0.86234
14,10,1461.62,577.28,117.18,178.71,1,1,0.864
14,11,1741.48,217.51,95.91,201.43,1,1,0.85581
14,12,398.77,160.15,85.9,212.21,1,1,0.85982
14,13,766.15,561.8,115.22,181.16,1,1,0.85149
14,14,1617.5,487.72,121.19,176.3,1,1,0.83746
14,15,1105.1,553.26,112.63,167.37,1,1,0.83288
14,16,658.31,528.03,123.46,142.91,1,1,0.85083
14,17,1340.1,528.29,109.47,160.01,1,1,0.81673
14,18,1041.63,517.56,108.35,131.01,1,1,0.77191
15,0,648.4,378.39,140.83,186.52,1,1,0.90012
15,1,436.68,495.15,90.52,249.03,1,1,0.88029
15,2,819.78,648.85,140.61,225.98,1,1,0.88148
15,3,1195.57,384.5,114.09,177.32,1,1,0.86568
15,4,1153.84,613.5,123.51,263.5,1,1,0.87319
15,5,552.46,576.62,95.57,231.06,1,1,0.88072
15,6,1285.88,575.27,128.55,170.93,1,1,0.85802
15,7,330.66,351.32,112.91,199.46,1,1,0.85738
15,8,258.46,560.13,90.68,237.19,1,1,0.87087
15,9,937.37,564.14,122.19,165.75,1,1,0.86282
15,10,1462.47,576.73,116.97,179.43,1,1,0.86653
15,11,1741.83,216.98,96.19,201.31,1,1,0.8562
15,12,399.48,159.85,85.18,212.28,1,1,0.86007
15,13,766.65,561.66,115.09,181.35,1,1,0.8547
15,14,1618.95,488.56,120.35,175.26,1,1,0.8403
15,15,1106.14,553.09,113.23,167.4,1,1,0.83282
15,16,660.22,527.94,122.26,142.58,1,1,0.85339
15,17,1341.83,528.57,109.21,159.44,1,1,0.81065
15,18,1042.41,517.37,107.85,128.53,1,1,0.77732
16,0,648.33,378.96,139.97,186.4,1,1,0.89542
16,1,435.97,495.68,90.55,249.09,1,1,0.87482
16,2,819.99,649.7,140.35,225.37,1,1,0.87636
16,3,1194.96,384.95,114.04,177.57,1,1,0.86072
16,4,1153.31,614.26,123.72,263.09,1,1,0.86495
16,5,552.29,576.84,95.47,231.32,1,1,0.87569
16,6,1285.0,575.66,128.66,170.78,1,1,0.85414
16,7,330.4,352.21,112.24,198.88,1,1,0.85037
16,8,258.14,561.04,90.85,236.24,1,1,0.86801
16,9,936.9,564.86,121.62,165.53,1,1,0.86073
16,10,1461.75,577.46,117.66,179.05,1,1,0.86314
16,11,1741.07,217.65,96.29,201.54,1,1,0.85481
16,12,398.78,160.52,86.19,212.33,1,1,0.86001
16,13,766.23,562.23,114.94,181.22,1,1,0.84912
16,14,1618.7,490.0,120.03,174.19,1,1,0.83676
16,15,1105.92,553.57,113.92,167.25,1,1,0.82237
16,16,659.68,528.64,122.12,142.68,1,1,0.84555
16,17,1339.2,528.92,110.84,159.08,1,1,0.81907
16,18,1041.32,517.02,108.47,129.18,1,1,0.77013
17,0,649.04,378.88,140.2,186.14,1,1,0.89758
17,1,436.56,495.76,90.44,248.44,1,1,0.87604
17,2,820.95,649.84,140.22,225.02,1,1,0.87757
17,3,1195.37,385.06,114.45,177.15,1,1,0.8655
17,4,1154.59,614.35,122.5,262.31,1,1,0.86512
17,5,553.1,576.52,95.33,231.18,1,1,0.87726
17,6,1285.52,575.64,128.78,170.73,1,1,0.85619
17,7,331.16,351.65,112.02,199.52,1,1,0.8549
17,8,258.77,560.9,92.19,236.02,1,1,0.86771
17,9,937.91,564.69,121.79,165.2,1,1,0.85916
17,10,1462.54,577.44,117.68,179.01,1,1,0.86373
17,11,1741.78,217.28,96.38,201.73,1,1,0.85609
17,12,399.19,160.45,86.62,212.11,1,1,0.86111
