1,0,1102.22,883.79,115.97,129.49,1,1,0.91978
1,1,1025.27,300.65,86.56,95.74,1,1,0.90715
1,2,1235.77,61.66,84.73,100.53,1,1,0.90432
1,3,1012.69,427.5,90.19,79.99,1,1,0.90293
1,4,1159.92,590.76,77.58,94.48,1,1,0.90188
1,5,517.64,893.85,72.23,125.94,1,1,0.90126
1,6,988.33,642.73,84.47,127.07,1,1,0.90107
1,7,655.95,348.98,72.21,99.98,1,1,0.89737
1,8,1018.76,502.69,79.19,91.62,1,1,0.89363
1,9,586.65,576.28,58.93,132.15,1,1,0.89242
1,10,833.52,539.57,74.32,105.03,1,1,0.89174
1,11,1254.75,615.56,68.97,118.08,1,1,0.89152
1,12,834.98,443.42,68.4,102.5,1,1,0.88974
1,13,1059.57,70.43,59.87,103.12,1,1,0.88563
1,14,1108.67,509.56,81.48,84.04,1,1,0.88392
1,15,1005.95,590.41,84.38,87.13,1,1,0.88355
1,16,1179.09,492.9,65.35,95.74,1,1,0.8577
1,17,1543.59,494.14,50.1,109.72,1,1,0.85547
1,18,1162.99,420.91,71.53,69.87,1,1,0.85344
1,19,1158.58,373.53,70.28,64.75,1,1,0.83674
1,20,1147.77,464.92,63.63,56.13,1,1,0.78465
1,21,1157.64,553.04,73.79,70.87,1,1,0.76311
2,0,1102.61,883.8,115.93,129.59,1,1,0.91993
2,1,1025.62,300.8,86.54,95.52,1,1,0.9072
2,2,1236.17,61.72,84.27,100.31,1,1,0.90479
2,3,1012.95,427.42,90.1,80.12,1,1,0.90275
2,4,1160.09,590.69,77.63,94.67,1,1,0.90203
2,5,517.83,894.04,72.16,125.65,1,1,0.90082
2,6,988.29,643.0,84.03,126.85,1,1,0.90115
2,7,656.07,349.04,72.52,99.94,1,1,0.89723
2,8,1018.95,502.75,79.12,91.57,1,1,0.89367
2,9,586.87,576.8,59.19,131.6,1,1,0.8934
2,10,833.72,539.68,74.32,104.97,1,1,0.89201
2,11,1254.87,615.64,69.12,118.0,1,1,0.8914
2,12,835.13,443.43,68.44,102.57,1,1,0.89008
2,13,1059.89,70.56,59.89,103.02,1,1,0.88573
2,14,1108.56,509.56,81.72,83.94,1,1,0.88331
2,15,1005.99,590.42,84.4,87.28,1,1,0.88378
2,16,1179.4,493.29,65.19,95.33,1,1,0.85694
2,17,1543.55,494.21,50.56,109.92,1,1,0.85643
2,18,1163.03,420.8,71.26,69.72,1,1,0.85163
2,19,1158.79,373.61,70.61,65.37,1,1,0.83308
2,20,1148.17,464.86,63.25,53.49,1,1,0.78525
2,21,1157.54,553.04,73.66,71.09,1,1,0.76067
3,0,1102.58,883.7,115.93,129.56,1,1,0.92028
3,1,1025.68,300.8,86.46,95.5,1,1,0.90716
3,2,1236.2,61.88,84.18,100.13,1,1,0.90528
3,3,1012.94,427.37,90.02,80.14,1,1,0.90245
3,4,1160.05,590.66,77.58,94.7,1,1,0.90201
3,5,518.17,894.0,71.81,125.54,1,1,0.90116
3,6,988.61,643.33,83.5,126.42,1,1,0.90055
3,7,656.2,348.79,72.73,100.06,1,1,0.89809
3,8,1019.0,502.68,79.09,91.65,1,1,0.89366
3,9,586.93,577.43,59.16,130.87,1,1,0.89285
3,10,833.81,539.71,74.32,104.91,1,1,0.89233
3,11,1254.76,615.66,69.18,117.92,1,1,0.89135
3,12,835.13,443.39,68.5,102.55,1,1,0.88977
3,13,1059.91,70.54,59.87,102.89,1,1,0.88671
3,14,1108.55,509.49,81.82,84.01,1,1,0.88365
3,15,1005.79,590.42,84.48,87.29,1,1,0.88383
3,16,1179.41,493.42,65.3,95.19,1,1,0.85663
3,17,1543.54,494.27,50.51,109.75,1,1,0.85584
3,18,1162.94,420.84,71.26,69.54,1,1,0.85143
3,19,1158.9,373.75,70.6,65.3,1,1,0.83385
3,20,1148.42,464.73,63.13,52.88,1,1,0.78745
3,21,1157.54,553.16,73.71,69.67,1,1,0.76027
4,0,1102.68,883.71,115.81,129.38,1,1,0.92029
4,1,1025.78,300.79,86.43,95.49,1,1,0.90664
4,2,1236.16,61.92,84.3,100.1,1,1,0.90502
4,3,1012.97,427.38,90.05,80.08,1,1,0.90232
4,4,1160.09,590.63,77.54,94.76,1,1,0.90185
4,5,518.39,894.24,71.83,125.32,1,1,0.90115
4,6,988.71,643.88,83.59,125.92,1,1,0.90117
4,7,656.32,348.57,72.78,100.23,1,1,0.89833
4,8,1018.91,502.67,79.24,91.7,1,1,0.89308
4,9,586.93,578.02,59.45,130.22,1,1,0.89262
4,10,833.83,539.74,74.3,104.96,1,1,0.89184
4,11,1254.59,615.78,69.3,117.8,1,1,0.89083
4,12,835.0,443.41,68.69,102.49,1,1,0.88934
4,13,1060.04,70.58,59.83,102.84,1,1,0.88604
4,14,1108.5,509.46,81.97,84.11,1,1,0.88365
4,15,1005.71,590.38,84.54,87.66,1,1,0.88457
4,16,1179.35,493.52,65.46,95.21,1,1,0.85641
4,17,1543.41,494.25,50.43,109.66,1,1,0.85613
4,18,1162.93,420.89,71.23,69.54,1,1,0.85097
4,19,1159.18,373.63,70.39,65.37,1,1,0.83361
4,20,1148.46,464.7,63.26,52.31,1,1,0.78804
4,21,1157.64,553.28,73.6,68.32,1,1,0.75913
5,0,1102.79,883.63,115.62,129.32,1,1,0.92042
5,1,1025.8,300.76,86.34,95.51,1,1,0.90705
5,2,1235.98,61.84,84.48,100.36,1,1,0.90612
5,3,1012.96,427.41,89.98,80.02,1,1,0.90266
5,4,1160.11,590.64,77.51,94.78,1,1,0.90179
5,5,518.34,894.35,71.8,125.14,1,1,0.90105
5,6,988.49,644.29,84.46,125.56,1,1,0.90185
5,7,656.59,348.38,72.62,100.36,1,1,0.8987
5,8,1018.83,502.64,79.28,91.72,1,1,0.89362
5,9,586.88,578.45,59.55,129.83,1,1,0.89283
5,10,833.75,539.83,74.24,104.87,1,1,0.89256
5,11,1254.43,615.84,69.29,117.74,1,1,0.89115
5,12,834.99,443.35,68.66,102.45,1,1,0.88944
5,13,1059.98,70.53,59.83,102.8,1,1,0.88666
5,14,1108.49,509.45,81.98,84.18,1,1,0.88384
5,15,1005.75,590.38,84.53,87.74,1,1,0.88496
5,16,1179.31,493.59,65.51,95.19,1,1,0.85676
5,17,1543.32,494.25,50.23,109.54,1,1,0.8566
5,18,1162.94,420.94,71.21,69.55,1,1,0.85131
5,19,1159.23,373.52,70.35,65.48,1,1,0.8344
5,20,1148.42,464.66,63.17,52.05,1,1,0.7883
5,21,1157.66,553.3,73.45,68.54,1,1,0.75876
6,0,1102.51,883.77,115.56,129.11,1,1,0.91974
6,1,1025.89,300.7,86.3,95.59,1,1,0.90695
6,2,1235.87,61.81,84.58,100.41,1,1,0.90607
6,3,1013.01,427.44,89.91,79.92,1,1,0.90216
6,4,1160.09,590.68,77.47,94.77,1,1,0.90198
6,5,518.56,894.73,71.89,124.79,1,1,0.90225
6,6,988.24,644.91,85.4,124.86,1,1,0.90212
6,7,657.02,348.07,72.33,100.68,1,1,0.89882
6,8,1018.76,502.66,79.34,91.71,1,1,0.89419
6,9,586.86,578.84,59.74,129.45,1,1,0.8925
6,10,833.73,539.97,74.23,104.77,1,1,0.8928
6,11,1254.22,615.86,69.23,117.86,1,1,0.89141
6,12,835.11,443.44,68.59,102.32,1,1,0.88974
6,13,1060.04,70.54,59.8,102.76,1,1,0.88637
6,14,1108.48,509.45,82.04,84.13,1,1,0.88389
6,15,1005.96,590.35,84.41,87.7,1,1,0.88539
6,16,1179.32,493.57,65.45,95.2,1,1,0.85701
6,17,1543.3,494.08,50.08,109.42,1,1,0.85592
6,18,1162.87,421.05,71.28,69.46,1,1,0.85148
6,19,1159.2,373.5,70.36,65.31,1,1,0.83461
6,20,1148.48,464.51,63.31,51.33,1,1,0.7917
6,21,1157.62,553.12,73.22,70.72,1,1,0.76435
7,0,1102.81,883.83,115.15,129.12,1,1,0.91968
7,1,1026.1,300.82,86.25,95.38,1,1,0.90587
7,2,1235.82,61.78,84.78,100.45,1,1,0.90535
7,3,1013.05,427.5,89.93,79.94,1,1,0.90138
7,4,1159.99,590.77,77.54,94.61,1,1,0.90207
7,5,518.63,895.17,72.18,124.56,1,1,0.90106
7,6,988.1,646.19,86.55,124.3,1,1,0.90079
7,7,657.88,347.98,71.63,100.87,1,1,0.89847
7,8,1018.71,502.7,79.43,91.7,1,1,0.8933
7,9,586.85,579.35,59.89,128.87,1,1,0.89188
7,10,833.6,540.2,74.34,104.67,1,1,0.89203
7,11,1254.15,616.3,69.04,117.39,1,1,0.8905
7,12,835.09,443.55,68.67,102.28,1,1,0.88928
7,13,1060.09,70.59,59.77,102.8,1,1,0.88582
7,14,1108.41,509.46,81.95,84.02,1,1,0.88182
7,15,1005.92,590.38,84.49,88.17,1,1,0.88614
7,16,1179.31,493.67,65.66,95.08,1,1,0.85617
7,17,1543.26,494.14,50.06,109.3,1,1,0.8559
7,18,1162.83,421.11,71.42,69.15,1,1,0.85079
7,19,1159.13,373.56,70.43,64.92,1,1,0.83282
7,20,1148.55,464.49,63.25,51.04,1,1,0.79122
7,21,1157.42,553.19,73.4,70.55,1,1,0.75862
8,0,1102.38,883.77,115.73,129.06,1,1,0.91996
8,1,1026.08,300.66,86.37,95.5,1,1,0.90666
8,2,1235.72,61.71,84.78,100.55,1,1,0.90522
8,3,1013.0,427.5,90.01,79.9,1,1,0.9015
8,4,1159.8,590.78,77.63,94.55,1,1,0.90158
8,5,518.42,895.22,72.37,124.36,1,1,0.9015
8,6,988.01,647.05,87.83,123.9,1,1,0.90083
8,7,658.73,347.59,70.83,101.4,1,1,0.8986
8,8,1018.65,502.65,79.45,91.67,1,1,0.89342
8,9,586.71,579.69,60.18,128.31,1,1,0.89139
8,10,833.48,540.16,74.52,104.61,1,1,0.89193
8,11,1254.04,615.96,68.96,117.63,1,1,0.89034
8,12,835.03,443.58,68.71,102.1,1,1,0.88937
8,13,1060.07,70.54,59.8,102.84,1,1,0.88629
8,14,1108.25,509.38,82.07,83.89,1,1,0.88187
8,15,1005.59,590.27,84.79,88.58,1,1,0.88809
8,16,1179.2,493.48,65.98,95.31,1,1,0.85727
8,17,1543.1,494.06,50.16,109.17,1,1,0.85696
8,18,1162.69,421.0,71.62,69.24,1,1,0.85246
8,19,1159.02,373.55,70.54,64.95,1,1,0.83271
8,20,1148.35,464.48,63.42,51.71,1,1,0.79002
8,21,1157.24,553.08,73.18,74.22,1,1,0.77972
