1,0,1363.52,603.92,169.54,245.19,1,1,0.91497
1,1,834.96,630.77,170.69,234.57,1,1,0.91478
1,2,711.25,266.87,122.78,238.07,1,1,0.90881
1,3,384.28,558.95,129.78,192.56,1,1,0.9077
1,4,1439.5,392.32,131.2,199.72,1,1,0.90574
1,5,692.84,565.22,119.77,191.39,1,1,0.89752
1,6,1318.21,449.34,121.11,194.06,1,1,0.89719
1,7,575.54,464.33,123.07,179.09,1,1,0.89234
1,8,777.1,499.74,125.79,155.42,1,1,0.88896
1,9,8.73,607.77,110.48,262.35,1,1,0.88771
1,10,1049.53,561.72,123.61,189.02,1,1,0.88738
1,11,1473.02,562.38,117.96,183.43,1,1,0.88535
1,12,1145.44,498.89,125.26,154.34,1,1,0.88367
1,13,966.98,275.37,88.42,233.41,1,1,0.88362
1,14,960.22,515.97,126.71,165.44,1,1,0.87484
2,0,1361.63,603.56,169.3,245.51,1,1,0.91375
2,1,833.91,630.36,169.51,235.03,1,1,0.9131
2,2,709.17,267.27,122.69,237.48,1,1,0.90844
2,3,382.85,559.35,130.1,193.19,1,1,0.90645
2,4,1437.19,392.72,132.35,199.53,1,1,0.90552
2,5,691.07,564.88,119.67,191.97,1,1,0.89692
2,6,1317.22,449.75,120.45,194.11,1,1,0.89475
2,7,573.16,464.41,123.28,179.99,1,1,0.89032
2,8,775.17,501.18,126.1,154.34,1,1,0.88682
2,9,5.86,607.32,111.89,263.33,1,1,0.89091
2,10,1047.81,561.84,123.97,186.92,1,1,0.8889
2,11,1471.41,562.61,117.18,183.48,1,1,0.88351
2,12,1144.28,500.21,125.31,153.72,1,1,0.88584
2,13,964.66,275.17,89.42,233.73,1,1,0.88134
2,14,958.66,516.8,127.06,164.7,1,1,0.87444
3,0,1359.69,603.58,169.59,246.01,1,1,0.91406
3,1,831.9,630.78,169.21,235.08,1,1,0.91369
3,2,707.33,267.87,122.62,237.02,1,1,0.90812
3,3,381.62,559.59,129.79,192.85,1,1,0.90776
3,4,1435.22,393.39,132.36,199.6,1,1,0.90608
3,5,689.31,565.1,119.49,191.87,1,1,0.89579
3,6,1315.69,450.09,120.49,194.76,1,1,0.89522
3,7,571.43,465.06,122.43,179.69,1,1,0.89169
3,8,773.58,501.83,125.89,153.46,1,1,0.88916
3,9,3.96,608.16,111.84,262.66,1,1,0.89549
3,10,1045.65,562.16,123.79,186.48,1,1,0.88526
3,11,1469.23,563.12,117.65,183.79,1,1,0.884
3,12,1142.5,500.91,124.71,154.01,1,1,0.89016
3,13,963.29,275.24,88.96,233.78,1,1,0.8798
3,14,957.58,517.2,127.52,164.66,1,1,0.87614
4,0,1358.37,602.97,168.7,245.94,1,1,0.91369
4,1,830.15,630.19,169.22,235.17,1,1,0.91398
4,2,706.1,267.13,122.4,237.35,1,1,0.90794
4,3,380.1,559.14,129.95,193.35,1,1,0.90881
4,4,1433.22,392.43,134.09,200.56,1,1,0.90619
4,5,688.08,563.85,118.91,192.56,1,1,0.896
4,6,1314.19,449.3,120.89,195.58,1,1,0.89561
4,7,570.21,464.55,121.87,180.42,1,1,0.89012
4,8,772.11,500.86,125.64,153.94,1,1,0.89144
4,9,2.15,607.8,111.48,262.45,1,1,0.8991
4,10,1043.77,561.64,124.02,186.27,1,1,0.88935
4,11,1467.48,562.16,117.58,184.13,1,1,0.88464
4,12,1140.94,499.71,123.82,155.47,1,1,0.88943
4,13,961.35,274.01,89.26,235.74,1,1,0.88024
4,14,956.3,516.77,127.05,164.92,1,1,0.87705
