1,0,345.14,442.94,79.75,183.79,1,1,0.96188
1,1,1744.3,432.35,103.5,202.1,1,1,0.9592
1,2,1586.5,528.93,112.88,163.25,1,1,0.94719
1,3,1252.51,522.58,123.94,151.45,1,1,0.94094
1,4,470.09,500.22,127.87,169.85,1,1,0.93776
1,5,641.42,512.28,111.83,152.63,1,1,0.93492
1,6,1431.28,358.08,62.8,168.63,1,1,0.93466
1,7,1410.4,506.36,138.05,184.28,1,1,0.93031
1,8,766.12,555.38,91.45,210.89,1,1,0.92557
1,9,77.34,442.34,84.67,210.64,1,1,0.92464
1,10,1085.38,519.22,122.5,151.08,1,1,0.91191
1,11,942.58,513.93,91.98,149.5,1,1,0.9106
1,12,743.68,411.0,88.88,164.63,1,1,0.89518
1,13,1352.53,461.29,85.33,164.6,1,1,0.89066
1,14,1125.47,451.05,94.09,147.5,1,1,0.88562
1,15,572.06,503.98,77.1,125.62,1,1,0.87979
1,16,813.44,336.48,58.13,167.62,1,1,0.8587
1,17,821.1,483.9,47.0,130.47,1,1,0.67448
2,0,345.47,442.65,79.54,183.42,1,1,0.96166
2,1,1744.48,432.06,103.72,202.17,1,1,0.95967
2,2,1587.8,528.13,112.67,163.53,1,1,0.94914
2,3,1253.07,521.58,124.37,151.81,1,1,0.94271
2,4,469.78,499.48,127.93,169.7,1,1,0.93857
2,5,641.61,511.36,112.27,153.09,1,1,0.93525
2,6,1432.0,357.1,63.11,168.1,1,1,0.93587
2,7,1411.63,505.85,137.83,183.4,1,1,0.93075
2,8,766.54,554.48,91.35,210.92,1,1,0.92396
2,9,76.43,441.48,85.53,210.83,1,1,0.92803
2,10,1085.49,517.48,122.89,152.41,1,1,0.91157
2,11,943.04,513.97,92.97,148.85,1,1,0.91245
2,12,743.6,410.23,89.43,165.21,1,1,0.89516
2,13,1353.34,459.89,85.24,165.03,1,1,0.89209
2,14,1126.93,449.82,93.42,148.04,1,1,0.88826
2,15,572.16,503.55,76.92,125.49,1,1,0.87711
2,16,813.77,335.35,58.6,169.79,1,1,0.85935
3,0,344.77,442.34,79.92,182.4,1,1,0.96156
3,1,1746.37,431.25,101.38,202.25,1,1,0.96065
3,2,1589.17,526.9,112.74,164.17,1,1,0.94946
3,3,1253.74,519.89,124.34,151.92,1,1,0.94528
3,4,469.18,498.06,127.72,170.37,1,1,0.94082
3,5,641.18,509.79,112.3,153.63,1,1,0.93722
3,6,1433.03,355.15,63.22,168.55,1,1,0.93987
3,7,1412.42,505.14,137.95,182.86,1,1,0.92918
3,8,766.08,552.93,91.64,211.43,1,1,0.92449
3,9,74.1,440.08,86.43,211.44,1,1,0.93
3,10,1083.58,515.29,125.55,153.73,1,1,0.90857
3,11,942.79,512.63,92.87,149.14,1,1,0.91075
3,12,743.51,408.86,88.86,164.83,1,1,0.89712
3,13,1353.66,458.31,85.77,165.09,1,1,0.88698
3,14,1127.91,447.0,92.74,149.45,1,1,0.88706
3,15,571.59,502.37,77.15,125.42,1,1,0.86344
3,16,813.32,333.8,57.87,169.43,1,1,0.8747
4,0,342.32,441.56,80.33,181.93,1,1,0.96081
4,1,1747.37,430.2,99.81,202.43,1,1,0.96024
4,2,1590.0,525.23,112.84,164.03,1,1,0.9482
4,3,1253.33,518.52,124.48,152.21,1,1,0.94409
4,4,467.55,496.62,127.25,170.95,1,1,0.93918
4,5,639.8,508.77,112.06,153.8,1,1,0.93319
4,6,1433.53,353.27,62.69,168.35,1,1,0.93799
4,7,1412.8,503.4,137.36,182.23,1,1,0.92843
4,8,764.48,551.48,92.3,212.35,1,1,0.92574
4,9,69.43,438.53,87.93,212.36,1,1,0.92887
4,10,1080.28,512.91,128.3,155.08,1,1,0.91214
4,11,941.63,510.91,94.24,150.45,1,1,0.90999
4,12,741.99,407.33,89.36,165.49,1,1,0.89807
4,13,1353.45,456.69,86.5,165.31,1,1,0.88961
4,14,1127.89,443.63,92.65,152.26,1,1,0.89197
4,15,568.94,501.49,77.99,126.02,1,1,0.86704
4,16,812.28,332.5,57.95,171.55,1,1,0.87153
5,0,339.29,441.4,81.22,181.68,1,1,0.96124
5,1,1747.61,429.28,99.32,203.03,1,1,0.95945
5,2,1590.67,524.28,112.9,164.63,1,1,0.94979
5,3,1252.94,517.49,124.88,152.63,1,1,0.94429
5,4,464.66,495.87,127.6,171.24,1,1,0.94072
5,5,637.52,507.86,112.89,154.29,1,1,0.93506
5,6,1433.84,351.95,62.59,168.57,1,1,0.94048
5,7,1413.06,502.0,136.98,182.13,1,1,0.92889
5,8,762.89,550.48,91.72,213.0,1,1,0.92586
5,9,65.57,437.29,88.86,213.22,1,1,0.93671
5,10,1082.59,511.9,125.03,155.66,1,1,0.91714
5,11,940.52,510.09,94.74,151.08,1,1,0.90961
5,12,740.97,405.65,88.57,166.01,1,1,0.90704
5,13,1353.38,455.91,86.76,164.64,1,1,0.89456
5,14,1127.24,440.64,93.1,154.72,1,1,0.90086
5,15,566.31,500.22,77.69,125.86,1,1,0.84305
5,16,810.63,330.85,57.4,174.95,1,1,0.89154
6,0,336.35,441.66,82.17,181.44,1,1,0.96085
6,1,1749.2,429.49,97.83,202.97,1,1,0.95815
6,2,1591.3,523.79,114.04,165.56,1,1,0.94903
6,3,1252.85,517.3,125.42,153.39,1,1,0.94345
6,4,462.03,495.98,129.83,171.53,1,1,0.93709
6,5,635.29,507.66,114.04,154.77,1,1,0.93245
6,6,1434.02,350.95,63.07,169.62,1,1,0.94161
6,7,1413.89,501.85,136.77,182.6,1,1,0.92997
6,8,761.19,550.64,92.06,213.48,1,1,0.92664
6,9,61.94,437.35,89.38,213.3,1,1,0.93798
6,10,1083.54,512.09,123.99,156.08,1,1,0.91771
6,11,939.68,510.03,95.46,151.95,1,1,0.9101
6,12,739.57,404.82,89.16,166.41,1,1,0.90309
6,13,1353.5,456.08,87.23,164.17,1,1,0.89264
6,14,1126.28,439.03,94.3,155.96,1,1,0.90087
6,15,564.76,500.47,75.79,124.85,1,1,0.71135
6,16,809.28,330.02,57.38,178.26,1,1,0.89851
7,0,332.12,442.44,82.81,181.31,1,1,0.96112
7,1,1749.27,429.95,97.35,203.4,1,1,0.9591
7,2,1591.42,524.28,114.6,165.96,1,1,0.94875
7,3,1252.36,517.87,125.53,153.58,1,1,0.94453
7,4,457.95,496.82,130.75,171.38,1,1,0.93995
7,5,632.36,507.89,114.2,155.31,1,1,0.93142
7,6,1433.69,350.81,63.18,170.15,1,1,0.94223
7,7,1413.14,501.88,138.34,184.73,1,1,0.92979
7,8,758.76,551.25,92.53,214.57,1,1,0.92849
7,9,57.38,437.41,89.23,214.32,1,1,0.93002
7,10,1084.22,513.11,122.65,155.8,1,1,0.91649
7,11,938.03,509.93,95.44,152.96,1,1,0.91297
7,12,737.55,404.78,89.09,166.66,1,1,0.8999
7,13,1353.06,456.25,87.31,164.95,1,1,0.89207
7,14,1124.41,438.5,95.38,155.95,1,1,0.90014
7,15,561.17,501.39,75.42,124.53,1,1,0.79748
7,16,806.96,330.1,56.83,179.46,1,1,0.90434
7,18,1060.7,510.4,73.83,120.82,1,1,0.73812
7,17,814.36,488.76,48.9,157.66,1,1,0.66025
8,0,328.47,442.91,83.58,181.44,1,1,0.9623
8,1,1748.67,430.21,97.88,203.85,1,1,0.9598
8,2,1591.21,524.65,115.19,166.3,1,1,0.94833
8,3,1251.65,518.17,125.35,154.53,1,1,0.94332
8,4,454.34,497.26,130.07,171.87,1,1,0.94135
8,5,629.6,508.4,114.45,155.75,1,1,0.93206
8,6,1433.13,350.77,63.39,170.48,1,1,0.9404
8,7,1412.37,502.28,138.67,185.52,1,1,0.92979
8,8,756.27,551.83,93.15,215.41,1,1,0.92776
8,9,53.46,437.57,89.06,214.94,1,1,0.93194
8,10,1083.12,513.71,122.96,155.83,1,1,0.91481
8,11,936.13,510.46,96.24,153.57,1,1,0.91187
8,12,735.3,404.54,89.32,168.03,1,1,0.90308
8,13,1352.02,456.59,87.9,165.41,1,1,0.89091
8,14,1122.11,438.19,96.69,156.27,1,1,0.90262
8,15,557.83,501.71,75.88,125.28,1,1,0.85189
8,16,804.79,329.79,56.54,181.29,1,1,0.90242
8,18,1058.79,510.45,73.96,122.29,1,1,0.73048
9,0,324.56,443.11,83.98,181.96,1,1,0.96175
9,1,1747.64,429.72,98.74,204.97,1,1,0.96002
9,2,1591.16,525.04,115.41,165.91,1,1,0.94883
9,3,1250.35,518.18,125.83,155.21,1,1,0.94477
9,4,450.78,497.68,129.95,172.02,1,1,0.94265
9,5,625.82,508.78,115.26,156.34,1,1,0.93205
9,6,1432.6,350.63,63.4,170.64,1,1,0.9408
9,7,1411.98,502.73,138.53,185.74,1,1,0.92886
9,8,753.34,553.01,93.76,214.89,1,1,0.9261
9,9,48.58,437.81,89.59,215.27,1,1,0.93932
9,10,1081.27,513.26,124.06,156.81,1,1,0.91482
9,11,934.26,509.97,95.53,153.49,1,1,0.90543
9,12,733.36,404.12,89.14,169.47,1,1,0.90022
9,13,1351.1,457.0,87.96,165.76,1,1,0.89046
