1,0,513.47,606.14,160.29,192.36,1,1,0.94205
1,1,330.55,568.04,140.29,236.82,1,1,0.93318
1,2,1109.87,225.39,119.57,276.6,1,1,0.91973
1,3,1262.2,602.03,152.14,216.91,1,1,0.91636
1,4,0.06,596.5,84.93,230.46,1,1,0.91545
1,5,20.2,268.73,109.38,258.35,1,1,0.91523
1,6,872.98,383.61,144.96,255.7,1,1,0.91411
1,7,1139.37,559.83,143.09,235.21,1,1,0.91264
1,8,1013.23,655.82,127.62,244.59,1,1,0.91105
1,9,1397.14,414.39,147.68,234.31,1,1,0.90755
1,10,110.73,581.43,145.33,170.85,1,1,0.90456
1,11,721.91,603.51,119.94,293.29,1,1,0.90431
1,12,915.94,598.03,131.1,193.47,1,1,0.90101
1,13,622.15,582.67,106.96,164.4,1,1,0.89725
1,14,1350.83,580.62,117.98,172.04,1,1,0.88746
1,15,1015.04,565.8,116.55,155.11,1,1,0.84571
2,0,516.27,607.32,159.88,192.31,1,1,0.94531
2,1,332.5,568.99,140.56,236.79,1,1,0.94053
2,2,1111.97,226.57,118.98,275.83,1,1,0.92147
2,3,1264.71,602.97,151.39,216.7,1,1,0.91977
2,4,0.33,594.24,99.32,235.49,1,1,0.93818
2,5,22.32,270.11,108.93,258.03,1,1,0.92647
2,6,874.68,384.04,143.66,256.4,1,1,0.91913
2,7,1141.72,560.64,143.16,235.07,1,1,0.91523
2,8,1015.43,657.09,128.48,243.83,1,1,0.91385
2,9,1400.2,417.53,146.52,232.03,1,1,0.9091
2,10,115.23,582.13,143.56,171.89,1,1,0.90383
2,11,723.72,605.16,120.85,292.33,1,1,0.90873
2,12,918.14,599.64,130.45,192.83,1,1,0.90293
2,13,623.79,583.71,107.06,163.84,1,1,0.89633
2,14,1352.99,582.23,117.76,171.09,1,1,0.89062
2,15,1017.37,567.56,117.54,156.85,1,1,0.84343
3,0,519.72,606.19,160.14,192.21,1,1,0.94311
3,1,336.55,568.19,140.39,237.53,1,1,0.93715
3,2,1116.75,225.95,119.0,276.28,1,1,0.91944
3,3,1268.62,601.87,151.12,216.91,1,1,0.91649
3,4,1.08,589.87,114.8,246.4,1,1,0.93586
3,5,26.14,269.37,108.91,257.21,1,1,0.92793
3,6,877.9,381.96,143.14,257.46,1,1,0.91697
3,7,1145.29,559.66,143.67,235.29,1,1,0.915
3,8,1019.43,655.94,129.01,243.54,1,1,0.91682
3,9,1404.92,419.68,145.98,229.22,1,1,0.90731
3,10,119.44,581.32,143.32,172.09,1,1,0.89869
3,11,727.37,601.38,121.75,294.5,1,1,0.90673
3,12,922.08,598.56,130.67,193.01,1,1,0.90392
3,13,628.57,582.4,105.88,164.34,1,1,0.89199
3,14,1356.73,580.8,117.33,171.65,1,1,0.88733
3,15,1022.24,567.49,118.9,153.9,1,1,0.85138
4,0,521.65,606.09,159.71,192.03,1,1,0.94171
4,1,337.79,568.53,141.27,237.28,1,1,0.94084
4,2,1119.46,226.01,118.76,275.96,1,1,0.92035
4,3,1270.52,601.74,150.55,216.66,1,1,0.92069
4,4,0.77,587.43,130.7,256.8,1,1,0.92583
4,5,27.57,269.53,109.52,256.84,1,1,0.92534
4,6,879.45,380.54,142.94,258.73,1,1,0.92063
4,7,1146.92,559.53,143.29,234.77,1,1,0.91694
4,8,1021.74,655.31,128.59,244.0,1,1,0.91857
4,9,1408.41,422.93,143.77,225.57,1,1,0.9102
4,10,121.42,581.57,143.29,171.39,1,1,0.89842
4,11,729.57,601.3,121.91,294.06,1,1,0.90983
4,12,924.02,599.37,130.36,192.0,1,1,0.90659
4,13,631.49,581.58,104.64,164.84,1,1,0.89262
4,14,1359.15,580.51,116.31,171.39,1,1,0.8936
4,15,1025.76,568.19,118.93,154.2,1,1,0.85249
5,0,522.1,605.8,160.18,191.98,1,1,0.93992
5,1,338.53,568.49,141.63,236.92,1,1,0.94076
5,2,1120.9,225.88,119.04,276.14,1,1,0.91813
5,3,1271.25,601.56,150.54,216.83,1,1,0.92114
5,4,9.54,586.41,141.63,261.01,1,1,0.88678
5,5,27.89,269.96,109.49,256.17,1,1,0.9228
5,6,881.18,378.91,142.01,259.63,1,1,0.9168
5,7,1148.06,559.31,142.33,234.23,1,1,0.91679
5,8,1022.95,655.67,128.49,242.94,1,1,0.91773
5,9,1410.01,425.94,143.36,222.55,1,1,0.90965
5,10,124.41,581.87,140.69,170.33,1,1,0.90269
5,11,730.71,599.46,121.28,295.54,1,1,0.90995
5,12,924.46,599.05,130.95,192.16,1,1,0.90672
5,13,632.92,580.64,104.22,164.97,1,1,0.89368
5,14,1359.85,580.32,116.5,171.66,1,1,0.89607
5,15,1027.38,568.82,118.24,153.67,1,1,0.85035
6,0,522.32,605.65,159.89,192.43,1,1,0.93642
6,1,338.8,568.66,141.88,237.06,1,1,0.93733
6,2,1121.53,226.01,119.63,276.47,1,1,0.91275
6,3,1271.11,601.8,150.72,216.98,1,1,0.91804
6,4,15.66,585.29,156.53,263.75,1,1,0.88123
6,5,27.08,269.78,111.15,256.72,1,1,0.91254
6,6,882.0,377.54,141.63,260.22,1,1,0.91233
6,7,1148.5,559.41,142.17,234.46,1,1,0.91381
6,8,1023.38,656.24,128.26,243.48,1,1,0.91256
6,9,1410.12,428.21,144.3,220.64,1,1,0.90707
6,10,138.02,582.14,128.34,170.24,1,1,0.89021
6,11,731.74,600.98,120.7,294.12,1,1,0.90376
6,12,924.24,598.77,131.47,192.43,1,1,0.90494
6,13,633.41,579.31,104.0,166.0,1,1,0.89221
6,14,1360.03,579.96,116.4,172.46,1,1,0.89184
6,15,1027.36,569.31,118.83,154.34,1,1,0.84882
7,0,523.49,606.22,159.95,192.85,1,1,0.93434
7,1,340.77,569.38,141.41,236.67,1,1,0.93962
7,2,1122.4,226.93,120.13,275.96,1,1,0.91289
7,3,1272.49,602.49,150.83,216.95,1,1,0.91884
7,4,31.06,585.84,163.22,264.53,1,1,0.88672
7,5,27.72,270.75,111.18,256.54,1,1,0.91278
7,6,883.22,376.9,141.41,260.95,1,1,0.91307
7,7,1149.76,560.12,142.1,234.04,1,1,0.91246
7,8,1024.76,656.99,127.56,243.53,1,1,0.91244
7,9,1410.95,431.36,145.26,217.87,1,1,0.90884
7,10,150.19,582.87,117.97,170.74,1,1,0.88051
7,11,733.1,603.54,120.67,292.51,1,1,0.90398
7,12,925.52,599.49,130.71,192.26,1,1,0.90329
7,13,635.14,579.39,103.34,166.86,1,1,0.89277
7,14,1361.44,580.9,116.76,172.04,1,1,0.89445
7,15,1028.69,570.4,119.61,155.0,1,1,0.84439
8,0,526.76,605.58,159.88,193.26,1,1,0.93552
8,1,344.4,569.5,140.94,235.32,1,1,0.94168
8,2,1124.4,226.83,121.24,275.27,1,1,0.91656
8,3,1275.62,602.5,150.48,216.15,1,1,0.92094
