1,0,1302.24,830.25,111.29,146.6,1,1,0.90954
1,1,451.97,407.7,57.66,124.87,1,1,0.90561
1,2,1210.06,494.7,103.78,130.46,1,1,0.88886
1,3,576.62,778.86,71.79,136.32,1,1,0.88869
1,4,1028.53,142.07,54.6,112.94,1,1,0.88636
1,5,1070.79,265.65,88.07,74.44,1,1,0.88588
1,6,1073.85,213.84,80.66,76.39,1,1,0.88478
1,7,905.71,264.87,59.58,111.3,1,1,0.88375
1,8,853.05,103.45,55.32,104.27,1,1,0.88301
1,9,1050.24,330.12,96.6,70.67,1,1,0.88101
1,10,1540.78,319.11,67.22,116.69,1,1,0.87855
1,11,593.43,177.34,53.94,118.14,1,1,0.87758
1,12,1347.66,224.5,59.72,91.68,1,1,0.87706
1,13,825.82,555.21,63.76,139.33,1,1,0.86509
1,14,1033.7,387.61,96.55,97.97,1,1,0.8607
1,15,1208.44,270.01,68.62,74.19,1,1,0.86023
1,16,1464.67,262.01,52.3,129.87,1,1,0.85985
1,17,1222.11,342.39,70.7,111.04,1,1,0.85941
1,18,1207.66,238.93,71.64,49.87,1,1,0.83566
1,19,1177.46,297.75,66.95,85.68,1,1,0.83238
1,20,1206.95,330.17,62.8,83.01,1,1,0.81083
1,21,1213.95,214.72,72.05,55.21,1,1,0.8044
2,0,1301.77,830.31,111.09,146.61,1,1,0.91015
2,1,451.51,407.53,57.8,124.92,1,1,0.90626
2,2,1209.76,494.62,103.89,130.53,1,1,0.88789
2,3,576.08,779.2,71.67,136.06,1,1,0.88946
2,4,1027.05,142.06,55.21,113.19,1,1,0.88689
2,5,1070.35,266.03,88.16,73.69,1,1,0.88528
2,6,1073.12,213.76,80.82,76.29,1,1,0.88524
2,7,905.28,264.81,58.79,111.45,1,1,0.88531
2,8,852.69,103.23,55.31,104.47,1,1,0.88396
2,9,1049.32,330.35,96.49,70.49,1,1,0.88342
2,10,1540.3,318.98,67.11,116.59,1,1,0.87941
2,11,592.98,177.2,53.69,118.07,1,1,0.87619
2,12,1347.48,224.48,59.31,91.43,1,1,0.87702
2,13,825.62,555.75,64.04,138.75,1,1,0.86748
2,14,1031.88,385.77,99.07,99.03,1,1,0.86492
2,15,1207.97,269.75,68.38,74.58,1,1,0.8626
2,16,1464.48,261.8,52.22,129.77,1,1,0.861
2,17,1221.39,342.44,70.42,111.41,1,1,0.86125
2,18,1207.13,238.96,71.52,50.1,1,1,0.83932
2,19,1176.4,297.48,65.82,85.4,1,1,0.83257
2,20,1206.34,330.18,63.26,83.29,1,1,0.81388
2,21,1213.64,214.72,71.76,55.06,1,1,0.80808
3,0,1302.19,830.43,110.93,146.56,1,1,0.90952
3,1,451.72,407.61,57.55,125.0,1,1,0.90387
3,2,1209.92,494.67,103.94,130.46,1,1,0.8871
3,3,576.46,779.44,71.56,136.01,1,1,0.88895
