1,0,1.05,522.23,119.96,223.2,1,1,0.91446
1,1,664.83,544.3,136.55,228.08,1,1,0.89175
1,2,1599.43,631.0,112.32,251.72,1,1,0.88414
1,3,1063.62,529.87,111.85,137.3,1,1,0.88065
1,4,380.38,554.47,119.56,157.99,1,1,0.87952
1,5,546.36,491.78,132.64,161.1,1,1,0.87846
1,6,1408.59,533.05,111.66,143.66,1,1,0.87611
1,7,1180.72,558.45,133.5,217.55,1,1,0.87016
1,8,815.61,562.69,115.49,141.92,1,1,0.8641
1,9,918.52,531.17,107.57,136.83,1,1,0.86266
1,10,897.29,348.86,91.94,190.58,1,1,0.85964
1,11,1556.63,539.25,97.84,181.03,1,1,0.84724
1,12,741.13,518.04,105.72,116.26,1,1,0.82405
1,13,1233.37,521.09,103.94,139.26,1,1,0.82164
1,14,1549.08,467.5,115.41,180.64,1,1,0.80551
1,15,1163.98,568.49,71.81,149.24,1,1,0.79582
1,16,928.32,469.98,74.25,92.48,1,1,0.74897
2,0,4.56,522.87,119.62,221.17,1,1,0.91098
2,1,667.05,543.99,135.96,226.53,1,1,0.89072
2,2,1597.11,630.91,109.17,249.3,1,1,0.87958
2,3,1063.38,529.7,110.91,136.28,1,1,0.88173
2,4,383.46,553.18,119.42,158.22,1,1,0.88097
2,5,550.33,490.51,131.34,160.66,1,1,0.87239
2,6,1405.97,533.61,111.98,142.52,1,1,0.87815
2,7,1180.89,557.84,131.69,216.61,1,1,0.86735
2,8,816.12,562.15,114.05,140.86,1,1,0.8691
2,9,919.24,531.54,106.95,135.98,1,1,0.86303
2,10,897.77,349.52,91.82,189.55,1,1,0.8609
2,11,1554.37,538.73,97.75,180.6,1,1,0.85028
2,12,742.56,517.98,105.13,115.55,1,1,0.83137
2,13,1232.35,521.44,102.75,138.63,1,1,0.82755
2,14,1547.17,467.33,112.12,180.7,1,1,0.79209
2,15,1163.12,568.3,70.05,147.16,1,1,0.81249
2,16,927.91,470.08,73.83,92.44,1,1,0.74133
3,0,10.75,522.79,117.63,219.13,1,1,0.90265
3,1,667.37,544.14,134.54,223.95,1,1,0.89266
3,2,1593.99,630.27,106.2,247.05,1,1,0.88048
3,3,1061.65,530.07,110.52,133.27,1,1,0.88499
3,4,386.43,552.19,117.79,157.66,1,1,0.88392
3,5,553.2,490.94,129.05,159.07,1,1,0.88054
3,6,1402.81,533.36,110.98,141.72,1,1,0.87778
3,7,1178.02,557.75,130.94,214.48,1,1,0.86678
3,8,815.81,561.52,112.58,140.27,1,1,0.87183
3,9,919.87,531.45,104.96,135.01,1,1,0.8638
3,10,897.35,349.87,90.15,189.12,1,1,0.86183
3,11,1551.38,538.47,97.28,178.92,1,1,0.85886
3,12,743.48,518.05,103.9,114.17,1,1,0.83251
3,13,1229.67,521.07,103.09,137.52,1,1,0.83178
3,14,1543.14,467.81,111.34,179.8,1,1,0.81967
3,15,1162.22,568.28,69.51,144.91,1,1,0.8094
3,16,927.55,469.68,72.58,91.68,1,1,0.75513
