1,0,245.77,479.71,156.16,199.69,1,1,0.93253
1,1,1110.89,468.09,161.18,200.85,1,1,0.93034
1,2,673.21,461.46,166.82,205.37,1,1,0.92787
1,3,450.65,438.27,161.01,241.88,1,1,0.91893
1,4,1551.42,482.93,160.97,201.87,1,1,0.91575
1,5,873.46,622.02,145.22,311.21,1,1,0.90972
1,6,1664.92,369.29,112.79,225.45,1,1,0.89438
1,7,154.5,388.49,116.85,217.82,1,1,0.89357
1,8,569.39,442.0,121.83,171.63,1,1,0.88663
1,9,575.78,248.92,117.48,225.12,1,1,0.87992
1,10,1341.04,453.15,160.82,226.66,1,1,0.87509
1,11,1571.52,84.93,103.29,245.75,1,1,0.87461
1,12,1662.94,173.41,100.76,221.71,1,1,0.85327
1,13,1301.83,439.69,86.91,172.1,1,1,0.85
1,14,562.51,74.37,112.99,201.26,1,1,0.84198
1,15,919.18,437.89,117.26,106.72,1,1,0.78571
1,16,892.78,489.75,134.92,167.58,1,1,0.73329
2,0,246.14,479.91,156.17,199.17,1,1,0.93294
2,1,1111.34,468.39,160.52,200.15,1,1,0.93188
2,2,673.75,461.67,166.68,205.1,1,1,0.92717
2,3,450.76,438.68,161.44,241.44,1,1,0.91892
2,4,1552.04,483.03,160.37,201.52,1,1,0.91674
2,5,873.65,621.95,145.44,310.9,1,1,0.90636
2,6,1664.85,369.48,112.88,224.76,1,1,0.89217
2,7,155.12,388.27,116.73,217.76,1,1,0.89345
2,8,570.81,442.22,121.32,171.63,1,1,0.8852
2,9,575.95,249.39,117.87,224.43,1,1,0.88248
2,10,1341.71,451.99,159.34,227.63,1,1,0.87214
2,11,1573.29,84.5,102.4,246.14,1,1,0.87401
2,12,1662.96,173.84,99.0,220.95,1,1,0.85109
2,13,1302.98,439.82,85.82,171.33,1,1,0.84792
2,14,561.09,75.1,113.04,202.43,1,1,0.84057
2,15,919.99,437.95,116.13,104.32,1,1,0.78394
2,16,893.26,489.76,136.21,167.42,1,1,0.75595
3,0,246.13,480.72,155.87,198.48,1,1,0.93626
3,1,1111.27,468.97,160.32,199.36,1,1,0.93077
3,2,673.5,461.68,166.68,205.28,1,1,0.92796
3,3,450.15,438.65,161.65,241.95,1,1,0.92098
3,4,1552.13,483.09,159.95,201.41,1,1,0.91701
3,5,873.77,621.97,144.95,310.69,1,1,0.90954
3,6,1664.55,370.19,112.94,224.47,1,1,0.89426
3,7,155.28,388.1,115.96,217.83,1,1,0.89224
3,8,570.04,442.04,122.14,171.78,1,1,0.88793
3,9,574.53,250.65,118.87,222.66,1,1,0.88737
3,10,1341.35,452.03,158.62,227.32,1,1,0.87189
3,11,1574.88,84.89,101.02,245.35,1,1,0.87455
3,12,1662.38,173.94,97.26,221.4,1,1,0.85159
3,13,1302.63,439.58,85.73,171.88,1,1,0.85118
3,14,558.89,76.14,114.73,205.51,1,1,0.84219
3,15,917.49,438.05,118.25,106.04,1,1,0.75663
3,16,893.04,488.94,133.04,168.23,1,1,0.74331
4,0,245.86,481.04,155.56,197.85,1,1,0.93547
4,1,1111.09,469.29,160.47,199.17,1,1,0.93115
4,2,673.2,461.65,166.85,205.44,1,1,0.92795
4,3,449.55,438.84,161.89,241.99,1,1,0.92067
4,4,1551.91,482.73,159.86,201.67,1,1,0.91636
4,5,873.99,621.93,144.43,310.42,1,1,0.90998
4,6,1663.96,370.6,113.19,224.38,1,1,0.89381
4,7,155.18,387.46,115.2,218.34,1,1,0.88918
4,8,569.38,441.72,122.82,171.99,1,1,0.88555
4,9,572.46,252.74,119.42,220.75,1,1,0.88942
4,10,1340.76,452.08,158.92,227.07,1,1,0.87043
4,11,1575.54,84.79,100.15,245.15,1,1,0.87343
4,12,1661.19,174.4,95.62,223.19,1,1,0.85468
4,13,1302.0,439.19,86.92,172.64,1,1,0.84945
4,14,555.09,76.24,116.96,207.78,1,1,0.83789
4,15,917.61,437.77,117.85,107.38,1,1,0.74205
4,16,893.45,488.63,131.42,168.05,1,1,0.74342
5,0,245.47,481.97,155.98,197.01,1,1,0.9368
5,1,1111.24,469.46,160.57,199.18,1,1,0.93062
5,2,673.28,461.89,166.9,205.1,1,1,0.92666
5,3,449.17,438.91,162.61,242.06,1,1,0.92121
5,4,1552.22,482.84,159.91,201.65,1,1,0.91826
5,5,873.98,622.2,144.76,310.58,1,1,0.90934
5,6,1663.96,371.28,113.28,223.94,1,1,0.89575
5,7,155.11,386.73,115.58,219.84,1,1,0.88833
5,8,569.22,441.87,123.55,171.84,1,1,0.8856
5,9,571.53,253.12,119.44,221.18,1,1,0.88811
5,10,1340.89,451.84,159.21,227.55,1,1,0.87326
5,11,1576.31,84.53,99.65,245.64,1,1,0.87358
5,12,1660.2,175.71,94.47,222.78,1,1,0.85964
5,13,1302.17,438.71,86.96,173.8,1,1,0.84465
5,14,553.53,77.24,117.79,206.35,1,1,0.8359
5,15,917.71,437.95,117.94,108.35,1,1,0.73922
5,16,894.99,488.28,131.95,167.92,1,1,0.72801
6,0,245.01,482.07,156.54,196.96,1,1,0.93612
6,1,1111.46,468.85,160.24,199.84,1,1,0.93088
6,2,673.54,462.28,166.69,204.56,1,1,0.92558
6,3,449.22,438.81,162.52,241.91,1,1,0.91971
6,4,1552.6,482.86,160.21,201.85,1,1,0.91701
6,5,874.07,622.46,144.68,310.08,1,1,0.90742
6,6,1663.76,371.5,113.7,223.69,1,1,0.89642
6,7,155.16,386.38,115.52,220.73,1,1,0.88821
6,8,569.06,442.18,123.73,171.53,1,1,0.8842
6,9,569.43,252.5,120.29,221.95,1,1,0.88786
6,10,1340.77,451.89,159.68,227.55,1,1,0.87483
6,11,1577.72,84.81,98.45,245.07,1,1,0.87475
6,12,1659.59,177.4,93.14,220.71,1,1,0.86348
6,13,1302.17,438.46,86.72,174.18,1,1,0.83941
6,14,552.5,77.42,116.96,205.89,1,1,0.82716
6,15,919.43,438.05,116.42,111.17,1,1,0.76428
6,16,895.13,488.26,129.97,167.84,1,1,0.69944
7,0,244.07,482.0,157.38,196.92,1,1,0.93663
7,1,1111.54,468.4,160.32,200.33,1,1,0.92984
7,2,673.5,462.22,166.53,204.46,1,1,0.92514
7,3,448.67,438.46,163.03,241.9,1,1,0.92124
7,4,1552.51,482.83,160.64,202.03,1,1,0.9164
7,5,873.78,622.41,144.54,310.03,1,1,0.90855
7,6,1663.76,371.51,113.7,223.49,1,1,0.8968
7,7,154.87,385.92,115.39,221.42,1,1,0.88977
7,8,568.97,442.06,123.82,171.53,1,1,0.88425
7,9,567.51,252.73,121.26,221.47,1,1,0.88895
7,10,1340.9,452.2,160.35,227.31,1,1,0.87587
7,11,1578.86,84.96,97.34,244.44,1,1,0.87604
7,12,1658.46,178.56,93.66,218.85,1,1,0.86626
7,13,1302.3,437.81,85.99,174.58,1,1,0.85045
7,14,550.85,77.06,116.48,206.05,1,1,0.82218
7,15,919.13,438.38,116.72,113.98,1,1,0.7454
7,16,895.69,487.42,127.58,168.64,1,1,0.66345
8,0,243.6,481.8,157.89,197.06,1,1,0.93564
8,1,1111.64,468.26,160.49,200.6,1,1,0.92936
8,2,673.8,462.21,166.24,204.39,1,1,0.92456
8,3,448.68,438.48,163.2,241.93,1,1,0.92011
8,4,1552.5,482.82,160.89,202.15,1,1,0.91634
8,5,873.75,622.39,144.5,309.98,1,1,0.91069
8,6,1663.84,371.51,113.53,223.54,1,1,0.89814
8,7,155.0,385.27,114.96,221.76,1,1,0.88915
8,8,568.93,441.92,123.63,171.37,1,1,0.88253
8,9,566.68,253.29,121.37,220.61,1,1,0.89206
8,10,1340.58,452.37,161.14,227.26,1,1,0.87729
8,11,1580.32,85.52,96.54,243.47,1,1,0.87977
8,12,1657.75,179.84,93.76,217.15,1,1,0.86971
8,13,1302.5,437.31,85.9,174.68,1,1,0.8537
8,14,549.52,76.84,116.04,206.08,1,1,0.81774
8,15,920.29,438.72,115.59,113.17,1,1,0.77555
8,16,896.39,486.6,127.8,169.81,1,1,0.68924
9,0,242.79,481.6,158.86,197.3,1,1,0.93535
9,1,1111.55,468.24,160.87,200.92,1,1,0.92818
9,2,673.99,462.14,166.09,204.57,1,1,0.92428
9,3,448.6,438.51,163.38,242.09,1,1,0.91921
9,4,1552.54,482.8,160.72,202.48,1,1,0.91596
9,5,873.77,622.71,144.59,309.8,1,1,0.91183
9,6,1663.93,371.38,113.33,223.86,1,1,0.8973
9,7,155.29,384.58,114.8,222.62,1,1,0.88879
9,8,568.8,441.92,123.92,171.43,1,1,0.88368
9,9,566.17,254.02,121.02,220.05,1,1,0.89029
9,10,1340.45,452.45,161.19,227.25,1,1,0.87496
9,11,1581.57,85.57,95.86,243.64,1,1,0.87751
9,12,1656.79,180.86,95.09,215.86,1,1,0.87085
9,13,1302.54,437.08,86.11,175.02,1,1,0.85363
9,14,547.63,76.97,112.72,204.67,1,1,0.81474
9,15,919.96,438.75,115.62,113.99,1,1,0.75462
9,16,897.07,485.44,125.82,171.39,1,1,0.6683
10,0,242.27,480.52,159.44,198.42,1,1,0.93572
10,1,1111.43,468.14,161.15,201.06,1,1,0.92724
10,2,673.96,462.04,166.11,204.69,1,1,0.92387
10,3,448.65,438.45,163.4,242.05,1,1,0.91732
10,4,1552.17,482.79,161.25,202.59,1,1,0.91497
10,5,873.85,622.95,144.56,309.77,1,1,0.91215
10,6,1664.34,371.43,112.98,224.17,1,1,0.89798
10,7,155.48,383.98,114.53,223.3,1,1,0.88624
10,8,568.75,441.76,123.99,171.46,1,1,0.88229
10,9,565.49,254.95,120.85,219.07,1,1,0.88919
10,10,1339.38,452.25,162.45,227.59,1,1,0.87681
10,11,1582.47,84.87,95.37,244.42,1,1,0.87581
10,12,1656.1,181.56,95.89,214.7,1,1,0.86977
10,13,1302.42,436.77,86.81,175.37,1,1,0.85134
10,14,543.08,75.77,113.15,206.24,1,1,0.81243
10,15,919.8,438.94,116.1,115.15,1,1,0.75186
10,16,897.78,485.0,125.2,171.83,1,1,0.65528
11,0,242.17,480.62,159.69,198.32,1,1,0.93555
11,1,1111.54,468.26,160.96,200.98,1,1,0.9284
11,2,674.07,462.16,166.07,204.66,1,1,0.92406
11,3,448.74,438.45,163.2,242.15,1,1,0.91826
11,4,1552.26,482.89,161.19,202.61,1,1,0.91526
11,5,873.87,622.98,144.38,309.9,1,1,0.91203
11,6,1664.47,371.7,112.78,224.22,1,1,0.8969
11,7,155.71,383.47,114.25,223.95,1,1,0.8875
11,8,568.76,441.9,124.0,171.43,1,1,0.88269
11,9,564.73,255.9,120.59,217.93,1,1,0.88917
11,10,1339.66,452.17,162.17,227.87,1,1,0.87774
11,11,1584.17,84.67,94.32,244.77,1,1,0.87778
11,12,1655.68,182.54,96.86,214.09,1,1,0.86912
11,13,1302.52,436.75,86.63,175.48,1,1,0.85454
11,14,539.76,75.36,112.56,205.29,1,1,0.81211
11,15,919.65,439.35,115.83,115.14,1,1,0.74916
11,16,898.16,484.59,127.44,172.29,1,1,0.65881
12,0,242.1,480.08,159.97,198.94,1,1,0.93446
12,1,1111.56,468.09,160.95,201.16,1,1,0.92774
12,2,674.13,462.09,166.17,204.87,1,1,0.92358
12,3,448.6,438.03,163.28,243.13,1,1,0.91793
12,4,1552.32,482.91,161.2,202.57,1,1,0.91555
12,5,873.67,622.81,144.57,310.23,1,1,0.91116
12,6,1664.58,371.8,112.35,224.1,1,1,0.89716
12,7,156.23,382.58,114.21,224.9,1,1,0.88758
12,8,568.93,441.76,124.04,171.57,1,1,0.88236
12,9,564.26,257.23,120.57,216.26,1,1,0.89005
12,10,1339.84,452.06,161.99,227.97,1,1,0.87736
12,11,1585.17,84.45,93.98,245.02,1,1,0.87799
12,12,1655.57,183.77,96.8,212.56,1,1,0.86922
12,13,1302.53,436.59,86.82,175.58,1,1,0.85527
12,14,536.22,75.09,111.9,204.58,1,1,0.81957
12,15,919.64,439.5,115.31,114.45,1,1,0.75937
12,16,898.09,484.51,127.78,172.42,1,1,0.66944
13,0,241.71,479.19,160.58,200.07,1,1,0.9313
13,1,1111.44,467.98,160.96,201.31,1,1,0.92648
