video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_51,0,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1101.86,890.7,1198.09,1017.24,96.23000000000002,126.53999999999996,xml_geometry_csv_action
BootPass_51,0,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,963.24,245.2,1019.43,342.33,56.18999999999994,97.13,xml_geometry_csv_action
BootPass_51,0,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1397.8,627.29,1454.86,740.77,57.059999999999945,113.48000000000002,xml_geometry_csv_action
BootPass_51,0,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1021.64,453.5,1076.51,548.9,54.870000000000005,95.39999999999998,xml_geometry_csv_action
BootPass_51,0,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1102.64,584.35,1177.51,659.21,74.86999999999989,74.86000000000001,xml_geometry_csv_action
BootPass_51,0,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,659.93,68.24,706.94,168.57,47.010000000000105,100.33,xml_geometry_csv_action
BootPass_51,0,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,591.54,374.84,637.83,485.81,46.29000000000008,110.97000000000003,xml_geometry_csv_action
BootPass_51,0,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1148.85,656.83,1215.63,760.37,66.7800000000002,103.53999999999996,xml_geometry_csv_action
BootPass_51,0,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1360.01,554.16,1411.53,670.62,51.51999999999998,116.46000000000004,xml_geometry_csv_action
BootPass_51,0,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1137.99,495.59,1200.48,573.37,62.49000000000001,77.78000000000003,xml_geometry_csv_action
BootPass_51,0,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1008.16,587.69,1083.12,649.17,74.95999999999992,61.479999999999905,xml_geometry_csv_action
BootPass_51,0,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1128.87,556.06,1194.57,623.99,65.70000000000005,67.93000000000006,xml_geometry_csv_action
BootPass_51,0,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,704.68,857.09,767.89,968.35,63.210000000000036,111.25999999999999,xml_geometry_csv_action
BootPass_51,0,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1142.94,626.71,1207.47,680.7,64.52999999999997,53.99000000000001,xml_geometry_csv_action
BootPass_51,0,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1011.39,548.08,1083.49,603.87,72.10000000000002,55.789999999999964,xml_geometry_csv_action
BootPass_51,0,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1187.67,67.02,1262.67,166.66,75.0,99.64,xml_geometry_csv_action
