1,0,670.21,262.6,159.75,196.61,1,1,0.91488
1,1,1037.54,232.58,143.31,206.71,1,1,0.91009
1,2,1389.55,509.6,134.22,203.43,1,1,0.90615
1,3,557.76,480.3,129.81,194.79,1,1,0.90236
1,4,736.54,481.14,146.15,180.66,1,1,0.90227
1,5,1251.58,491.03,127.2,203.9,1,1,0.90152
1,6,898.6,590.27,120.98,273.11,1,1,0.89971
1,7,1139.39,651.7,114.17,221.84,1,1,0.8973
1,8,195.72,248.72,122.08,219.69,1,1,0.89636
1,9,1067.19,493.85,137.04,176.86,1,1,0.89267
1,10,902.42,461.17,132.83,179.64,1,1,0.89221
1,11,384.38,487.49,114.17,186.41,1,1,0.88951
1,12,1384.85,427.86,113.04,155.58,1,1,0.87781
1,13,1157.19,420.34,114.91,150.43,1,1,0.87665
1,14,1861.83,227.31,57.17,210.87,1,1,0.8702
1,15,442.11,436.0,111.51,145.77,1,1,0.85244
1,16,860.63,429.56,110.22,139.61,1,1,0.84063
1,17,1027.52,47.73,78.7,219.05,1,1,0.83257
2,0,669.85,262.58,159.63,196.58,1,1,0.91482
2,1,1029.57,233.78,149.39,204.83,1,1,0.91253
2,2,1389.16,509.72,134.28,203.31,1,1,0.90679
2,3,557.13,480.2,129.71,195.07,1,1,0.90311
2,4,735.79,481.06,146.44,180.71,1,1,0.90173
2,5,1251.92,491.12,126.59,203.61,1,1,0.90215
2,6,898.28,589.66,119.52,273.26,1,1,0.90067
2,7,1139.14,651.77,113.75,221.67,1,1,0.89725
2,8,192.99,250.66,122.36,217.71,1,1,0.89871
2,9,1067.61,491.98,136.69,178.99,1,1,0.89356
2,10,902.11,461.19,133.42,181.1,1,1,0.89003
2,11,384.38,486.84,113.51,186.56,1,1,0.89
2,12,1384.56,428.14,113.22,155.27,1,1,0.87834
2,13,1157.07,420.28,115.12,150.93,1,1,0.8772
2,14,1861.36,227.95,57.57,210.28,1,1,0.87074
2,15,439.88,435.92,113.42,146.25,1,1,0.85049
2,16,860.2,429.48,109.43,139.79,1,1,0.84133
2,17,1030.02,47.46,79.03,218.61,1,1,0.83785
3,0,669.88,262.97,159.4,196.13,1,1,0.91417
3,1,1024.07,235.91,153.38,201.96,1,1,0.91282
3,2,1388.73,509.7,134.45,203.27,1,1,0.90655
3,3,556.75,480.09,129.82,195.06,1,1,0.90284
3,4,734.94,480.86,147.11,181.62,1,1,0.90033
3,5,1252.37,491.39,126.02,203.18,1,1,0.90212
3,6,899.14,589.73,117.54,273.03,1,1,0.8989
3,7,1138.86,651.72,113.75,221.68,1,1,0.89669
3,8,191.42,252.53,121.14,216.15,1,1,0.89864
3,9,1067.66,490.33,136.18,180.57,1,1,0.895
3,10,902.26,461.22,132.84,179.43,1,1,0.89427
3,11,384.38,486.66,113.08,186.47,1,1,0.8893
3,12,1383.9,428.82,113.29,154.7,1,1,0.87863
3,13,1157.47,420.59,114.55,150.81,1,1,0.87593
3,14,1860.88,228.7,58.0,209.51,1,1,0.87084
3,15,437.99,436.1,114.82,146.12,1,1,0.84629
3,16,859.68,429.89,108.2,139.43,1,1,0.84258
3,17,1034.3,48.42,76.89,217.25,1,1,0.85587
4,0,669.96,263.17,159.3,196.01,1,1,0.91377
4,1,1020.24,239.03,156.54,199.07,1,1,0.91204
4,2,1389.08,509.84,134.13,203.1,1,1,0.9065
4,3,556.91,480.21,129.97,194.98,1,1,0.90313
4,4,735.1,480.98,146.94,181.53,1,1,0.89943
4,5,1252.76,491.88,126.08,202.88,1,1,0.90173
4,6,899.31,589.93,117.12,272.8,1,1,0.89867
4,7,1138.88,651.83,113.81,221.81,1,1,0.89652
4,8,190.42,254.09,120.96,214.85,1,1,0.89839
4,9,1068.0,489.25,136.04,181.71,1,1,0.8961
4,10,902.63,461.27,132.47,178.88,1,1,0.89514
4,11,384.55,486.7,113.08,186.65,1,1,0.88933
4,12,1384.25,429.64,114.01,153.97,1,1,0.87698
4,13,1157.77,421.68,114.59,150.15,1,1,0.87585
4,14,1861.24,229.82,57.77,208.81,1,1,0.8675
4,15,437.77,436.38,115.13,145.94,1,1,0.84855
4,16,860.26,430.78,108.24,138.74,1,1,0.84093
4,17,1037.96,48.55,77.26,217.85,1,1,0.86001
5,0,670.32,263.58,159.18,195.78,1,1,0.91433
5,1,1018.16,243.06,158.18,194.98,1,1,0.91284
5,2,1389.09,510.38,133.96,202.58,1,1,0.90671
5,3,557.09,480.33,129.96,195.01,1,1,0.90348
5,4,735.44,481.2,146.53,181.56,1,1,0.90071
5,5,1252.91,492.52,125.99,202.5,1,1,0.90181
5,6,899.33,590.14,116.97,272.96,1,1,0.89897
5,7,1139.07,651.99,114.08,221.83,1,1,0.89705
5,8,189.82,255.81,120.59,213.53,1,1,0.89795
5,9,1068.38,488.03,135.67,182.94,1,1,0.89765
5,10,902.81,461.5,132.32,178.45,1,1,0.8966
5,11,384.46,486.79,113.29,186.86,1,1,0.88992
5,12,1384.32,430.45,114.41,153.4,1,1,0.87659
5,13,1158.33,423.41,114.32,148.63,1,1,0.87765
5,14,1861.71,231.3,57.3,207.28,1,1,0.86776
5,15,439.34,436.4,113.37,145.98,1,1,0.84961
5,16,860.54,431.4,109.52,138.33,1,1,0.83821
5,17,1042.18,48.95,78.5,218.06,1,1,0.86181
6,0,670.6,264.58,159.08,195.08,1,1,0.91331
6,1,1017.08,245.22,158.82,192.61,1,1,0.91113
6,2,1389.34,510.67,133.72,202.5,1,1,0.90622
6,3,557.5,480.51,129.76,195.05,1,1,0.90357
6,4,736.26,481.52,145.8,181.2,1,1,0.90081
6,5,1253.08,493.03,126.24,202.27,1,1,0.90052
6,6,899.38,590.66,117.08,273.12,1,1,0.89866
6,7,1139.22,652.04,114.3,222.11,1,1,0.89646
6,8,189.41,258.31,120.09,211.22,1,1,0.89841
6,9,1068.61,486.8,135.66,184.03,1,1,0.89792
6,10,902.94,461.95,132.53,178.44,1,1,0.89538
6,11,384.22,487.34,113.87,186.59,1,1,0.89077
6,12,1384.43,431.24,114.64,153.21,1,1,0.87674
6,13,1157.85,424.68,115.4,147.84,1,1,0.87614
6,14,1861.63,232.77,57.4,205.88,1,1,0.86987
6,15,439.16,437.05,113.7,145.34,1,1,0.84585
6,16,860.7,432.04,112.21,137.89,1,1,0.83807
6,17,1044.81,49.95,82.37,216.96,1,1,0.87097
7,0,671.0,265.85,159.12,194.01,1,1,0.91385
7,1,1016.6,247.41,158.83,189.44,1,1,0.91367
7,2,1389.44,510.51,133.82,202.79,1,1,0.90571
7,3,557.7,480.82,129.75,194.88,1,1,0.90345
7,4,737.05,481.45,145.06,181.12,1,1,0.9008
7,5,1253.34,493.45,126.15,201.94,1,1,0.90013
7,6,899.38,590.94,117.32,273.26,1,1,0.89874
7,7,1139.3,652.12,114.43,222.08,1,1,0.89647
7,8,189.35,259.58,119.51,210.23,1,1,0.89706
7,9,1068.92,485.86,135.46,184.96,1,1,0.89763
7,10,903.24,462.39,132.42,178.21,1,1,0.89258
7,11,384.31,487.86,114.21,185.98,1,1,0.89083
7,12,1384.42,430.87,115.66,153.93,1,1,0.8786
7,13,1157.69,425.17,116.25,147.69,1,1,0.87518
7,14,1861.49,234.36,57.55,204.19,1,1,0.87205
