1,0,1547.04,359.31,147.67,180.31,1,1,0.93336
1,1,47.43,242.71,111.02,190.08,1,1,0.9329
1,2,597.69,210.02,147.56,165.59,1,1,0.92896
1,3,414.89,504.56,147.37,205.49,1,1,0.92745
1,4,964.62,726.94,128.39,240.64,1,1,0.92698
1,5,981.24,210.7,142.37,172.49,1,1,0.92178
1,6,1423.54,458.09,119.36,178.73,1,1,0.9162
1,7,1231.87,423.73,120.33,220.79,1,1,0.90625
1,8,945.07,569.34,113.55,271.93,1,1,0.90625
1,9,564.9,444.97,129.73,201.21,1,1,0.90529
1,10,734.9,449.41,141.5,195.7,1,1,0.90058
1,11,907.3,431.64,139.51,192.2,1,1,0.89766
1,12,1374.49,394.91,113.75,166.56,1,1,0.8957
1,13,1081.99,463.62,127.59,182.33,1,1,0.88565
1,14,399.44,422.48,122.21,163.24,1,1,0.88425
2,0,1547.75,359.67,147.51,179.73,1,1,0.94325
2,1,48.38,243.17,110.62,189.38,1,1,0.94093
2,2,598.23,209.59,147.49,165.78,1,1,0.93292
2,3,415.2,503.95,147.57,205.84,1,1,0.93637
2,4,965.44,726.82,128.09,240.43,1,1,0.93272
2,5,981.74,210.48,142.83,172.24,1,1,0.92563
2,6,1424.77,457.84,118.68,178.6,1,1,0.92493
2,7,1232.51,424.01,120.0,219.9,1,1,0.91286
2,8,945.75,568.56,115.08,272.71,1,1,0.91524
2,9,565.99,445.03,129.25,201.63,1,1,0.91356
2,10,734.91,449.29,142.16,195.51,1,1,0.90814
2,11,907.56,431.57,139.33,191.65,1,1,0.90937
2,12,1375.4,394.61,113.33,166.86,1,1,0.90228
2,13,1082.64,462.87,127.6,183.29,1,1,0.89609
2,14,400.35,422.42,122.09,162.74,1,1,0.89128
3,0,1547.68,359.75,147.55,179.58,1,1,0.94303
3,1,48.4,243.23,110.4,189.31,1,1,0.94026
3,2,598.26,209.04,147.32,166.09,1,1,0.93344
3,3,415.21,503.64,147.77,206.06,1,1,0.93475
3,4,965.14,726.66,128.23,240.47,1,1,0.93239
3,5,981.56,210.3,143.2,172.12,1,1,0.92589
3,6,1424.81,457.7,118.61,178.6,1,1,0.92453
3,7,1232.66,423.76,119.65,219.95,1,1,0.91241
3,8,945.68,568.57,115.45,272.1,1,1,0.91534
3,9,566.04,444.86,129.14,200.65,1,1,0.91321
3,10,734.68,449.31,142.42,195.47,1,1,0.90573
3,11,907.69,431.59,139.02,191.39,1,1,0.90578
3,12,1375.49,394.64,113.25,167.05,1,1,0.90092
3,13,1082.82,462.04,127.59,183.95,1,1,0.89572
3,14,400.28,422.17,122.14,162.35,1,1,0.8891
4,0,1547.68,359.59,146.93,179.67,1,1,0.94034
4,1,47.43,243.64,110.92,188.63,1,1,0.93787
4,2,597.84,208.81,147.88,166.12,1,1,0.93461
4,3,414.87,503.85,147.63,205.68,1,1,0.9336
4,4,964.67,726.48,128.33,240.7,1,1,0.93074
4,5,981.64,209.97,142.86,172.29,1,1,0.92596
4,6,1424.1,457.63,118.81,178.68,1,1,0.92291
4,7,1232.3,423.54,119.73,220.44,1,1,0.91157
4,8,945.33,568.88,115.35,271.94,1,1,0.91307
4,9,565.46,444.77,129.12,201.24,1,1,0.91138
4,10,734.49,449.3,142.23,195.37,1,1,0.90673
4,11,907.15,431.27,139.44,192.03,1,1,0.90691
4,12,1375.26,394.82,113.2,166.73,1,1,0.89952
4,13,1082.53,462.64,127.11,183.13,1,1,0.89345
4,14,399.77,421.98,121.94,163.1,1,1,0.88841
5,0,1547.61,359.53,147.08,180.06,1,1,0.93634
5,1,47.39,243.8,111.12,188.43,1,1,0.93555
5,2,597.81,208.65,148.12,166.33,1,1,0.93285
5,3,414.9,503.87,147.71,205.75,1,1,0.93148
5,4,964.62,726.43,128.55,240.86,1,1,0.92952
5,5,981.53,209.8,143.13,172.8,1,1,0.92516
5,6,1424.22,457.64,118.7,178.8,1,1,0.91959
5,7,1231.95,423.27,120.22,221.03,1,1,0.90932
5,8,944.88,569.48,116.84,271.43,1,1,0.90953
5,9,565.24,444.74,129.39,201.91,1,1,0.91064
5,10,734.35,449.24,142.39,195.61,1,1,0.90568
5,11,907.0,431.27,139.72,192.48,1,1,0.9036
5,12,1375.35,394.76,113.34,167.46,1,1,0.8986
5,13,1082.5,462.63,127.22,183.1,1,1,0.89126
5,14,399.61,422.03,122.09,162.86,1,1,0.88742
6,0,1547.55,359.46,147.22,180.05,1,1,0.93311
6,1,47.5,243.78,110.99,188.3,1,1,0.93516
6,2,597.78,208.37,148.14,166.55,1,1,0.93249
6,3,415.09,503.65,147.64,205.99,1,1,0.92979
6,4,964.37,726.47,129.02,240.74,1,1,0.92846
6,5,981.71,209.64,143.01,172.98,1,1,0.9247
6,6,1424.41,457.56,118.75,178.77,1,1,0.91843
6,7,1232.02,423.03,120.41,221.31,1,1,0.90941
6,8,945.31,569.71,113.44,270.97,1,1,0.90995
6,9,565.08,444.62,129.73,202.49,1,1,0.90924
6,10,734.67,449.0,142.36,195.49,1,1,0.90312
6,11,907.15,431.18,139.61,192.29,1,1,0.9062
6,12,1375.48,394.64,113.3,168.07,1,1,0.89743
6,13,1082.81,462.53,127.1,182.98,1,1,0.89294
6,14,399.5,421.79,122.31,162.96,1,1,0.88581
7,0,1547.82,359.28,147.22,179.77,1,1,0.93628
7,1,47.85,243.73,110.64,188.02,1,1,0.93715
7,2,598.03,208.02,147.89,166.59,1,1,0.93279
7,3,415.32,503.22,147.44,206.02,1,1,0.93109
7,4,964.68,726.14,128.73,240.75,1,1,0.93007
7,5,981.98,209.35,142.48,173.1,1,1,0.9252
7,6,1424.5,457.45,118.61,178.64,1,1,0.92129
7,7,1231.69,422.76,120.87,221.42,1,1,0.91201
7,8,945.34,569.49,112.19,270.84,1,1,0.91439
7,9,565.23,444.33,129.89,203.39,1,1,0.91248
7,10,734.92,448.55,142.27,195.56,1,1,0.90428
7,11,907.73,431.26,138.57,191.63,1,1,0.90833
7,12,1375.49,394.39,113.23,167.83,1,1,0.90048
7,13,1083.12,461.3,126.99,183.78,1,1,0.89732
7,14,399.79,421.64,122.16,163.18,1,1,0.88859
8,0,1547.67,359.68,146.99,179.04,1,1,0.93822
8,1,47.75,244.06,110.29,187.68,1,1,0.93725
