1,0,1526.94,741.12,89.09,119.06,1,1,0.89493
1,1,914.79,805.4,73.21,129.25,1,1,0.88358
1,2,1419.45,518.81,88.46,125.29,1,1,0.88285
1,3,1016.59,152.15,79.49,94.35,1,1,0.88224
1,4,1086.79,308.33,87.96,82.7,1,1,0.88214
1,5,1337.74,348.72,64.13,106.3,1,1,0.88199
1,6,1005.83,364.32,54.7,113.46,1,1,0.879
1,7,1248.5,353.98,66.01,80.25,1,1,0.87798
1,8,684.51,360.33,55.8,115.94,1,1,0.87624
1,9,1151.34,370.96,77.28,79.12,1,1,0.87549
1,10,944.05,255.02,56.98,110.58,1,1,0.87383
1,11,969.27,607.3,67.46,131.19,1,1,0.8734
1,12,1060.39,240.44,71.82,84.35,1,1,0.86616
1,13,858.83,202.36,56.98,99.36,1,1,0.86436
1,14,1444.44,257.24,47.14,103.09,1,1,0.85742
1,15,1154.71,255.18,66.42,75.89,1,1,0.8549
1,16,481.74,239.31,43.73,116.66,1,1,0.84792
1,17,1155.53,185.91,64.89,52.61,1,1,0.84655
1,18,1395.34,202.21,53.45,111.17,1,1,0.84243
1,19,1169.95,226.51,62.21,48.28,1,1,0.84168
1,20,1201.13,290.17,60.58,72.5,1,1,0.83779
1,21,1233.72,306.29,64.35,64.71,1,1,0.81741
2,0,1528.13,741.11,89.22,118.82,1,1,0.89464
2,1,911.03,805.97,76.51,128.34,1,1,0.88683
2,2,1421.58,518.63,87.09,124.81,1,1,0.87974
2,3,1017.26,152.19,79.92,94.22,1,1,0.88208
2,4,1087.78,308.58,88.13,82.1,1,1,0.88398
2,5,1339.05,348.48,64.4,106.55,1,1,0.87937
2,6,1008.06,364.91,54.84,113.97,1,1,0.87644
2,7,1249.81,354.31,66.08,79.95,1,1,0.87804
2,8,685.97,360.19,55.81,115.89,1,1,0.87462
2,9,1152.91,370.7,77.74,79.29,1,1,0.87611
2,10,945.39,254.86,57.33,110.63,1,1,0.87503
2,11,969.95,607.21,67.13,130.51,1,1,0.87224
2,12,1062.23,240.21,71.35,84.27,1,1,0.8698
2,13,860.71,202.48,57.14,99.56,1,1,0.86547
2,14,1445.56,257.15,47.87,102.55,1,1,0.85876
2,15,1156.13,255.06,67.36,76.05,1,1,0.85597
2,16,479.31,240.71,43.76,119.27,1,1,0.81157
2,17,1156.84,185.55,64.85,52.78,1,1,0.85027
2,18,1396.27,202.08,54.4,111.4,1,1,0.84388
2,19,1170.98,226.71,63.0,48.01,1,1,0.84253
2,20,1203.83,290.13,60.05,71.94,1,1,0.83912
2,21,1235.23,306.39,63.64,64.92,1,1,0.81555
3,0,1529.35,741.05,89.61,118.94,1,1,0.89569
3,1,907.6,806.88,77.8,127.65,1,1,0.88727
3,2,1424.27,518.5,85.84,124.02,1,1,0.88179
3,3,1018.92,152.03,79.52,94.39,1,1,0.88293
3,4,1089.14,308.67,88.11,81.98,1,1,0.88551
3,5,1340.55,348.67,64.58,106.49,1,1,0.88093
3,6,1009.76,366.13,54.78,113.43,1,1,0.87531
3,7,1251.59,354.72,65.85,79.53,1,1,0.8784
3,8,687.24,360.51,55.5,115.51,1,1,0.87446
3,9,1153.99,370.63,78.23,79.46,1,1,0.87614
3,10,946.82,254.78,57.11,110.73,1,1,0.87437
3,11,971.04,607.33,66.22,129.75,1,1,0.87298
3,12,1063.73,239.94,71.26,84.5,1,1,0.87056
3,13,862.24,202.52,56.73,99.74,1,1,0.8662
3,14,1446.7,257.11,48.08,102.78,1,1,0.86093
3,15,1157.39,254.5,67.44,76.17,1,1,0.85735
3,16,475.38,242.91,44.69,124.48,1,1,0.81859
3,17,1158.48,185.32,64.89,53.24,1,1,0.84903
3,18,1397.49,201.9,54.28,111.5,1,1,0.84664
