1,0,635.09,494.19,116.91,175.89,1,1,0.91596
1,1,754.03,354.22,96.2,159.11,1,1,0.90485
1,2,767.64,487.69,99.11,149.13,1,1,0.8991
1,3,1312.98,506.06,92.42,167.05,1,1,0.89766
1,4,1579.51,274.78,86.27,178.43,1,1,0.89497
1,5,177.6,347.58,80.17,170.07,1,1,0.89469
1,6,1143.01,368.77,94.89,162.04,1,1,0.89445
1,7,905.34,517.07,102.84,126.06,1,1,0.89145
1,8,1016.79,263.75,68.54,168.61,1,1,0.8908
1,9,1646.48,452.78,86.29,161.41,1,1,0.89061
1,10,1178.53,604.4,86.03,169.15,1,1,0.88831
1,11,522.45,458.16,69.82,195.38,1,1,0.88829
1,12,433.08,441.8,73.06,198.36,1,1,0.88753
1,13,1440.08,506.36,88.81,114.75,1,1,0.88563
1,14,521.49,259.4,72.28,182.35,1,1,0.88304
1,15,1175.24,523.9,100.34,128.6,1,1,0.88253
1,16,1588.47,488.97,66.02,192.05,1,1,0.88011
1,17,1022.21,559.97,90.52,207.34,1,1,0.87973
1,18,1052.83,507.07,95.96,136.92,1,1,0.86705
1,19,839.41,485.61,86.6,117.22,1,1,0.84957
1,20,1125.08,486.84,77.06,121.85,1,1,0.84372
1,21,546.46,408.85,64.48,94.16,1,1,0.79627
2,0,635.13,494.18,116.85,175.86,1,1,0.91559
2,1,753.92,354.22,96.21,159.16,1,1,0.90437
2,2,767.43,487.64,99.3,149.27,1,1,0.89861
2,3,1313.15,506.2,92.2,166.87,1,1,0.8973
2,4,1580.28,275.13,86.28,177.75,1,1,0.89351
2,5,177.09,347.46,81.15,170.41,1,1,0.89251
2,6,1142.2,368.97,95.96,161.87,1,1,0.89318
2,7,905.29,517.32,103.28,125.99,1,1,0.89158
2,8,1016.95,263.96,68.72,168.48,1,1,0.88967
2,9,1646.36,452.94,86.44,161.3,1,1,0.88907
2,10,1178.71,604.75,85.9,168.83,1,1,0.8868
2,11,522.5,458.06,69.5,195.36,1,1,0.88596
2,12,433.47,441.45,73.57,198.78,1,1,0.88822
2,13,1440.11,506.44,88.94,114.66,1,1,0.88577
2,14,520.99,259.15,72.93,182.38,1,1,0.88233
2,15,1175.12,523.93,100.41,128.52,1,1,0.88169
2,16,1588.37,488.94,66.3,192.18,1,1,0.87996
2,17,1022.19,559.69,90.56,208.32,1,1,0.87789
2,18,1052.51,506.66,96.38,137.25,1,1,0.87112
2,19,839.64,485.58,86.35,117.34,1,1,0.84997
2,20,1124.35,486.84,77.82,121.79,1,1,0.84469
2,21,548.91,412.22,63.53,102.23,1,1,0.76079
3,0,635.06,494.38,116.93,175.73,1,1,0.91632
3,1,753.83,354.12,96.58,159.32,1,1,0.90565
3,2,767.49,487.77,99.28,149.26,1,1,0.89981
3,3,1312.84,506.26,92.31,167.09,1,1,0.89765
3,4,1581.43,275.31,85.22,177.3,1,1,0.89334
3,5,177.14,347.81,81.13,170.34,1,1,0.8909
3,6,1141.52,369.9,96.57,161.17,1,1,0.89404
3,7,905.41,517.5,103.04,125.9,1,1,0.89223
3,8,1017.17,264.54,68.64,168.13,1,1,0.88946
3,9,1646.2,453.27,86.5,160.91,1,1,0.88976
3,10,1178.6,604.35,85.82,169.36,1,1,0.88765
3,11,522.33,458.28,69.05,195.15,1,1,0.88553
3,12,433.46,441.21,73.45,199.22,1,1,0.88802
3,13,1440.29,506.7,88.69,114.4,1,1,0.88518
3,14,520.99,259.19,73.73,182.55,1,1,0.88165
3,15,1175.31,523.95,100.13,128.7,1,1,0.88171
3,16,1588.36,488.96,66.21,192.24,1,1,0.88035
3,17,1022.02,560.55,90.58,207.73,1,1,0.8776
3,18,1051.73,506.42,96.72,137.8,1,1,0.8724
3,19,839.57,485.61,86.2,117.24,1,1,0.85124
3,20,1123.38,486.79,78.55,122.28,1,1,0.84875
3,21,550.88,415.26,62.12,117.84,1,1,0.7395
4,0,635.01,494.41,116.93,175.61,1,1,0.91587
4,1,753.63,353.81,97.06,159.58,1,1,0.9049
4,2,767.68,487.73,99.18,149.28,1,1,0.89939
4,3,1312.8,506.22,92.39,167.08,1,1,0.8975
4,4,1583.52,275.4,83.36,176.89,1,1,0.89275
4,5,176.38,347.92,82.12,170.17,1,1,0.89069
4,6,1140.85,370.53,97.26,160.42,1,1,0.89294
4,7,905.43,517.57,103.09,125.92,1,1,0.89225
4,8,1017.25,264.48,68.71,168.22,1,1,0.88899
4,9,1646.18,453.27,86.58,160.85,1,1,0.88935
4,10,1178.54,604.18,85.85,169.54,1,1,0.88735
4,11,522.05,458.16,68.82,195.21,1,1,0.88563
4,12,433.58,441.27,73.42,199.47,1,1,0.88757
4,13,1440.46,506.64,88.51,114.48,1,1,0.88473
4,14,520.94,258.66,76.54,183.04,1,1,0.88111
4,15,1175.43,523.79,100.04,128.88,1,1,0.881
4,16,1588.46,488.88,66.13,192.23,1,1,0.88033
4,17,1022.08,560.26,90.7,207.84,1,1,0.87719
4,18,1051.34,506.49,97.13,137.7,1,1,0.87136
4,19,839.7,485.42,86.13,117.29,1,1,0.85147
4,20,1122.35,486.64,79.46,122.59,1,1,0.85079
4,21,552.66,418.84,60.15,130.48,1,1,0.74076
5,0,635.08,494.35,116.98,175.71,1,1,0.91628
5,1,753.67,353.84,96.49,159.37,1,1,0.9049
5,2,767.88,487.72,99.04,149.28,1,1,0.89906
5,3,1312.94,506.34,92.36,166.92,1,1,0.89846
5,4,1585.08,275.69,81.75,176.38,1,1,0.89205
5,5,175.64,348.09,83.22,169.82,1,1,0.89195
5,6,1139.32,371.6,98.52,159.12,1,1,0.8924
5,7,905.46,517.55,103.07,125.96,1,1,0.89186
5,8,1017.35,264.32,68.62,168.42,1,1,0.8902
5,9,1646.23,453.37,86.67,160.78,1,1,0.88965
5,10,1178.61,604.19,85.8,169.52,1,1,0.88697
5,11,522.11,458.18,68.87,195.2,1,1,0.88313
5,12,433.77,441.32,73.06,199.65,1,1,0.88809
5,13,1440.6,506.67,88.35,114.52,1,1,0.88483
5,14,521.35,258.28,78.72,183.46,1,1,0.88251
5,15,1175.48,523.69,100.03,128.91,1,1,0.88107
5,16,1588.71,488.89,66.13,192.1,1,1,0.88102
5,17,1022.04,559.96,90.8,208.01,1,1,0.87783
5,18,1051.47,506.43,97.13,137.49,1,1,0.87203
5,19,839.88,485.28,86.11,117.37,1,1,0.85164
5,20,1121.35,486.37,80.39,122.84,1,1,0.85065
5,21,553.52,422.72,58.72,140.84,1,1,0.754
6,0,634.74,494.46,117.1,175.58,1,1,0.91602
6,1,753.41,353.94,96.68,159.19,1,1,0.90608
6,2,767.71,487.79,99.1,149.17,1,1,0.89901
6,3,1312.97,505.96,92.14,167.17,1,1,0.89848
6,4,1586.86,276.1,80.12,175.95,1,1,0.89075
6,5,173.48,348.43,85.4,168.66,1,1,0.89252
6,6,1138.47,372.13,98.99,158.15,1,1,0.89244
6,7,905.21,517.45,103.2,126.2,1,1,0.89238
6,8,1017.15,264.15,68.87,168.51,1,1,0.89077
6,9,1646.06,453.33,86.85,160.74,1,1,0.88939
6,10,1178.4,603.91,85.97,169.76,1,1,0.88772
