video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_39,0,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,603.63,640.97,710.8,781.71,107.16999999999996,140.74,xml_geometry_csv_action
BootPass_39,0,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,601.91,814.49,725.01,973.36,123.10000000000002,158.87,xml_geometry_csv_action
BootPass_39,0,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1043.07,207.54,1102.03,307.95,58.960000000000036,100.41,xml_geometry_csv_action
BootPass_39,0,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1182.66,395.0,1251.78,512.22,69.11999999999989,117.22000000000003,xml_geometry_csv_action
BootPass_39,0,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1548.3,545.33,1620.56,688.43,72.25999999999999,143.0999999999999,xml_geometry_csv_action
BootPass_39,0,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1516.95,297.9,1575.73,416.14,58.77999999999997,118.24000000000001,xml_geometry_csv_action
BootPass_39,0,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,969.76,354.68,1044.12,434.41,74.3599999999999,79.73000000000002,xml_geometry_csv_action
BootPass_39,0,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,845.6,408.13,929.42,484.03,83.81999999999994,75.89999999999998,xml_geometry_csv_action
BootPass_39,0,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,857.27,321.94,933.32,390.86,76.05000000000007,68.92000000000002,xml_geometry_csv_action
BootPass_39,0,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1178.0,324.23,1242.58,419.5,64.57999999999993,95.26999999999998,xml_geometry_csv_action
BootPass_39,0,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,950.93,406.88,1034.05,479.74,83.12,72.86000000000001,xml_geometry_csv_action
BootPass_39,0,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,830.35,434.08,892.28,515.44,61.92999999999995,81.36000000000007,xml_geometry_csv_action
BootPass_39,0,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,883.54,824.19,962.56,980.0,79.01999999999998,155.80999999999995,xml_geometry_csv_action
BootPass_39,0,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,834.46,347.04,906.78,405.09,72.31999999999994,58.049999999999955,xml_geometry_csv_action
BootPass_39,0,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,840.69,381.66,912.43,433.0,71.7399999999999,51.339999999999975,xml_geometry_csv_action
BootPass_39,0,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,406.3,353.28,462.92,484.4,56.620000000000005,131.12,xml_geometry_csv_action
BootPass_39,0,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,989.3,290.96,1076.6,379.84,87.29999999999995,88.88,xml_geometry_csv_action
BootPass_39,0,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,942.81,456.87,1034.46,546.32,91.65000000000009,89.45000000000005,xml_geometry_csv_action
BootPass_39,0,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.97,547.83,1254.89,670.69,74.92000000000007,122.86000000000001,xml_geometry_csv_action
BootPass_39,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,765.78,193.42,840.41,309.5,74.63,116.08000000000001,xml_geometry_csv_action
BootPass_39,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,591.84,343.64,644.44,485.54,52.60000000000002,141.90000000000003,xml_geometry_csv_action
BootPass_39,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,793.95,447.9,869.99,551.77,76.03999999999996,103.87,xml_geometry_csv_action
BootPass_39,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,603.71,641.15,710.64,781.84,106.92999999999995,140.69000000000005,xml_geometry_csv_action
BootPass_39,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,601.57,814.81,724.92,973.37,123.34999999999991,158.56000000000006,xml_geometry_csv_action
BootPass_39,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1043.09,207.98,1101.88,308.16,58.79000000000019,100.18000000000004,xml_geometry_csv_action
BootPass_39,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1182.62,395.72,1251.8,512.66,69.18000000000006,116.93999999999994,xml_geometry_csv_action
BootPass_39,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1548.14,545.69,1620.55,688.95,72.40999999999985,143.26,xml_geometry_csv_action
BootPass_39,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1517.05,298.12,1575.87,416.48,58.819999999999936,118.36000000000001,xml_geometry_csv_action
BootPass_39,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,969.61,355.2,1044.12,434.9,74.50999999999988,79.69999999999999,xml_geometry_csv_action
BootPass_39,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,845.38,408.6,929.33,483.86,83.95000000000005,75.25999999999999,xml_geometry_csv_action
BootPass_39,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,857.01,322.05,933.52,391.1,76.50999999999999,69.05000000000001,xml_geometry_csv_action
BootPass_39,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1177.95,324.37,1242.51,420.64,64.55999999999995,96.26999999999998,xml_geometry_csv_action
BootPass_39,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,950.72,407.24,1034.03,479.99,83.30999999999995,72.75,xml_geometry_csv_action
BootPass_39,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,829.79,434.54,891.95,515.73,62.16000000000008,81.19,xml_geometry_csv_action
BootPass_39,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,883.62,824.56,962.97,980.32,79.35000000000002,155.7600000000001,xml_geometry_csv_action
BootPass_39,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,833.72,347.99,906.72,405.83,73.0,57.839999999999975,xml_geometry_csv_action
BootPass_39,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,840.22,382.0,912.29,433.42,72.06999999999994,51.420000000000016,xml_geometry_csv_action
BootPass_39,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,406.11,353.6,462.79,484.76,56.68000000000001,131.15999999999997,xml_geometry_csv_action
BootPass_39,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,989.18,291.35,1076.38,380.11,87.20000000000016,88.75999999999999,xml_geometry_csv_action
BootPass_39,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,942.99,457.22,1034.39,546.39,91.40000000000009,89.16999999999996,xml_geometry_csv_action
BootPass_39,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.69,547.89,1254.62,671.24,74.92999999999984,123.35000000000002,xml_geometry_csv_action
BootPass_39,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,765.49,193.8,840.76,310.12,75.26999999999998,116.32,xml_geometry_csv_action
BootPass_39,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,591.76,344.04,644.26,486.03,52.5,141.98999999999995,xml_geometry_csv_action
BootPass_39,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,793.58,448.25,869.5,552.08,75.91999999999996,103.83000000000004,xml_geometry_csv_action
BootPass_39,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,603.53,641.06,710.37,781.8,106.84000000000003,140.74,xml_geometry_csv_action
BootPass_39,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,601.53,814.82,724.81,973.32,123.27999999999997,158.5,xml_geometry_csv_action
BootPass_39,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.95,207.93,1101.43,308.15,58.48000000000002,100.21999999999997,xml_geometry_csv_action
BootPass_39,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1182.35,395.75,1251.58,512.57,69.23000000000002,116.82000000000005,xml_geometry_csv_action
BootPass_39,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1547.9,545.69,1620.2,689.03,72.29999999999995,143.33999999999992,xml_geometry_csv_action
BootPass_39,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1517.11,298.29,1575.9,416.46,58.79000000000019,118.16999999999996,xml_geometry_csv_action
