38,0,1670.93,588.59,58.65,133.15,1,1,0.91246
38,1,1504.09,653.81,64.2,132.14,1,1,0.90626
38,2,1355.49,266.08,82.52,111.2,1,1,0.90021
38,3,1106.85,533.21,101.56,82.12,1,1,0.89894
38,4,1210.98,717.56,83.11,110.63,1,1,0.89835
38,5,635.5,689.91,70.66,126.77,1,1,0.89417
38,6,1255.73,90.97,52.75,106.26,1,1,0.89287
38,7,1369.23,101.56,76.02,97.36,1,1,0.89261
38,8,503.06,285.06,48.44,120.01,1,1,0.89126
38,9,1019.58,735.8,92.12,122.71,1,1,0.88938
38,10,842.72,546.5,66.34,133.11,1,1,0.88687
38,11,1272.55,499.03,73.35,92.81,1,1,0.88197
38,12,1028.57,248.17,54.05,116.77,1,1,0.87674
38,13,1075.84,650.49,89.89,74.66,1,1,0.8663
38,14,1490.95,563.01,54.08,118.96,1,1,0.86642
38,15,1156.71,468.35,83.01,80.5,1,1,0.86091
38,16,1240.78,548.35,69.92,85.76,1,1,0.85976
38,17,1204.23,580.97,73.52,64.16,1,1,0.85314
38,18,862.14,514.69,67.66,112.83,1,1,0.8518
38,19,1060.43,713.35,89.55,88.93,1,1,0.83337
38,20,1209.16,627.33,80.2,62.66,1,1,0.81716
38,21,1217.52,661.31,73.98,74.56,1,1,0.79938
39,0,1670.89,588.58,58.66,133.16,1,1,0.91254
39,1,1504.13,653.83,64.2,132.14,1,1,0.90618
39,2,1355.49,266.07,82.46,111.21,1,1,0.89973
39,3,1106.84,533.22,101.57,82.08,1,1,0.89887
39,4,1211.01,717.56,83.1,110.62,1,1,0.89834
39,5,635.46,689.89,70.73,126.75,1,1,0.89459
39,6,1255.77,90.95,52.68,106.26,1,1,0.89305
39,7,1369.18,101.56,76.0,97.35,1,1,0.89268
39,8,503.28,285.18,48.44,120.04,1,1,0.8909
39,9,1019.54,735.98,92.11,122.52,1,1,0.88883
39,10,842.75,546.55,66.52,133.03,1,1,0.88664
39,11,1272.52,499.04,73.37,92.77,1,1,0.88176
39,12,1029.97,248.67,53.27,118.12,1,1,0.87701
39,13,1076.0,650.49,89.76,74.63,1,1,0.86591
39,14,1490.98,562.98,54.03,119.0,1,1,0.86526
39,15,1156.48,468.4,83.23,80.49,1,1,0.86001
39,16,1240.85,548.35,69.85,85.25,1,1,0.8586
39,17,1204.27,580.98,73.58,64.15,1,1,0.8534
39,18,862.21,514.35,67.65,112.85,1,1,0.85164
39,19,1060.41,713.4,89.49,88.84,1,1,0.83285
39,20,1209.14,627.35,80.22,62.7,1,1,0.8165
39,21,1217.48,661.3,73.98,74.46,1,1,0.80238
40,0,1670.9,588.56,58.65,133.17,1,1,0.91216
40,1,1504.18,653.86,64.2,132.09,1,1,0.90583
40,2,1355.62,266.07,82.37,111.09,1,1,0.89904
40,3,1106.9,533.24,101.44,82.04,1,1,0.89865
40,4,1211.04,717.5,83.09,110.77,1,1,0.8981
40,5,635.47,689.92,70.74,126.68,1,1,0.8939
40,6,1255.71,90.94,52.66,106.33,1,1,0.89347
