20,0,743.22,425.22,123.73,80.52,1,1,0.92358
20,1,629.6,606.27,102.62,167.71,1,1,0.9174
20,2,427.01,328.11,75.04,152.94,1,1,0.91238
20,3,1643.65,472.77,82.79,170.4,1,1,0.91149
20,4,735.06,320.62,88.41,111.11,1,1,0.90884
20,5,768.04,546.44,113.98,108.1,1,1,0.90988
20,6,907.27,564.99,78.58,155.49,1,1,0.907
20,7,566.96,252.64,78.11,142.01,1,1,0.90435
20,8,520.4,537.35,81.99,150.73,1,1,0.90464
20,9,1026.81,375.09,73.37,117.94,1,1,0.9033
20,10,1582.52,287.04,62.24,157.26,1,1,0.90372
20,11,1043.24,466.84,74.42,142.76,1,1,0.90274
20,12,124.34,436.81,77.59,144.07,1,1,0.90009
20,13,1155.46,144.2,65.85,144.8,1,1,0.90041
20,14,1377.52,635.15,65.94,177.57,1,1,0.89407
20,15,642.62,445.61,87.34,102.99,1,1,0.89384
20,16,585.05,513.11,79.11,124.31,1,1,0.88435
20,17,755.35,493.19,116.59,94.2,1,1,0.87976
20,18,597.36,477.05,87.42,106.78,1,1,0.87497
20,19,545.78,375.44,94.29,90.91,1,1,0.86591
20,20,577.63,423.44,71.39,94.49,1,1,0.8067
20,21,586.32,412.2,83.06,61.78,1,1,0.6747
21,0,742.14,425.73,123.22,80.65,1,1,0.92227
21,1,629.65,606.87,102.14,167.69,1,1,0.91791
21,2,426.69,329.09,74.95,152.82,1,1,0.91282
21,3,1644.41,474.07,83.15,170.45,1,1,0.91154
21,4,734.31,321.56,88.55,110.55,1,1,0.9086
21,5,767.74,547.38,113.72,107.7,1,1,0.90975
21,6,906.75,566.03,78.37,155.08,1,1,0.90632
21,7,566.03,253.51,78.38,141.43,1,1,0.90547
21,8,520.21,537.89,82.14,150.88,1,1,0.90494
21,9,1026.56,375.89,73.42,117.7,1,1,0.90284
21,10,1582.88,287.9,62.43,156.77,1,1,0.90326
21,11,1041.99,467.41,74.88,142.54,1,1,0.90319
21,12,123.71,437.55,77.62,143.78,1,1,0.90092
21,13,1154.56,145.03,65.64,144.04,1,1,0.90078
21,14,1376.6,636.77,66.62,176.98,1,1,0.89235
21,15,641.93,446.17,87.26,103.56,1,1,0.89494
21,16,584.59,514.18,78.97,123.53,1,1,0.88382
21,17,754.89,494.12,116.46,92.84,1,1,0.88006
21,18,596.8,477.78,87.41,106.58,1,1,0.87462
21,19,545.07,375.76,94.72,92.21,1,1,0.86742
21,20,577.31,423.82,71.24,94.37,1,1,0.80232
21,21,586.11,413.09,83.39,61.52,1,1,0.69476
22,0,741.36,426.1,122.4,80.7,1,1,0.92108
22,1,628.99,607.39,102.56,167.71,1,1,0.91744
22,2,426.31,329.89,75.14,152.83,1,1,0.91257
22,3,1644.99,475.92,83.78,169.4,1,1,0.91175
22,4,733.66,322.17,88.52,110.63,1,1,0.90786
22,5,767.46,548.03,113.12,107.96,1,1,0.9085
22,6,906.14,566.85,78.58,154.94,1,1,0.90585
22,7,565.41,254.0,78.71,141.4,1,1,0.90585
22,8,519.63,538.3,81.79,151.02,1,1,0.90438
22,9,1026.45,376.48,73.32,118.24,1,1,0.90218
22,10,1583.3,288.28,63.33,157.28,1,1,0.90251
22,11,1041.28,468.5,75.32,142.12,1,1,0.90335
22,12,123.08,438.11,77.61,144.32,1,1,0.90106
22,13,1153.39,145.23,65.77,144.47,1,1,0.89919
22,14,1376.11,638.12,67.24,176.11,1,1,0.89032
22,15,641.58,446.4,86.83,104.34,1,1,0.89319
22,16,583.95,514.48,79.27,123.79,1,1,0.88465
22,17,754.19,494.85,116.47,92.78,1,1,0.87739
22,18,596.14,478.68,88.06,106.49,1,1,0.87518
22,19,543.97,376.45,95.87,92.06,1,1,0.8696
22,20,576.75,423.95,72.83,93.17,1,1,0.80407
22,21,585.05,413.81,83.7,61.81,1,1,0.64239
23,0,740.54,426.24,121.09,80.78,1,1,0.92003
23,1,628.38,607.4,103.49,167.63,1,1,0.91677
23,2,425.78,330.34,75.22,152.57,1,1,0.91276
23,3,1644.57,478.02,84.94,167.68,1,1,0.91075
23,4,732.49,322.59,88.62,110.47,1,1,0.90726
23,5,766.55,547.98,113.11,108.29,1,1,0.90801
23,6,904.39,567.08,79.11,154.99,1,1,0.90653
23,7,565.1,254.2,78.65,141.4,1,1,0.90564
23,8,518.95,538.54,81.45,150.89,1,1,0.90252
23,9,1025.7,376.53,73.31,118.57,1,1,0.90228
23,10,1584.5,288.49,62.4,157.27,1,1,0.90035
23,11,1040.44,468.48,75.74,142.19,1,1,0.90281
23,12,122.37,438.48,77.61,144.17,1,1,0.90074
23,13,1150.94,144.67,66.0,145.1,1,1,0.89953
23,14,1376.16,638.69,67.68,174.89,1,1,0.88956
23,15,640.72,446.7,86.89,104.17,1,1,0.89283
23,16,583.15,514.62,79.41,123.73,1,1,0.88369
23,17,753.75,495.07,116.24,93.57,1,1,0.87849
23,18,595.33,479.16,88.46,106.29,1,1,0.87732
23,19,543.89,376.7,95.83,91.91,1,1,0.86732
23,20,576.25,424.46,73.21,92.52,1,1,0.80478
