1,0,1666.65,502.99,126.98,265.91,1,1,0.95814
1,1,1862.25,573.75,56.75,310.05,1,1,0.93579
1,2,921.35,672.83,122.13,362.54,1,1,0.9281
1,3,526.26,560.54,132.7,317.11,1,1,0.91082
1,4,835.2,386.18,109.24,271.07,1,1,0.90356
1,5,747.76,593.42,129.08,205.97,1,1,0.90018
1,6,328.69,534.36,151.35,227.45,1,1,0.89947
1,7,958.77,565.7,136.66,179.43,1,1,0.89383
1,8,422.51,607.12,144.5,203.19,1,1,0.88687
1,9,1161.51,563.75,154.14,215.22,1,1,0.88618
1,10,1343.82,509.38,94.78,214.34,1,1,0.88459
1,11,588.38,415.74,92.85,161.65,1,1,0.84928
1,12,609.09,545.31,100.77,205.27,1,1,0.83617
1,13,789.68,547.76,96.12,190.22,1,1,0.7002
2,0,1666.45,503.29,127.66,266.31,1,1,0.95785
2,1,1860.41,571.83,58.53,313.1,1,1,0.93324
2,2,903.41,675.95,137.96,360.05,1,1,0.93287
2,3,509.08,561.58,143.86,316.93,1,1,0.90983
2,4,834.97,385.97,110.0,271.48,1,1,0.89833
2,5,747.62,594.47,128.68,205.8,1,1,0.89353
2,6,328.72,540.51,152.3,222.27,1,1,0.89095
2,7,958.52,566.26,136.53,180.65,1,1,0.88764
2,8,421.96,605.89,141.51,204.22,1,1,0.88443
2,9,1163.28,564.14,152.84,215.52,1,1,0.88388
2,10,1343.64,509.37,95.32,215.28,1,1,0.88003
2,11,588.18,415.69,92.62,158.94,1,1,0.86408
2,12,607.0,544.92,103.02,205.89,1,1,0.85811
2,13,789.8,547.95,95.87,191.56,1,1,0.71666
3,0,1666.64,504.17,127.74,265.88,1,1,0.95728
3,1,1858.58,568.99,60.28,316.34,1,1,0.93807
3,2,887.64,678.89,153.04,357.69,1,1,0.93951
3,3,497.3,563.12,150.93,315.3,1,1,0.91404
3,4,835.02,386.34,109.85,271.76,1,1,0.89982
3,5,748.07,596.19,127.3,204.93,1,1,0.89349
3,6,329.08,546.65,151.27,216.64,1,1,0.89168
3,7,957.06,566.96,138.07,181.52,1,1,0.89052
3,8,422.21,607.48,142.32,202.54,1,1,0.88879
3,9,1164.61,566.13,152.12,213.69,1,1,0.88341
3,10,1343.62,509.59,95.57,215.44,1,1,0.88187
3,11,587.56,416.23,93.36,156.34,1,1,0.87054
3,12,603.03,544.97,106.92,206.06,1,1,0.86679
3,13,789.86,548.48,96.07,190.82,1,1,0.74387
4,0,1666.24,503.73,128.29,265.61,1,1,0.95153
