1,0,178.59,282.82,79.1,151.14,1,1,0.90825
1,1,1167.0,289.43,81.81,160.7,1,1,0.90578
1,2,1624.74,283.56,70.4,176.66,1,1,0.9001
1,3,1032.74,346.75,94.05,157.98,1,1,0.89406
1,4,1663.46,398.66,86.27,172.43,1,1,0.88971
1,5,942.14,244.1,99.15,135.72,1,1,0.88887
1,6,797.23,197.05,71.76,149.77,1,1,0.88666
1,7,820.05,411.86,86.08,189.82,1,1,0.88338
1,8,887.24,302.66,109.04,100.22,1,1,0.87027
1,9,951.54,216.17,79.71,77.06,1,1,0.8624
1,10,630.52,379.68,104.31,135.93,1,1,0.85105
1,11,830.98,372.44,93.4,146.47,1,1,0.83421
1,12,667.05,313.07,82.25,72.92,1,1,0.82478
1,13,862.1,336.13,120.41,107.99,1,1,0.82098
1,14,527.62,429.44,87.57,136.42,1,1,0.80861
1,15,557.14,390.54,90.06,127.96,1,1,0.80414
1,16,700.0,279.91,93.63,66.75,1,1,0.80122
1,17,756.14,328.66,85.69,97.09,1,1,0.65693
2,0,178.69,281.66,79.59,151.34,1,1,0.89657
2,1,1166.49,288.66,82.02,160.71,1,1,0.89917
2,2,1624.95,282.58,71.21,177.31,1,1,0.89097
2,3,1032.82,347.22,93.72,156.51,1,1,0.8896
2,4,1665.01,398.33,85.49,173.18,1,1,0.87682
2,5,941.9,243.51,99.36,136.48,1,1,0.88267
2,6,797.16,196.37,72.54,149.7,1,1,0.87883
2,7,818.77,412.57,83.37,188.6,1,1,0.87863
2,8,888.03,302.23,108.45,99.57,1,1,0.86886
2,9,951.86,215.68,79.5,76.71,1,1,0.85342
2,10,630.77,380.42,105.59,134.8,1,1,0.84506
2,11,831.39,371.95,93.75,149.06,1,1,0.84631
2,12,667.61,312.12,82.34,73.22,1,1,0.82818
2,13,862.59,335.51,120.48,108.34,1,1,0.82614
2,14,528.77,428.05,87.48,137.29,1,1,0.80852
2,15,559.17,389.59,88.5,127.19,1,1,0.79807
2,16,700.24,280.02,93.34,63.31,1,1,0.7925
2,17,754.52,328.69,86.9,96.33,1,1,0.67636
3,0,178.7,281.38,80.15,151.64,1,1,0.89689
3,1,1166.77,288.55,82.04,160.99,1,1,0.90079
3,2,1625.76,282.53,70.73,177.29,1,1,0.89246
3,3,1032.83,347.47,93.84,156.32,1,1,0.88959
3,4,1665.68,398.42,85.25,173.44,1,1,0.87472
3,5,941.92,243.06,99.89,136.8,1,1,0.88305
3,6,797.5,195.8,73.16,149.68,1,1,0.88189
3,7,818.09,413.62,81.97,187.51,1,1,0.87867
3,8,888.31,301.88,109.02,99.15,1,1,0.86676
3,9,952.46,215.31,79.78,77.07,1,1,0.86032
3,10,631.31,379.25,105.6,136.0,1,1,0.83996
3,11,831.82,372.06,93.66,149.52,1,1,0.85124
3,12,668.3,311.38,82.81,73.69,1,1,0.82955
3,13,863.73,334.98,119.75,108.82,1,1,0.81957
3,14,529.41,428.48,87.31,136.5,1,1,0.80537
3,15,558.56,389.51,89.46,128.17,1,1,0.79667
3,16,700.65,279.75,93.32,63.61,1,1,0.79358
3,17,755.12,328.25,87.07,96.16,1,1,0.65864
3,18,731.73,341.55,85.89,118.27,1,1,0.65328
4,0,178.66,281.97,80.17,151.67,1,1,0.90353
4,1,1167.04,289.44,81.87,160.42,1,1,0.90491
4,2,1625.31,283.29,70.73,176.62,1,1,0.89619
4,3,1032.38,348.22,93.79,155.99,1,1,0.89219
4,4,1663.88,398.96,86.49,173.1,1,1,0.87571
4,5,941.42,243.38,99.95,136.63,1,1,0.88911
4,6,797.7,196.17,72.9,149.77,1,1,0.88346
4,7,815.96,415.27,81.43,186.9,1,1,0.88061
4,8,888.14,302.3,109.15,99.52,1,1,0.86978
4,9,952.7,215.96,79.56,77.32,1,1,0.86362
4,10,631.24,379.16,105.74,136.3,1,1,0.83287
4,11,832.15,373.29,93.68,148.44,1,1,0.85231
4,12,668.02,311.79,82.96,73.82,1,1,0.82398
4,13,863.62,335.67,118.57,108.7,1,1,0.80015
4,14,529.09,429.12,86.0,135.87,1,1,0.80739
4,15,558.35,389.9,89.47,128.18,1,1,0.79258
4,16,700.41,279.99,94.12,66.57,1,1,0.79659
4,17,755.0,328.62,87.33,100.43,1,1,0.64113
5,0,178.72,281.98,80.15,151.67,1,1,0.90327
5,1,1167.14,289.48,81.81,160.34,1,1,0.9046
5,2,1625.2,283.32,70.76,176.42,1,1,0.8963
5,3,1032.28,348.23,93.77,155.98,1,1,0.89211
5,4,1663.38,398.98,86.66,172.93,1,1,0.87552
5,5,941.3,243.29,99.98,136.58,1,1,0.8886
5,6,797.78,196.1,72.82,149.77,1,1,0.88335
5,7,815.39,415.56,81.27,186.74,1,1,0.88077
5,8,888.15,302.26,109.16,99.66,1,1,0.86927
5,9,952.8,215.97,79.48,77.41,1,1,0.86278
5,10,631.26,378.99,105.82,136.36,1,1,0.83266
5,11,832.31,373.49,93.65,148.09,1,1,0.85238
5,12,667.99,311.77,82.94,73.82,1,1,0.8243
5,13,863.6,335.71,118.27,108.66,1,1,0.80043
5,14,529.03,429.12,85.57,135.7,1,1,0.80738
5,15,558.33,389.86,89.46,128.16,1,1,0.7928
5,16,700.39,279.89,94.37,67.53,1,1,0.7964
5,17,754.94,328.56,87.46,101.65,1,1,0.64227
6,0,178.31,281.52,80.03,151.47,1,1,0.89816
6,1,1166.14,288.71,82.02,160.57,1,1,0.89809
6,2,1623.99,282.28,71.95,177.09,1,1,0.8826
6,3,1031.13,347.55,94.05,156.01,1,1,0.88894
6,4,1663.12,398.64,84.42,173.02,1,1,0.86677
6,5,940.87,243.08,99.8,136.59,1,1,0.88236
6,6,797.27,195.7,72.57,149.84,1,1,0.87856
6,7,812.85,416.44,79.95,184.69,1,1,0.87695
6,8,886.86,301.61,109.09,100.01,1,1,0.86925
6,9,951.81,215.67,79.41,77.13,1,1,0.85617
6,10,631.07,380.81,107.35,134.43,1,1,0.83707
6,11,832.35,372.96,93.69,147.55,1,1,0.85669
6,12,667.15,311.47,82.6,73.77,1,1,0.82787
6,13,862.98,335.0,118.92,109.44,1,1,0.79805
6,14,527.82,429.95,87.02,135.16,1,1,0.8045
6,15,556.46,389.58,90.8,127.13,1,1,0.80167
6,16,699.5,279.77,94.35,65.75,1,1,0.79744
6,17,753.49,328.38,88.13,104.06,1,1,0.66224
7,0,178.52,280.39,79.78,151.37,1,1,0.90054
7,1,1166.55,287.31,81.74,160.94,1,1,0.89856
7,2,1624.56,281.0,72.05,177.02,1,1,0.88493
7,3,1030.92,346.86,94.41,155.54,1,1,0.8898
7,4,1662.59,397.6,83.82,173.1,1,1,0.8702
7,5,941.21,242.03,100.03,137.1,1,1,0.88349
7,6,797.24,194.65,72.91,150.26,1,1,0.88175
7,7,811.61,416.54,78.87,183.86,1,1,0.87612
7,8,886.81,300.47,109.43,99.68,1,1,0.87111
7,9,951.58,214.64,79.94,76.76,1,1,0.85958
7,10,631.07,381.5,107.14,132.97,1,1,0.83456
7,11,832.4,372.05,93.42,147.88,1,1,0.85574
7,12,667.09,310.32,82.82,74.04,1,1,0.82728
7,13,863.31,333.68,119.42,110.52,1,1,0.78166
7,14,528.0,430.43,87.78,133.84,1,1,0.80939
7,15,554.76,388.64,92.77,126.61,1,1,0.80393
7,16,699.63,278.27,94.23,65.17,1,1,0.79874
7,17,755.58,326.25,85.83,99.92,1,1,0.65306
7,18,732.96,338.98,86.47,120.2,1,1,0.65564
8,0,177.96,280.28,80.04,151.61,1,1,0.89635
8,1,1165.71,287.36,81.94,161.07,1,1,0.89869
8,2,1624.18,280.98,72.31,177.23,1,1,0.88526
8,3,1030.02,347.22,95.06,155.48,1,1,0.8926
8,4,1661.57,397.84,83.35,172.98,1,1,0.87307
8,5,940.44,242.03,100.1,136.28,1,1,0.88254
8,6,796.45,194.77,73.4,150.3,1,1,0.87794
8,7,809.96,417.42,77.65,183.05,1,1,0.87855
8,8,885.92,300.62,109.54,99.79,1,1,0.87143
8,9,950.69,214.65,80.28,77.36,1,1,0.85518
8,10,630.98,382.72,108.37,132.19,1,1,0.83544
8,11,832.48,372.06,92.79,148.02,1,1,0.85895
8,12,666.36,310.2,82.98,74.5,1,1,0.82704
8,13,862.68,333.82,120.07,111.96,1,1,0.77615
8,14,527.6,431.03,88.22,133.59,1,1,0.81523
8,15,554.14,388.93,93.1,126.15,1,1,0.80726
8,16,699.1,278.57,93.65,64.84,1,1,0.80333
8,17,753.85,326.84,86.44,101.02,1,1,0.7025
9,0,177.95,280.91,80.2,151.68,1,1,0.894
9,1,1165.69,288.16,81.79,161.35,1,1,0.89792
9,2,1623.97,281.55,72.88,177.4,1,1,0.8789
9,3,1029.86,347.73,95.23,155.87,1,1,0.89177
9,4,1661.54,398.64,82.95,172.85,1,1,0.87326
9,5,940.21,242.58,99.97,135.97,1,1,0.88015
9,6,796.75,195.56,73.26,150.13,1,1,0.87604
9,7,809.01,418.62,76.99,182.38,1,1,0.87777
9,8,885.98,301.13,109.33,100.1,1,1,0.87078
9,9,950.31,215.27,80.28,77.33,1,1,0.85219
9,10,631.18,383.23,109.38,132.51,1,1,0.83098
9,11,832.11,372.68,93.22,147.72,1,1,0.86063
9,12,666.58,310.44,82.76,74.91,1,1,0.83002
9,13,862.54,334.62,120.64,111.99,1,1,0.79676
9,14,527.33,431.44,87.59,134.02,1,1,0.80827
9,15,555.09,389.64,92.2,126.21,1,1,0.80385
