1,0,1515.35,781.81,111.19,209.17,1,1,0.91649
1,1,553.19,694.25,144.69,173.26,1,1,0.91602
1,2,1042.36,672.49,143.49,177.52,1,1,0.91403
1,3,1799.38,557.59,114.75,198.68,1,1,0.90567
1,4,1325.94,542.19,129.23,140.14,1,1,0.90512
1,5,452.55,525.14,126.16,139.11,1,1,0.90126
1,6,627.6,550.49,117.21,139.19,1,1,0.89918
1,7,1515.84,603.2,118.41,157.19,1,1,0.89876
1,8,971.93,567.38,114.39,139.21,1,1,0.8984
1,9,864.79,603.14,101.62,160.92,1,1,0.88677
1,10,1215.53,604.13,99.14,153.4,1,1,0.88586
1,11,807.97,552.01,116.35,141.35,1,1,0.88524
1,12,951.71,326.8,93.58,228.76,1,1,0.88501
1,13,1532.07,551.49,114.1,118.39,1,1,0.88462
1,14,460.72,608.69,108.26,155.57,1,1,0.88434
1,15,1142.65,551.07,126.76,133.25,1,1,0.87593
2,0,1515.47,782.26,110.91,209.2,1,1,0.91668
2,1,553.25,694.65,144.21,172.98,1,1,0.91592
2,2,1042.5,672.77,143.37,177.61,1,1,0.9139
2,3,1799.49,558.05,114.53,198.64,1,1,0.90575
2,4,1326.56,542.59,128.57,140.15,1,1,0.90494
2,5,452.28,525.34,126.25,139.19,1,1,0.90163
2,6,627.84,551.07,117.26,139.08,1,1,0.89966
2,7,1515.89,603.56,117.97,157.29,1,1,0.89834
2,8,971.61,567.78,115.0,139.29,1,1,0.89679
2,9,864.46,603.42,101.25,160.7,1,1,0.88704
2,10,1215.07,604.41,99.72,153.58,1,1,0.88509
2,11,807.74,552.3,116.37,141.36,1,1,0.88631
2,12,951.94,327.43,93.42,228.63,1,1,0.88385
2,13,1533.15,551.72,112.74,118.61,1,1,0.88244
2,14,460.96,609.13,107.51,155.16,1,1,0.88404
2,15,1142.31,551.55,126.51,133.5,1,1,0.87675
3,0,1515.47,782.28,110.82,209.17,1,1,0.91655
3,1,553.24,694.7,144.25,172.9,1,1,0.91644
3,2,1042.37,672.95,143.45,177.59,1,1,0.91427
3,3,1799.39,558.01,114.67,198.85,1,1,0.90516
3,4,1326.92,542.68,128.31,140.04,1,1,0.90505
3,5,452.6,525.36,125.92,139.06,1,1,0.90195
3,6,628.2,551.08,116.95,139.24,1,1,0.8992
3,7,1516.27,603.29,117.59,157.52,1,1,0.89867
3,8,971.6,567.84,115.13,139.15,1,1,0.89684
3,9,864.32,603.51,101.28,160.54,1,1,0.88687
3,10,1215.18,604.65,99.86,153.36,1,1,0.8849
3,11,807.78,552.2,116.13,141.51,1,1,0.88568
3,12,952.0,327.72,93.27,228.29,1,1,0.88292
3,13,1533.31,551.72,112.68,118.77,1,1,0.88184
3,14,461.06,609.3,107.52,154.98,1,1,0.88469
3,15,1142.38,551.5,126.29,133.24,1,1,0.87729
4,0,1515.52,782.34,110.78,209.4,1,1,0.91684
4,1,553.25,694.7,144.22,172.93,1,1,0.91625
4,2,1042.33,673.03,143.43,177.57,1,1,0.91416
4,3,1799.17,557.85,114.93,199.16,1,1,0.90417
4,4,1326.96,542.66,128.35,140.12,1,1,0.90505
4,5,452.85,525.38,125.83,139.07,1,1,0.9022
4,6,628.46,551.05,116.82,139.24,1,1,0.89846
4,7,1516.56,603.17,117.46,157.65,1,1,0.8984
4,8,971.99,567.87,114.84,139.07,1,1,0.89729
4,9,864.3,603.81,101.57,160.25,1,1,0.8862
4,10,1215.15,604.67,100.03,153.38,1,1,0.88472
4,11,807.73,552.19,116.43,141.67,1,1,0.88564
4,12,952.22,327.9,93.1,228.31,1,1,0.88346
4,13,1533.05,551.69,113.24,118.99,1,1,0.88177
4,14,461.22,609.12,107.22,155.15,1,1,0.88421
4,15,1142.26,551.59,126.47,133.25,1,1,0.87756
5,0,1515.07,782.4,110.75,209.74,1,1,0.91594
5,1,553.2,695.1,143.93,173.04,1,1,0.91638
5,2,1042.1,673.72,143.43,177.13,1,1,0.91398
5,3,1798.73,558.3,114.78,199.0,1,1,0.90503
5,4,1326.64,542.94,128.39,140.14,1,1,0.90459
5,5,452.8,525.66,125.76,139.27,1,1,0.90332
5,6,627.52,551.45,117.13,139.24,1,1,0.89971
5,7,1516.28,603.26,117.33,157.85,1,1,0.89871
5,8,971.51,568.0,115.01,139.92,1,1,0.89656
5,9,863.97,604.01,101.19,160.18,1,1,0.88707
5,10,1214.94,604.73,99.66,153.71,1,1,0.88515
5,11,807.69,552.27,116.36,142.02,1,1,0.88512
5,12,952.07,329.18,92.88,227.16,1,1,0.8818
5,13,1532.59,552.12,113.29,118.77,1,1,0.88261
5,14,461.06,609.58,106.92,154.87,1,1,0.88365
5,15,1141.96,551.92,126.56,133.88,1,1,0.87926
6,0,1515.24,782.88,110.7,209.79,1,1,0.91662
6,1,553.17,695.24,144.37,173.29,1,1,0.91646
6,2,1041.87,674.32,143.59,176.82,1,1,0.91352
6,3,1798.87,558.55,114.84,198.96,1,1,0.9053
6,4,1326.63,543.39,128.52,140.14,1,1,0.90464
6,5,452.37,526.08,126.09,139.33,1,1,0.90315
6,6,627.69,551.73,117.38,139.33,1,1,0.89894
6,7,1516.65,603.37,117.38,158.14,1,1,0.89789
6,8,971.88,568.21,114.86,140.33,1,1,0.89654
6,9,864.16,604.47,101.17,160.1,1,1,0.88676
6,10,1215.01,605.12,99.75,153.97,1,1,0.88407
6,11,808.01,552.45,116.55,142.22,1,1,0.885
6,12,952.19,329.87,93.15,227.01,1,1,0.88172
6,13,1532.89,552.57,112.55,118.87,1,1,0.87969
6,14,461.05,609.84,107.01,154.94,1,1,0.88358
6,15,1141.64,552.42,127.08,133.75,1,1,0.87994
7,0,1515.91,783.19,110.82,209.66,1,1,0.91708
7,1,553.72,695.19,145.18,173.35,1,1,0.91642
7,2,1042.7,674.48,143.6,177.06,1,1,0.91348
7,3,1799.98,558.39,115.01,198.92,1,1,0.90655
7,4,1326.78,543.47,129.31,140.17,1,1,0.90528
7,5,452.45,526.27,127.3,139.52,1,1,0.90234
7,6,628.4,551.96,117.88,139.24,1,1,0.89812
7,7,1517.55,603.19,117.48,158.39,1,1,0.89794
7,8,972.84,568.26,114.93,140.16,1,1,0.89761
7,9,865.07,605.01,101.42,159.71,1,1,0.88623
7,10,1215.97,605.71,100.39,153.3,1,1,0.88438
7,11,808.18,552.45,117.46,142.22,1,1,0.88726
7,12,952.97,329.48,93.14,227.62,1,1,0.88344
7,13,1533.55,552.94,112.94,118.83,1,1,0.87993
7,14,461.69,609.73,107.52,155.13,1,1,0.88436
7,15,1142.17,552.62,127.19,134.71,1,1,0.87945
8,0,1515.46,783.38,110.43,209.15,1,1,0.91692
8,1,553.21,695.19,144.93,173.42,1,1,0.91621
8,2,1042.31,674.46,143.49,177.01,1,1,0.91289
8,3,1799.42,558.24,114.61,199.14,1,1,0.90459
8,4,1326.12,543.41,129.29,140.59,1,1,0.90444
8,5,451.69,526.31,127.61,139.51,1,1,0.90318
8,6,628.11,551.81,117.79,139.52,1,1,0.89823
8,7,1517.12,603.35,117.12,158.25,1,1,0.89754
8,8,972.47,568.26,114.46,140.25,1,1,0.89639
8,9,864.62,604.78,101.24,159.94,1,1,0.88675
8,10,1215.46,605.71,100.31,153.44,1,1,0.88371
8,11,807.77,552.51,117.5,142.1,1,1,0.88557
8,12,952.42,329.58,93.15,227.56,1,1,0.88359
8,13,1533.08,552.94,112.91,119.19,1,1,0.87948
8,14,461.23,609.9,107.34,154.87,1,1,0.88332
8,15,1141.44,552.76,127.43,134.27,1,1,0.88168
9,0,1515.19,782.58,110.67,209.14,1,1,0.91634
9,1,552.94,694.89,144.82,173.14,1,1,0.91605
9,2,1042.09,673.83,143.49,177.02,1,1,0.91283
