1,0,612.81,630.23,97.88,140.34,1,1,0.90294
1,1,1134.44,786.73,62.88,163.72,1,1,0.89884
1,2,874.54,472.9,93.96,85.1,1,1,0.89357
1,3,680.85,346.44,64.85,104.4,1,1,0.89235
1,4,837.38,272.89,77.56,110.61,1,1,0.89229
1,5,963.39,333.92,86.31,90.27,1,1,0.89105
1,6,1012.0,592.07,64.88,134.07,1,1,0.89087
1,7,506.35,370.03,51.1,142.03,1,1,0.88862
1,8,370.93,385.86,60.24,123.79,1,1,0.88596
1,9,739.34,476.72,76.07,92.59,1,1,0.88393
1,10,521.33,739.59,65.64,163.01,1,1,0.88366
1,11,1074.84,369.34,60.33,114.4,1,1,0.88221
1,12,1168.24,266.33,52.63,111.87,1,1,0.88183
1,13,1075.89,458.56,68.17,100.91,1,1,0.87957
1,14,1501.42,569.46,55.33,142.66,1,1,0.87792
1,15,803.79,430.88,74.67,81.56,1,1,0.8771
1,16,782.18,406.4,72.44,46.83,1,1,0.86305
1,17,922.55,434.01,73.32,82.12,1,1,0.86089
1,18,926.19,393.3,76.16,71.58,1,1,0.8501
1,19,1394.53,331.85,49.59,120.94,1,1,0.83922
1,20,779.1,378.85,71.85,44.54,1,1,0.83368
1,21,756.06,454.72,74.66,68.9,1,1,0.80327
2,0,612.3,630.44,98.06,140.43,1,1,0.90348
2,1,1133.6,786.29,62.38,164.21,1,1,0.89278
2,2,874.25,473.19,93.93,85.24,1,1,0.89314
2,3,681.01,346.82,64.68,104.39,1,1,0.89161
2,4,837.5,273.53,77.44,110.56,1,1,0.89183
2,5,963.81,335.02,86.2,90.11,1,1,0.89065
2,6,1011.61,592.29,65.06,134.5,1,1,0.89084
2,7,506.31,370.46,51.13,142.22,1,1,0.88787
2,8,370.96,386.48,60.34,123.59,1,1,0.88529
2,9,739.38,477.51,75.93,92.34,1,1,0.8835
2,10,522.34,739.01,65.18,162.02,1,1,0.88481
2,11,1074.38,370.01,60.78,114.11,1,1,0.88381
2,12,1168.32,267.13,52.41,111.4,1,1,0.88071
2,13,1075.58,458.88,68.45,101.22,1,1,0.87954
2,14,1500.7,570.02,55.36,142.6,1,1,0.87679
2,15,803.08,431.57,75.36,81.38,1,1,0.87764
2,16,782.45,406.95,72.4,46.83,1,1,0.8617
2,17,922.33,434.51,73.54,82.33,1,1,0.86214
2,18,925.76,393.96,76.48,71.07,1,1,0.85162
2,19,1394.65,332.08,48.96,122.06,1,1,0.83916
2,20,779.11,379.38,72.05,44.56,1,1,0.82799
2,21,755.8,455.45,74.58,69.25,1,1,0.80299
3,0,612.16,630.41,97.83,140.25,1,1,0.9031
3,1,1132.81,784.57,61.93,165.8,1,1,0.89238
3,2,873.94,473.27,93.76,85.15,1,1,0.89298
3,3,680.76,347.06,64.66,104.38,1,1,0.89226
3,4,837.24,273.76,77.15,110.48,1,1,0.89054
3,5,964.17,335.21,85.4,90.19,1,1,0.88958
3,6,1011.15,592.32,65.18,134.49,1,1,0.89068
3,7,506.48,370.79,50.91,142.19,1,1,0.88819
3,8,370.8,386.59,60.36,123.52,1,1,0.88585
3,9,739.2,477.99,75.66,91.98,1,1,0.88226
3,10,522.8,736.84,64.45,164.01,1,1,0.88656
3,11,1073.61,370.16,61.05,114.03,1,1,0.88392
3,12,1167.56,267.33,52.62,111.1,1,1,0.88135
3,13,1075.18,458.97,68.36,101.21,1,1,0.88001
3,14,1500.1,570.14,54.97,143.53,1,1,0.87572
3,15,802.25,431.74,75.69,81.22,1,1,0.87626
3,16,781.94,407.07,72.75,46.86,1,1,0.86163
3,17,921.48,434.72,74.3,82.11,1,1,0.86343
3,18,925.31,394.07,76.76,71.6,1,1,0.85434
3,19,1394.57,331.94,48.34,122.63,1,1,0.83656
3,20,778.63,379.54,72.37,44.55,1,1,0.82837
3,21,755.51,455.72,74.86,69.05,1,1,0.80494
4,0,611.83,630.35,98.23,140.23,1,1,0.9034
4,1,1130.97,782.97,62.21,167.39,1,1,0.88616
4,2,873.86,473.36,93.62,85.18,1,1,0.89311
4,3,680.64,347.17,64.42,104.27,1,1,0.89203
4,4,837.3,274.01,76.96,110.3,1,1,0.88971
4,5,964.21,335.58,85.34,89.83,1,1,0.88886
4,6,1010.88,592.14,65.3,134.66,1,1,0.89071
4,7,506.88,370.96,50.88,142.16,1,1,0.88894
4,8,371.05,386.92,60.32,123.29,1,1,0.88648
4,9,739.25,478.18,75.6,91.84,1,1,0.8831
4,10,523.34,733.88,64.62,166.17,1,1,0.88588
4,11,1073.25,370.24,61.32,113.97,1,1,0.88345
4,12,1167.0,267.35,52.75,110.87,1,1,0.88126
4,13,1074.82,458.94,68.27,101.09,1,1,0.87911
4,14,1498.67,570.67,54.82,142.63,1,1,0.87169
4,15,801.64,431.92,75.94,81.08,1,1,0.87571
4,16,781.75,407.18,72.79,46.74,1,1,0.8615
4,17,921.09,435.45,74.4,81.12,1,1,0.86285
4,18,925.07,394.2,76.93,72.09,1,1,0.85583
4,19,1394.59,331.47,48.26,123.38,1,1,0.83741
4,20,778.58,379.65,72.27,44.32,1,1,0.82873
4,21,755.56,455.78,74.39,68.04,1,1,0.80219
5,0,611.5,630.35,98.6,140.34,1,1,0.90386
5,1,1130.11,781.29,62.11,167.81,1,1,0.88752
5,2,873.8,473.34,93.42,85.37,1,1,0.89305
5,3,680.56,347.43,64.36,104.13,1,1,0.89214
5,4,837.37,274.45,76.61,110.1,1,1,0.88969
5,5,964.55,336.15,84.36,89.64,1,1,0.88682
5,6,1010.64,592.12,65.47,134.64,1,1,0.8904
5,7,507.72,371.37,50.58,142.07,1,1,0.88936
5,8,371.67,387.25,60.05,122.98,1,1,0.88701
5,9,739.17,478.58,75.71,91.59,1,1,0.88295
5,10,523.89,730.26,64.89,168.03,1,1,0.88368
5,11,1072.83,370.71,61.61,113.47,1,1,0.8838
5,12,1166.66,267.94,52.76,110.55,1,1,0.88002
5,13,1074.22,459.2,68.56,100.66,1,1,0.87947
5,14,1497.18,571.19,54.54,143.39,1,1,0.8712
5,15,801.63,432.12,75.76,81.01,1,1,0.87367
5,16,781.75,407.5,72.89,46.71,1,1,0.86066
5,17,920.4,435.87,74.56,80.74,1,1,0.86491
5,18,924.6,394.59,76.87,71.81,1,1,0.85581
5,19,1394.65,331.37,48.11,123.08,1,1,0.83541
5,20,778.5,380.12,72.08,44.06,1,1,0.8252
5,21,755.59,455.96,74.88,67.86,1,1,0.80343
6,0,611.67,630.29,98.65,140.45,1,1,0.90448
6,1,1128.87,778.87,61.88,167.45,1,1,0.88882
6,2,873.85,473.81,93.31,85.06,1,1,0.89231
6,3,680.93,348.2,64.2,103.55,1,1,0.89217
6,4,837.27,275.52,76.79,109.94,1,1,0.889
6,5,965.23,337.3,83.84,89.28,1,1,0.88553
6,6,1010.54,592.29,65.35,134.53,1,1,0.89024
6,7,508.35,371.96,50.59,141.89,1,1,0.89067
6,8,372.91,387.61,59.62,123.05,1,1,0.88759
6,9,739.21,479.9,75.47,90.81,1,1,0.88311
6,10,525.25,726.92,65.45,168.92,1,1,0.88295
6,11,1072.65,371.62,61.34,113.25,1,1,0.88358
6,12,1165.98,269.05,52.72,109.93,1,1,0.88064
6,13,1073.75,459.47,68.41,100.71,1,1,0.87972
6,14,1495.82,571.84,53.79,143.39,1,1,0.87164
6,15,802.07,432.65,75.08,81.08,1,1,0.87566
6,16,782.01,408.26,72.31,46.48,1,1,0.85582
6,17,920.02,437.02,74.69,79.72,1,1,0.8616
6,18,924.57,395.34,76.86,71.52,1,1,0.85735
6,19,1393.67,331.4,48.19,123.1,1,1,0.83354
6,20,778.26,380.98,72.01,44.14,1,1,0.81779
