1,0,815.14,655.02,99.61,131.89,1,1,0.89699
1,1,795.85,372.03,86.0,97.46,1,1,0.89238
1,2,681.7,436.23,66.85,100.22,1,1,0.88881
1,3,994.35,665.35,60.97,129.84,1,1,0.87757
1,4,754.58,589.74,81.22,108.11,1,1,0.87668
1,5,1264.16,632.85,55.88,142.67,1,1,0.87578
1,6,1088.46,422.62,62.43,129.92,1,1,0.87535
1,7,428.84,490.5,61.79,128.0,1,1,0.8741
1,8,1144.01,562.05,59.36,133.59,1,1,0.86761
1,9,1416.43,480.76,56.2,140.82,1,1,0.86457
1,10,1280.02,398.68,50.41,116.29,1,1,0.85838
1,11,857.72,517.2,75.74,87.94,1,1,0.85831
1,12,555.14,466.05,52.46,143.94,1,1,0.85751
1,13,797.22,452.75,73.96,86.57,1,1,0.85662
1,14,978.03,570.3,75.36,90.1,1,1,0.85457
1,15,1101.18,348.47,48.04,105.01,1,1,0.85088
1,16,931.12,471.2,79.54,68.28,1,1,0.84479
1,17,823.34,493.25,70.5,68.29,1,1,0.83559
1,18,830.08,559.42,68.42,95.6,1,1,0.83411
1,19,959.46,527.98,69.67,67.54,1,1,0.82979
1,20,980.5,593.11,74.26,89.91,1,1,0.75853
2,0,814.64,655.13,100.0,131.56,1,1,0.89717
2,1,795.66,371.86,85.65,96.82,1,1,0.89165
2,2,681.36,435.97,67.1,99.86,1,1,0.88932
2,3,994.1,664.95,59.98,129.88,1,1,0.87787
2,4,753.98,589.54,81.74,108.05,1,1,0.87699
2,5,1264.21,633.9,56.3,141.69,1,1,0.87617
2,6,1090.11,423.51,61.0,128.76,1,1,0.87701
2,7,428.39,490.17,61.64,127.27,1,1,0.87396
2,8,1144.26,563.19,60.19,133.23,1,1,0.87153
2,9,1415.55,480.94,56.56,140.95,1,1,0.86684
2,10,1277.78,398.97,51.5,115.71,1,1,0.86107
2,11,856.53,517.02,76.5,87.67,1,1,0.85955
2,12,554.88,466.19,53.0,143.75,1,1,0.85917
2,13,796.71,452.36,74.15,86.13,1,1,0.85518
2,14,977.37,570.42,76.2,90.09,1,1,0.85483
2,15,1099.04,348.45,48.55,105.71,1,1,0.85109
2,16,930.76,471.13,80.27,68.54,1,1,0.84682
2,17,822.28,492.96,71.18,68.41,1,1,0.83911
2,18,829.41,559.09,68.69,95.68,1,1,0.83314
2,19,959.27,527.59,69.87,67.98,1,1,0.82808
2,20,978.95,593.74,75.02,88.66,1,1,0.75918
3,0,814.37,655.2,100.04,131.25,1,1,0.89742
3,1,795.77,371.5,84.97,96.71,1,1,0.89152
3,2,681.13,435.88,67.04,99.8,1,1,0.89002
3,3,993.42,664.82,59.63,129.49,1,1,0.87761
3,4,753.61,589.43,81.0,107.94,1,1,0.87772
3,5,1263.86,634.89,56.86,140.71,1,1,0.87586
3,6,1093.16,423.03,58.49,129.02,1,1,0.87145
3,7,428.19,489.93,61.55,126.39,1,1,0.87462
3,8,1144.63,564.85,60.25,131.46,1,1,0.87073
3,9,1415.2,481.11,55.36,140.1,1,1,0.86471
3,10,1276.22,399.13,51.29,114.66,1,1,0.86093
3,11,855.55,516.92,77.2,87.13,1,1,0.86141
3,12,554.4,465.99,53.37,143.88,1,1,0.86306
3,13,796.59,452.1,73.9,86.2,1,1,0.85498
3,14,976.72,570.01,76.32,90.6,1,1,0.85147
3,15,1098.55,348.28,46.69,104.01,1,1,0.83805
3,16,930.49,471.12,79.28,68.53,1,1,0.85041
3,17,821.8,492.79,71.18,68.8,1,1,0.83884
3,18,828.91,559.14,68.46,95.58,1,1,0.83363
3,19,958.89,527.5,69.75,67.65,1,1,0.82934
3,20,978.01,595.27,75.1,87.78,1,1,0.77808
4,0,814.13,655.11,99.89,131.07,1,1,0.89435
4,1,795.5,370.69,84.92,97.09,1,1,0.89277
4,2,680.55,435.56,67.19,99.75,1,1,0.89117
4,3,992.79,664.55,59.61,128.98,1,1,0.87903
4,4,753.27,589.23,80.34,107.84,1,1,0.88036
4,5,1263.39,636.96,57.36,138.43,1,1,0.87371
4,6,1094.32,422.9,57.64,128.5,1,1,0.87134
4,7,428.04,489.87,60.97,126.12,1,1,0.87346
4,8,1144.61,566.71,60.59,129.78,1,1,0.87301
4,9,1414.77,480.95,54.46,140.0,1,1,0.86191
4,10,1274.55,399.07,51.2,113.56,1,1,0.86109
4,11,854.63,516.63,77.66,86.42,1,1,0.86265
4,12,553.88,465.79,52.9,143.71,1,1,0.86116
4,13,796.41,451.88,73.82,85.94,1,1,0.85394
4,14,976.22,569.0,76.22,90.45,1,1,0.84578
4,15,1096.63,348.85,46.96,103.76,1,1,0.83805
4,16,929.79,471.05,78.89,68.74,1,1,0.85056
4,17,821.63,492.56,70.97,68.67,1,1,0.84021
4,18,828.72,558.53,67.93,95.46,1,1,0.83645
4,19,958.99,527.28,69.26,68.39,1,1,0.82829
4,20,977.68,596.03,74.73,86.77,1,1,0.80322
5,0,813.78,654.98,99.87,130.76,1,1,0.89557
5,1,795.15,369.8,84.78,97.85,1,1,0.89302
5,2,680.11,435.26,67.09,99.81,1,1,0.89115
5,3,992.44,664.49,59.36,128.38,1,1,0.87979
5,4,752.79,589.21,79.43,107.56,1,1,0.88142
5,5,1261.61,637.78,58.79,137.09,1,1,0.87357
5,6,1094.69,423.68,57.76,127.32,1,1,0.87272
5,7,427.86,489.74,60.7,125.96,1,1,0.87316
5,8,1144.9,568.19,60.74,128.27,1,1,0.87352
5,9,1414.16,480.92,53.92,139.62,1,1,0.86719
5,10,1273.08,398.94,51.59,113.44,1,1,0.86124
5,11,854.65,516.42,77.24,85.97,1,1,0.85977
5,12,553.44,465.45,52.2,143.92,1,1,0.85965
5,13,796.15,451.72,73.61,85.97,1,1,0.85308
5,14,976.01,568.34,75.37,90.34,1,1,0.84681
5,15,1094.8,348.98,47.29,104.89,1,1,0.84242
5,16,929.44,471.1,78.11,68.71,1,1,0.84886
5,17,821.24,492.55,70.94,68.47,1,1,0.8396
5,18,828.64,558.41,67.64,95.09,1,1,0.83752
5,19,958.99,527.19,68.8,69.0,1,1,0.82745
5,20,977.77,595.67,73.44,86.44,1,1,0.81499
6,0,813.48,654.8,99.87,130.6,1,1,0.8957
6,1,794.52,369.28,85.08,98.17,1,1,0.8943
