1,0,866.39,677.87,131.39,262.31,1,1,0.93711
1,1,445.58,437.52,162.18,198.73,1,1,0.93289
1,2,687.23,588.25,156.26,209.85,1,1,0.93229
1,3,1104.62,465.45,133.02,183.05,1,1,0.93203
1,4,5.96,234.9,110.63,219.81,1,1,0.92876
1,5,433.6,103.06,109.88,253.6,1,1,0.92725
1,6,676.28,438.26,144.79,191.67,1,1,0.92676
1,7,1082.31,220.65,138.55,213.65,1,1,0.91593
1,8,1285.34,472.89,141.9,201.16,1,1,0.90665
1,9,892.72,523.49,121.95,263.48,1,1,0.89818
1,10,1764.73,171.82,123.12,255.29,1,1,0.88325
1,11,1734.82,10.12,110.19,233.44,1,1,0.88073
1,12,1000.62,399.43,105.67,137.53,1,1,0.87982
1,13,1314.75,392.2,132.37,140.92,1,1,0.85761
1,14,581.55,364.86,119.15,178.03,1,1,0.85692
1,15,895.77,427.36,155.62,194.67,1,1,0.83041
1,16,1238.39,0.19,156.32,121.8,1,1,0.76201
2,0,864.77,678.86,133.07,263.82,1,1,0.93824
2,1,441.6,437.63,163.25,199.53,1,1,0.9342
2,2,684.28,587.91,156.83,211.37,1,1,0.93511
2,3,1104.82,465.01,132.72,184.43,1,1,0.93439
2,4,1.65,234.99,105.58,221.93,1,1,0.95054
2,5,424.89,102.21,112.11,254.9,1,1,0.9361
2,6,673.81,438.29,145.64,192.19,1,1,0.9268
2,7,1081.18,219.85,139.2,214.26,1,1,0.91756
2,8,1285.13,471.7,143.55,203.33,1,1,0.90728
2,9,890.51,523.73,122.64,263.72,1,1,0.89837
2,10,1761.88,171.39,125.14,257.81,1,1,0.88274
2,11,1733.43,9.39,113.95,218.55,1,1,0.87404
2,12,998.43,400.64,106.27,136.34,1,1,0.87766
2,13,1317.74,392.9,131.16,140.1,1,1,0.85308
2,14,577.82,364.09,118.61,179.07,1,1,0.86409
2,15,892.91,428.21,155.77,193.45,1,1,0.82688
2,16,1255.52,0.19,143.75,119.01,1,1,0.74924
3,0,865.72,678.96,134.03,264.6,1,1,0.94071
3,1,439.81,436.96,163.98,199.47,1,1,0.93747
3,2,683.73,587.99,158.07,212.4,1,1,0.94082
3,3,1105.99,464.79,133.82,184.04,1,1,0.94144
3,4,0.76,233.52,100.2,226.06,1,1,0.95889
3,5,417.29,102.22,114.94,255.48,1,1,0.9528
3,6,672.88,437.02,145.75,192.98,1,1,0.93196
3,7,1081.67,218.4,140.77,214.0,1,1,0.92248
3,8,1287.52,469.46,144.28,205.16,1,1,0.91333
3,9,890.28,522.48,125.41,267.02,1,1,0.90483
3,10,1761.24,170.75,126.64,258.03,1,1,0.89169
3,11,1734.91,8.49,116.8,203.93,1,1,0.89445
3,12,999.13,400.87,106.78,135.49,1,1,0.88464
3,13,1324.16,393.54,128.7,140.19,1,1,0.83992
3,14,577.07,361.91,117.9,179.95,1,1,0.87646
3,15,892.44,428.23,157.36,192.84,1,1,0.84133
4,0,865.52,679.32,134.16,264.79,1,1,0.94118
4,1,438.78,437.05,164.14,199.44,1,1,0.93725
4,2,683.09,588.41,158.82,212.68,1,1,0.94153
4,3,1105.85,465.04,134.2,183.92,1,1,0.94124
4,4,0.1,233.38,98.73,227.36,1,1,0.9588
4,5,414.46,102.57,115.83,255.64,1,1,0.95283
4,6,671.98,437.05,146.48,193.49,1,1,0.93188
4,7,1081.36,218.27,141.23,213.94,1,1,0.92206
4,8,1287.8,469.1,144.46,205.72,1,1,0.91345
4,9,889.79,522.33,126.24,268.15,1,1,0.9048
4,10,1760.57,170.89,127.1,258.08,1,1,0.8914
4,11,1734.89,8.54,117.68,200.06,1,1,0.8944
4,12,998.76,401.23,107.12,135.38,1,1,0.8841
4,13,1325.62,394.05,127.93,140.27,1,1,0.83964
4,14,576.41,361.44,118.22,180.19,1,1,0.87463
4,15,891.96,428.33,157.75,192.92,1,1,0.84234
5,0,867.67,680.1,135.54,267.4,1,1,0.93798
5,1,437.97,436.04,166.06,200.37,1,1,0.93496
5,2,683.73,588.74,160.87,214.85,1,1,0.93896
5,3,1110.38,464.98,135.87,185.3,1,1,0.94351
5,4,0.87,232.09,88.26,232.57,1,1,0.96011
5,5,405.24,104.37,119.78,254.19,1,1,0.95046
5,6,673.5,436.17,146.63,194.5,1,1,0.92881
5,7,1084.63,215.98,142.66,214.86,1,1,0.92048
5,8,1293.13,472.34,146.59,203.71,1,1,0.90046
5,9,894.17,523.08,125.51,268.64,1,1,0.90132
5,10,1763.57,169.99,124.27,259.12,1,1,0.87465
5,11,1739.24,8.26,124.01,187.17,1,1,0.90817
5,12,1002.3,401.54,107.65,134.91,1,1,0.88804
5,13,1332.04,394.11,129.47,139.22,1,1,0.78722
5,14,576.22,359.52,119.73,181.42,1,1,0.87021
5,15,894.31,427.19,160.58,195.05,1,1,0.83307
6,0,869.88,679.55,134.63,269.63,1,1,0.93808
6,1,436.51,433.68,166.71,202.34,1,1,0.93458
6,2,684.05,588.2,163.06,216.36,1,1,0.93772
6,3,1114.2,462.69,136.82,187.19,1,1,0.9357
6,4,0.55,228.93,79.28,235.99,1,1,0.95491
6,5,398.09,103.19,121.22,256.12,1,1,0.94851
6,6,674.06,433.8,147.42,196.32,1,1,0.92864
6,7,1086.97,211.99,145.17,217.05,1,1,0.91278
6,8,1298.58,468.92,146.85,207.54,1,1,0.90372
6,9,896.55,521.28,126.53,270.92,1,1,0.90105
6,10,1767.16,166.26,122.23,260.58,1,1,0.87002
6,11,1743.13,5.75,128.98,187.09,1,1,0.89384
6,12,1004.44,400.41,109.33,135.06,1,1,0.88306
6,13,1335.97,391.74,131.78,139.99,1,1,0.80662
6,14,575.58,356.23,121.05,182.2,1,1,0.86555
6,15,896.82,424.1,161.63,197.51,1,1,0.83272
7,0,872.5,681.06,134.08,271.17,1,1,0.93993
7,1,435.71,433.41,167.24,203.63,1,1,0.93847
