1,0,1504.39,556.26,89.42,101.16,1,1,0.90527
1,1,1566.06,801.65,83.11,110.16,1,1,0.89848
1,2,1110.63,791.84,62.26,104.64,1,1,0.89376
1,3,1636.75,277.0,48.24,86.4,1,1,0.89187
1,4,910.42,466.56,52.57,99.73,1,1,0.88319
1,5,1305.8,575.67,60.11,91.76,1,1,0.88189
1,6,1375.99,358.63,59.38,79.69,1,1,0.8803
1,7,1263.47,393.58,70.12,60.07,1,1,0.87825
1,8,1244.35,335.42,66.24,68.34,1,1,0.87814
1,9,1212.46,277.01,60.23,60.95,1,1,0.87268
1,10,1199.11,208.08,48.88,72.59,1,1,0.8705
1,11,876.66,201.52,38.72,90.48,1,1,0.86777
1,12,1285.99,213.73,57.29,52.2,1,1,0.86536
1,13,1309.0,302.43,58.88,68.22,1,1,0.8651
1,14,1082.08,306.07,46.67,87.2,1,1,0.86386
1,15,1115.23,134.63,44.31,75.6,1,1,0.86122
1,16,1362.1,331.88,55.27,68.03,1,1,0.85746
1,17,1521.7,263.79,45.5,98.81,1,1,0.8558
1,18,1080.2,254.94,44.55,80.39,1,1,0.85309
1,19,1359.86,205.02,40.65,74.17,1,1,0.84888
1,20,1328.87,274.9,51.64,52.11,1,1,0.81528
1,21,1316.71,238.66,46.82,49.9,1,1,0.81379
2,0,1505.08,556.5,89.79,101.05,1,1,0.90607
2,1,1566.74,801.31,83.8,110.2,1,1,0.89785
2,2,1111.27,791.64,62.11,104.62,1,1,0.89392
2,3,1638.22,276.93,47.89,86.44,1,1,0.89174
2,4,910.92,466.64,53.22,99.62,1,1,0.88272
2,5,1306.66,575.61,60.27,91.76,1,1,0.88205
2,6,1376.75,358.65,59.65,79.68,1,1,0.88153
2,7,1263.64,393.59,70.68,59.9,1,1,0.88254
2,8,1244.91,335.34,66.57,68.4,1,1,0.87809
2,9,1213.66,276.81,59.79,61.26,1,1,0.87279
2,10,1199.8,208.13,49.02,72.96,1,1,0.86896
2,11,877.27,201.34,38.83,90.74,1,1,0.86898
2,12,1286.78,213.69,57.48,52.1,1,1,0.86499
2,13,1309.98,302.69,58.84,68.35,1,1,0.8642
2,14,1083.21,306.54,46.59,86.89,1,1,0.86097
2,15,1115.89,134.59,44.47,76.58,1,1,0.86125
2,16,1362.93,331.79,55.23,68.4,1,1,0.85995
2,17,1522.51,263.33,45.3,99.33,1,1,0.85526
2,18,1082.0,255.24,43.76,79.8,1,1,0.85037
2,19,1362.63,207.0,40.37,75.66,1,1,0.84533
2,20,1329.74,274.19,51.86,53.83,1,1,0.82193
2,21,1317.2,237.95,47.18,50.65,1,1,0.81547
3,0,1505.76,556.85,89.52,100.69,1,1,0.90501
3,1,1567.06,801.39,83.82,110.08,1,1,0.89753
3,2,1111.32,791.67,62.42,105.23,1,1,0.8942
3,3,1638.77,276.64,47.47,86.81,1,1,0.89116
3,4,911.74,466.51,53.23,99.55,1,1,0.88187
3,5,1306.75,575.72,60.4,91.64,1,1,0.88364
3,6,1377.49,358.68,59.4,79.51,1,1,0.88166
3,7,1263.66,393.62,70.99,59.67,1,1,0.88315
3,8,1245.03,335.42,66.84,68.31,1,1,0.87821
3,9,1213.93,276.82,60.1,61.46,1,1,0.87636
3,10,1200.49,208.13,48.75,73.08,1,1,0.87171
3,11,877.69,201.4,38.91,90.68,1,1,0.86869
3,12,1286.86,213.69,57.31,52.12,1,1,0.8688
3,13,1310.33,302.94,58.84,68.15,1,1,0.86439
3,14,1083.28,306.73,47.23,86.83,1,1,0.86492
3,15,1116.49,135.15,44.34,76.56,1,1,0.86188
3,16,1363.29,331.83,55.16,68.61,1,1,0.86031
3,17,1522.86,263.18,44.92,99.4,1,1,0.85454
3,18,1082.54,255.48,43.6,80.08,1,1,0.85252
3,19,1364.72,208.89,40.66,76.88,1,1,0.84844
3,20,1330.09,273.67,51.98,54.77,1,1,0.82669
3,21,1317.39,238.12,47.62,50.37,1,1,0.81545
4,0,1506.43,557.16,88.9,100.41,1,1,0.90567
4,1,1567.51,801.36,83.95,110.2,1,1,0.89873
4,2,1111.22,791.91,62.6,105.89,1,1,0.89559
4,3,1639.38,276.26,47.34,87.16,1,1,0.89062
4,4,912.46,466.51,53.4,99.49,1,1,0.88355
4,5,1307.36,575.83,60.42,91.58,1,1,0.88384
4,6,1378.46,358.82,58.95,79.39,1,1,0.88313
4,7,1263.88,393.94,71.21,59.53,1,1,0.88371
4,8,1245.47,335.52,66.85,68.46,1,1,0.87811
4,9,1214.17,276.82,60.38,61.51,1,1,0.87617
4,10,1200.7,208.15,48.84,73.34,1,1,0.87106
4,11,877.76,201.39,39.31,90.82,1,1,0.87168
4,12,1287.21,213.68,57.09,52.35,1,1,0.8722
4,13,1310.94,303.27,58.47,67.86,1,1,0.86498
4,14,1083.94,307.0,47.34,86.67,1,1,0.86494
4,15,1116.91,135.69,44.59,77.29,1,1,0.8614
4,16,1363.72,331.93,54.89,68.66,1,1,0.86165
4,17,1523.41,263.55,44.64,99.09,1,1,0.85483
4,18,1083.62,256.07,42.99,79.98,1,1,0.84374
4,19,1366.92,210.97,41.57,80.12,1,1,0.85299
4,20,1330.22,273.38,51.92,55.19,1,1,0.82581
4,21,1317.69,237.58,47.15,50.0,1,1,0.81412
5,0,1506.77,557.6,88.47,100.06,1,1,0.9048
5,1,1567.7,801.48,84.02,110.18,1,1,0.89939
5,2,1111.15,792.15,62.68,106.04,1,1,0.89625
5,3,1639.58,276.13,47.23,87.14,1,1,0.89133
5,4,913.15,466.69,53.34,99.2,1,1,0.8848
5,5,1307.56,575.91,60.37,91.42,1,1,0.8843
5,6,1378.73,359.08,58.71,79.22,1,1,0.88376
5,7,1263.72,394.06,71.45,59.46,1,1,0.88332
5,8,1245.84,335.62,66.58,68.33,1,1,0.87874
5,9,1214.5,276.79,60.27,61.55,1,1,0.87591
5,10,1201.12,208.22,48.81,73.5,1,1,0.87054
