1,0,502.52,340.38,55.79,127.34,1,1,0.91156
1,1,545.28,834.63,98.84,144.32,1,1,0.91151
1,2,949.25,160.6,91.34,113.92,1,1,0.91134
1,3,1167.45,422.54,63.16,120.92,1,1,0.90695
1,4,753.59,498.85,71.87,112.63,1,1,0.90589
1,5,1024.3,334.37,101.92,86.86,1,1,0.90523
1,6,1055.13,271.28,95.78,74.78,1,1,0.90471
1,7,1303.43,856.47,75.32,137.14,1,1,0.90282
1,8,979.57,497.65,99.1,87.91,1,1,0.90237
1,9,996.14,424.0,89.5,80.37,1,1,0.902
1,10,1107.12,173.8,59.36,100.83,1,1,0.90031
1,11,1211.06,342.04,61.88,125.35,1,1,0.89844
1,12,1519.67,274.42,55.03,132.29,1,1,0.89608
1,13,1478.11,507.38,62.83,132.3,1,1,0.89322
1,14,915.1,382.33,73.44,90.42,1,1,0.88871
1,15,1062.79,554.12,58.0,132.83,1,1,0.88842
1,16,828.92,503.0,77.55,86.89,1,1,0.88479
1,17,898.78,300.48,70.7,63.42,1,1,0.87695
1,18,862.26,418.85,78.97,83.95,1,1,0.86565
1,19,860.43,353.75,60.17,75.58,1,1,0.85957
1,20,843.49,459.91,78.33,83.67,1,1,0.85783
1,21,904.48,351.15,67.44,50.71,1,1,0.85595
1,22,0.0,527.58,15.67,151.2,1,1,0.78799
2,0,502.51,340.3,56.03,127.43,1,1,0.9122
2,1,545.59,834.57,98.87,144.5,1,1,0.91145
2,2,949.34,160.77,91.49,113.9,1,1,0.91102
2,3,1167.33,422.53,63.09,121.0,1,1,0.9069
2,4,753.7,498.78,71.94,112.72,1,1,0.90644
2,5,1024.35,334.34,101.84,86.79,1,1,0.90516
2,6,1057.11,271.52,93.8,74.38,1,1,0.90488
2,7,1303.43,857.45,75.84,136.46,1,1,0.90382
2,8,979.21,498.13,97.66,87.88,1,1,0.9037
2,9,996.32,424.38,89.58,80.25,1,1,0.90261
2,10,1107.24,173.98,59.19,100.72,1,1,0.8998
2,11,1210.81,342.09,62.07,125.42,1,1,0.89821
2,12,1519.4,274.51,54.76,132.37,1,1,0.89634
2,13,1477.99,507.4,62.85,132.6,1,1,0.89449
2,14,914.9,382.36,73.54,90.47,1,1,0.88957
2,15,1063.15,556.59,58.48,129.97,1,1,0.89172
2,16,828.81,503.03,77.4,86.8,1,1,0.88491
2,17,898.88,300.51,70.64,63.55,1,1,0.87752
