15,0,843.67,375.07,99.45,103.98,1,1,0.90413
15,1,783.07,432.84,111.93,100.42,1,1,0.89939
15,2,732.14,489.15,118.08,103.56,1,1,0.89599
15,3,311.87,400.52,74.04,151.77,1,1,0.89406
15,4,700.85,565.73,113.76,109.74,1,1,0.89369
15,5,380.29,540.69,69.45,153.93,1,1,0.89243
15,6,451.63,522.56,80.52,126.51,1,1,0.88811
15,7,1005.07,496.72,67.45,155.65,1,1,0.8887
15,8,257.8,479.02,72.32,141.49,1,1,0.8868
15,9,1029.01,667.04,67.95,173.89,1,1,0.88535
15,10,901.56,563.94,57.15,171.27,1,1,0.88132
15,11,1118.92,283.32,66.7,144.07,1,1,0.88211
15,12,1707.92,415.77,60.07,170.43,1,1,0.87782
15,13,628.21,471.37,89.65,96.9,1,1,0.8736
15,14,535.35,569.0,86.52,121.13,1,1,0.87314
15,15,678.89,370.46,86.29,90.34,1,1,0.8695
15,16,1040.45,357.13,57.67,156.71,1,1,0.86912
15,17,1006.03,422.29,61.94,111.01,1,1,0.85816
15,18,581.71,505.69,83.0,94.28,1,1,0.84329
15,19,553.36,534.42,84.63,98.13,1,1,0.83406
15,20,648.16,403.49,84.86,73.66,1,1,0.79871
15,21,634.49,436.17,89.33,55.4,1,1,0.79059
16,0,842.12,374.75,99.8,104.18,1,1,0.90499
16,1,781.7,432.66,111.8,100.97,1,1,0.89741
16,2,731.0,489.08,117.97,103.35,1,1,0.89458
16,3,310.69,400.55,76.06,151.91,1,1,0.89391
16,4,699.61,565.08,112.76,109.75,1,1,0.89298
16,5,380.14,536.81,68.42,157.32,1,1,0.88832
16,6,450.74,522.33,80.38,126.74,1,1,0.89057
16,7,1003.55,496.76,67.78,155.72,1,1,0.88694
16,8,256.46,478.89,72.28,141.29,1,1,0.88498
16,9,1029.25,667.08,68.01,173.61,1,1,0.88428
16,10,898.18,563.8,56.08,171.64,1,1,0.88169
16,11,1117.56,282.38,66.68,144.58,1,1,0.88315
16,12,1709.08,415.85,59.64,172.57,1,1,0.87651
16,13,626.91,471.09,89.11,96.39,1,1,0.87396
16,14,534.36,568.51,86.37,121.49,1,1,0.87083
16,15,677.33,370.19,86.61,90.19,1,1,0.86785
16,16,1038.68,356.66,57.41,156.45,1,1,0.8691
16,17,1003.86,422.4,62.53,110.36,1,1,0.85705
16,18,580.77,505.45,83.81,94.71,1,1,0.84638
16,19,552.06,534.09,84.71,98.6,1,1,0.83257
16,20,647.29,402.94,84.7,73.35,1,1,0.7914
16,21,633.6,435.79,89.75,57.96,1,1,0.781
17,0,841.36,375.08,100.08,103.56,1,1,0.90516
17,1,781.17,432.6,111.47,101.12,1,1,0.89696
17,2,730.54,489.17,118.03,103.01,1,1,0.89466
17,3,310.14,400.66,77.84,152.17,1,1,0.89274
17,4,699.05,564.52,113.58,110.06,1,1,0.89421
17,5,380.92,533.41,67.04,160.1,1,1,0.88736
17,6,450.28,522.3,80.17,126.8,1,1,0.89121
17,7,1002.86,497.06,68.12,156.02,1,1,0.88799
17,8,255.85,478.44,72.2,141.65,1,1,0.88466
17,9,1029.72,667.13,68.48,173.58,1,1,0.88446
17,10,895.52,563.32,55.97,171.99,1,1,0.88165
17,11,1116.96,281.82,66.56,145.16,1,1,0.88329
17,12,1710.16,416.11,59.36,173.77,1,1,0.87706
17,13,626.13,471.05,88.92,96.14,1,1,0.87409
17,14,533.92,568.19,86.29,121.69,1,1,0.87053
17,15,676.66,370.15,86.7,89.96,1,1,0.86819
17,16,1037.63,356.51,57.43,156.35,1,1,0.87085
17,17,1002.53,422.86,63.44,111.47,1,1,0.85571
17,18,580.36,505.35,84.07,94.76,1,1,0.8467
17,19,551.32,533.85,85.2,98.42,1,1,0.83016
17,20,646.74,402.65,84.88,74.28,1,1,0.7953
17,21,633.16,435.63,90.15,58.5,1,1,0.78619
18,0,840.93,374.93,100.1,103.34,1,1,0.90506
18,1,780.89,432.47,110.8,101.17,1,1,0.89302
18,2,730.16,489.34,117.89,102.68,1,1,0.89118
18,3,309.61,400.8,78.71,152.0,1,1,0.88843
18,4,698.67,564.11,114.39,110.31,1,1,0.8924
18,5,383.06,530.92,64.17,160.31,1,1,0.88335
18,6,449.85,522.41,79.91,126.6,1,1,0.88707
18,7,1002.36,497.21,68.17,156.45,1,1,0.88404
18,8,255.26,478.34,72.22,141.48,1,1,0.88376
18,9,1030.19,667.17,68.83,173.45,1,1,0.88164
18,10,893.82,563.26,55.38,172.05,1,1,0.87629
18,11,1116.75,281.5,66.26,145.39,1,1,0.88227
18,12,1711.18,416.29,58.74,174.47,1,1,0.87734
18,13,625.77,471.12,88.35,95.6,1,1,0.86738
18,14,533.54,568.07,86.06,121.62,1,1,0.8657
18,15,676.04,370.14,86.68,89.68,1,1,0.86489
18,16,1036.44,356.34,57.53,156.94,1,1,0.86956
18,17,1001.84,423.13,63.57,113.71,1,1,0.84864
18,18,580.06,505.36,83.9,94.38,1,1,0.84062
18,19,551.0,533.88,85.23,98.04,1,1,0.82593
18,20,646.24,402.35,84.64,72.79,1,1,0.78762
18,21,632.86,435.63,90.07,58.49,1,1,0.78321
19,0,840.1,374.82,100.41,103.39,1,1,0.90058
19,1,780.22,432.61,110.72,100.67,1,1,0.88866
19,2,729.75,489.23,117.75,102.55,1,1,0.8881
19,3,309.09,401.12,80.88,151.67,1,1,0.88819
