1,0,367.4,607.65,101.03,225.98,1,1,0.96014
1,1,181.42,808.84,94.17,270.16,1,1,0.95441
1,2,1133.52,694.92,143.62,220.93,1,1,0.94863
1,3,847.64,412.16,82.95,250.2,1,1,0.93016
1,4,1541.86,566.0,100.19,257.7,1,1,0.92913
1,5,493.66,587.24,129.42,178.9,1,1,0.91579
1,6,1808.67,861.2,110.33,217.8,1,1,0.91559
1,7,1075.67,435.71,95.41,200.81,1,1,0.90107
1,8,698.42,653.36,121.84,175.7,1,1,0.89592
1,9,1099.14,666.05,94.0,160.48,1,1,0.86611
1,10,1239.46,575.32,122.4,167.77,1,1,0.85861
1,11,1272.46,501.37,139.98,220.34,1,1,0.8218
1,12,884.79,646.52,126.1,181.03,1,1,0.81702
1,13,1064.33,594.64,106.85,154.64,1,1,0.77966
2,0,365.07,608.52,101.49,225.35,1,1,0.95845
2,1,179.95,809.23,94.07,269.85,1,1,0.95185
2,2,1132.0,695.35,143.86,220.87,1,1,0.94555
2,3,846.23,412.41,83.05,250.22,1,1,0.93002
2,4,1541.8,566.98,99.99,257.4,1,1,0.92223
2,5,491.53,587.67,130.07,179.09,1,1,0.91184
2,6,1808.29,862.36,110.55,216.72,1,1,0.90988
2,7,1074.55,436.11,95.39,200.88,1,1,0.8885
2,8,696.42,653.99,122.72,175.64,1,1,0.89063
2,9,1097.32,666.41,94.16,160.2,1,1,0.86438
2,10,1237.4,575.53,123.14,168.12,1,1,0.87338
2,11,1277.68,504.16,135.01,218.43,1,1,0.89187
2,12,884.02,647.0,125.01,180.83,1,1,0.79555
2,13,1062.77,595.16,106.95,153.43,1,1,0.76106
3,0,364.03,609.52,101.97,224.6,1,1,0.95885
3,1,179.59,809.79,93.79,269.32,1,1,0.95489
3,2,1131.55,695.78,143.78,220.87,1,1,0.94543
3,3,846.03,413.05,82.72,249.57,1,1,0.92625
3,4,1542.1,568.54,98.54,255.87,1,1,0.92597
3,5,491.12,588.25,129.77,178.85,1,1,0.913
3,6,1809.83,863.87,109.09,215.23,1,1,0.91709
3,7,1074.0,436.55,94.94,200.55,1,1,0.88758
3,8,696.31,655.35,121.94,174.41,1,1,0.89263
3,9,1096.7,666.57,94.04,160.42,1,1,0.86739
3,10,1237.06,573.46,123.51,170.87,1,1,0.88274
3,11,1283.01,506.62,129.77,216.74,1,1,0.88843
3,12,883.75,644.1,124.98,183.94,1,1,0.8079
3,13,1061.84,595.56,107.44,153.29,1,1,0.77553
4,0,363.9,609.75,101.98,224.49,1,1,0.95882
4,1,179.57,809.83,93.84,269.15,1,1,0.95457
4,2,1131.6,695.93,143.62,220.81,1,1,0.9469
4,3,846.04,413.22,82.65,249.25,1,1,0.92426
4,4,1542.19,568.96,98.29,255.42,1,1,0.926
4,5,491.21,588.46,129.49,178.45,1,1,0.91458
4,6,1810.94,864.1,108.12,214.88,1,1,0.91821
4,7,1074.14,436.51,94.12,200.15,1,1,0.88848
4,8,695.93,655.63,122.09,174.23,1,1,0.89316
4,9,1096.67,666.45,93.83,160.51,1,1,0.86885
4,10,1237.24,572.52,123.17,171.77,1,1,0.8834
4,11,1284.79,507.34,127.95,215.99,1,1,0.89061
4,12,883.93,641.81,124.81,186.27,1,1,0.81608
4,13,1061.7,595.63,107.33,153.2,1,1,0.76939
5,0,363.84,607.35,101.92,224.47,1,1,0.95989
5,1,179.86,807.45,93.66,270.77,1,1,0.95682
5,2,1131.87,694.0,143.82,220.44,1,1,0.94517
5,3,846.6,411.08,82.28,249.8,1,1,0.93013
5,4,1542.2,567.68,98.26,254.3,1,1,0.92549
5,5,490.92,586.35,129.69,178.25,1,1,0.92006
5,6,1812.17,862.21,107.02,216.13,1,1,0.91857
5,7,1074.41,434.59,94.27,200.76,1,1,0.89906
5,8,695.86,651.68,122.51,175.72,1,1,0.89713
5,9,1096.96,665.04,93.09,159.85,1,1,0.87613
5,10,1237.53,572.5,122.98,169.4,1,1,0.89551
5,11,1291.0,505.91,122.95,215.61,1,1,0.90972
5,12,883.75,645.24,124.75,180.9,1,1,0.81043
5,13,1062.15,593.55,106.76,153.34,1,1,0.80486
6,0,362.36,607.59,102.35,224.29,1,1,0.96176
6,1,179.02,807.25,93.45,271.48,1,1,0.95699
6,2,1130.79,693.93,144.1,220.29,1,1,0.94821
6,3,846.04,410.89,82.13,249.62,1,1,0.93369
6,4,1540.85,568.17,97.57,252.29,1,1,0.93441
6,5,490.38,586.24,129.19,178.04,1,1,0.92291
6,6,1812.58,863.1,106.35,215.71,1,1,0.92115
6,7,1073.86,434.06,93.84,200.16,1,1,0.89493
6,8,694.71,652.97,122.98,174.34,1,1,0.89986
6,9,1096.52,664.93,92.58,159.75,1,1,0.87662
6,10,1237.44,573.83,121.57,168.02,1,1,0.90306
6,11,1295.04,506.84,118.92,214.54,1,1,0.91596
6,12,882.05,643.22,125.33,182.38,1,1,0.81507
6,13,1060.85,593.25,107.67,154.76,1,1,0.80633
7,0,361.76,609.97,104.37,223.32,1,1,0.96011
7,1,178.2,808.95,94.6,270.63,1,1,0.95588
7,2,1130.69,695.33,144.3,220.58,1,1,0.94813
7,3,845.44,412.62,82.71,249.33,1,1,0.92736
7,4,1539.25,571.91,99.66,247.95,1,1,0.93166
7,5,491.53,588.21,127.96,177.54,1,1,0.92476
7,6,1814.86,866.55,104.23,213.05,1,1,0.92725
7,7,1073.71,435.59,93.82,200.05,1,1,0.89226
7,8,695.3,657.31,122.18,171.75,1,1,0.89476
7,9,1096.63,666.38,92.85,159.8,1,1,0.86933
7,10,1236.84,576.39,121.84,167.38,1,1,0.90518
7,11,1300.78,510.63,113.35,212.35,1,1,0.90312
7,12,882.18,644.52,125.3,182.93,1,1,0.80722
7,13,1060.94,594.84,107.53,153.47,1,1,0.78038
8,0,361.47,610.05,106.13,223.15,1,1,0.96102
8,1,177.15,808.74,95.7,270.39,1,1,0.95657
8,2,1130.71,694.93,144.16,220.69,1,1,0.94945
8,3,845.49,412.47,82.71,249.4,1,1,0.93046
8,4,1538.25,573.23,100.18,244.59,1,1,0.93332
8,5,492.08,588.08,127.48,177.14,1,1,0.92724
8,6,1816.96,867.76,102.16,211.37,1,1,0.93452
8,7,1073.65,435.46,93.59,199.68,1,1,0.89639
8,8,695.58,658.04,121.74,170.6,1,1,0.89831
8,9,1096.71,666.1,92.71,160.0,1,1,0.87286
8,10,1236.72,576.38,121.86,167.08,1,1,0.90438
8,11,1304.01,512.17,110.37,210.42,1,1,0.89119
8,12,882.65,644.97,124.76,182.25,1,1,0.80774
8,13,1061.01,594.71,107.38,153.52,1,1,0.78083
9,0,361.24,610.25,106.8,223.08,1,1,0.96087
9,1,176.61,808.68,96.22,270.38,1,1,0.95638
9,2,1130.56,694.88,144.24,220.87,1,1,0.94843
9,3,845.12,412.37,82.98,249.35,1,1,0.92921
9,4,1537.74,573.72,100.74,243.6,1,1,0.92966
9,5,492.15,588.07,127.36,177.14,1,1,0.9267
9,6,1817.78,868.13,101.26,210.93,1,1,0.93479
9,7,1073.4,435.47,93.71,199.62,1,1,0.8961
9,8,695.55,658.43,121.65,170.2,1,1,0.89721
9,9,1096.5,666.14,92.91,160.06,1,1,0.87227
9,10,1236.22,576.44,122.16,167.1,1,1,0.90297
9,11,1304.79,512.63,109.31,209.99,1,1,0.89447
9,12,882.78,645.73,124.55,181.44,1,1,0.80193
9,13,1060.75,594.58,107.6,153.83,1,1,0.79274
10,0,359.97,610.56,113.13,223.11,1,1,0.9643
10,1,174.48,808.58,97.71,270.5,1,1,0.95786
10,2,1129.52,694.92,144.13,220.68,1,1,0.94848
10,3,843.81,412.51,83.68,248.99,1,1,0.93108
10,4,1536.5,575.71,100.15,238.36,1,1,0.9246
10,5,491.68,588.25,126.75,176.64,1,1,0.93466
10,6,1818.27,868.61,100.54,210.47,1,1,0.93466
10,7,1072.6,436.0,93.83,199.49,1,1,0.90079
10,8,694.23,657.48,122.18,171.01,1,1,0.89845
10,9,1095.6,666.34,92.7,160.22,1,1,0.87398
10,10,1235.48,577.15,122.37,166.62,1,1,0.89738
10,11,1306.15,514.25,107.54,208.41,1,1,0.89437
10,12,880.96,645.09,125.68,182.16,1,1,0.78937
10,13,1060.26,594.52,107.34,151.93,1,1,0.74706
11,0,359.97,610.37,118.23,223.22,1,1,0.96422
11,1,173.12,808.12,99.07,270.79,1,1,0.95772
11,2,1129.11,694.54,144.45,220.81,1,1,0.94724
11,3,843.4,412.4,83.99,248.59,1,1,0.93136
11,4,1536.11,576.26,98.97,235.6,1,1,0.92137
11,5,491.77,588.04,126.39,176.45,1,1,0.93253
11,6,1818.57,868.12,100.4,210.78,1,1,0.93175
