1,0,1318.2,693.72,111.28,130.64,1,1,0.88794
1,1,692.46,644.51,107.62,144.15,1,1,0.88493
1,2,1556.03,420.2,65.31,162.76,1,1,0.87568
1,3,768.84,746.48,92.76,131.06,1,1,0.87456
1,4,1165.76,719.11,83.74,167.5,1,1,0.87455
1,5,892.19,550.43,95.86,113.15,1,1,0.87388
1,6,672.85,442.57,67.41,174.3,1,1,0.87337
1,7,1616.14,595.73,80.06,146.05,1,1,0.87091
1,8,852.65,654.97,101.45,127.17,1,1,0.86642
1,9,1097.96,665.07,95.39,123.49,1,1,0.86548
1,10,1345.21,638.27,87.31,104.42,1,1,0.86025
1,11,560.79,614.29,100.18,120.92,1,1,0.84898
1,12,317.56,608.88,70.53,176.48,1,1,0.84357
1,13,980.39,687.19,76.41,196.26,1,1,0.83766
1,14,993.32,646.21,80.81,125.19,1,1,0.83325
1,15,1152.14,549.93,95.8,116.92,1,1,0.8323
1,16,336.01,580.36,76.53,151.72,1,1,0.82379
1,17,924.61,637.14,71.15,114.1,1,1,0.82358
1,18,1240.42,654.03,75.07,142.9,1,1,0.80158
1,19,747.27,191.39,30.16,50.72,1,1,0.77495
1,20,1159.13,640.23,66.92,90.96,1,1,0.73168
2,0,1318.05,694.83,111.35,130.93,1,1,0.88809
2,1,691.92,645.63,108.45,143.71,1,1,0.88483
2,2,1555.68,421.19,64.99,163.15,1,1,0.8758
2,3,768.79,747.57,92.04,130.5,1,1,0.87232
2,4,1165.54,720.18,83.64,166.92,1,1,0.87482
2,5,891.53,551.45,95.24,112.95,1,1,0.87671
2,6,672.02,444.14,66.94,173.91,1,1,0.87018
2,7,1615.73,597.07,79.11,145.87,1,1,0.87013
2,8,852.58,656.87,101.24,126.39,1,1,0.86865
2,9,1097.87,667.7,95.29,121.59,1,1,0.86589
2,10,1345.2,639.99,86.98,103.12,1,1,0.86618
2,11,560.55,615.47,99.67,120.47,1,1,0.84708
2,12,317.91,610.53,68.39,175.07,1,1,0.84028
2,13,980.07,688.74,75.05,194.94,1,1,0.83943
2,14,993.04,647.77,80.29,124.64,1,1,0.83447
2,15,1151.88,550.98,94.87,116.98,1,1,0.83437
2,16,335.27,581.87,75.66,150.69,1,1,0.82428
2,17,923.37,638.65,72.46,114.82,1,1,0.81892
2,18,1241.03,655.83,73.31,142.08,1,1,0.79557
2,19,746.01,191.74,29.67,50.81,1,1,0.77777
2,20,1158.64,641.88,67.31,91.63,1,1,0.70179
3,0,1318.16,694.86,111.37,130.99,1,1,0.88821
3,1,691.96,645.61,108.58,143.67,1,1,0.88478
3,2,1555.74,421.16,64.92,163.25,1,1,0.87581
3,3,768.89,747.58,91.92,130.42,1,1,0.87221
3,4,1165.63,720.2,83.6,166.82,1,1,0.87473
3,5,891.58,551.46,95.08,112.93,1,1,0.87666
3,6,671.97,444.24,66.91,173.85,1,1,0.87
3,7,1615.82,597.15,78.92,145.88,1,1,0.87015
3,8,852.69,657.01,101.2,126.27,1,1,0.86843
3,9,1097.97,667.98,95.27,121.27,1,1,0.8659
3,10,1345.37,640.12,86.85,102.91,1,1,0.86606
3,11,560.67,615.51,99.55,120.35,1,1,0.84701
3,12,318.11,610.67,67.98,174.82,1,1,0.84006
3,13,980.14,688.9,74.83,194.67,1,1,0.83934
3,14,993.09,647.88,80.22,124.54,1,1,0.83436
3,15,1151.97,550.97,94.72,117.02,1,1,0.83431
3,16,335.27,581.97,75.48,150.5,1,1,0.82399
3,17,923.28,638.74,72.66,114.98,1,1,0.81891
3,18,1241.39,655.88,72.88,142.03,1,1,0.79526
3,19,745.88,191.64,29.56,50.75,1,1,0.77734
3,20,1158.65,641.99,67.42,91.73,1,1,0.70192
3,21,1164.85,639.98,82.85,90.29,1,1,0.69747
4,0,1317.76,693.58,110.91,130.74,1,1,0.88319
4,1,691.45,645.05,108.23,143.53,1,1,0.8849
4,2,1557.22,419.15,65.15,163.5,1,1,0.87536
4,3,767.99,747.12,92.01,129.88,1,1,0.87584
4,4,1164.38,719.18,83.93,167.26,1,1,0.87365
4,5,891.27,549.51,95.52,113.97,1,1,0.88192
4,6,672.32,443.87,66.93,173.32,1,1,0.8723
4,7,1615.33,596.74,79.03,145.14,1,1,0.87173
4,8,852.27,655.76,101.42,126.66,1,1,0.87098
4,9,1097.4,666.51,94.85,121.36,1,1,0.86531
4,10,1343.43,639.98,88.68,102.23,1,1,0.85362
4,11,560.08,614.96,101.2,119.95,1,1,0.84773
4,12,317.07,609.98,68.58,174.84,1,1,0.84354
4,13,978.89,689.21,75.9,193.51,1,1,0.83563
4,14,992.27,646.95,80.76,124.76,1,1,0.84132
4,15,1150.85,550.05,95.19,117.9,1,1,0.83539
