1,0,673.25,716.25,126.99,226.13,1,1,0.90044
1,1,1238.84,699.05,130.37,225.62,1,1,0.88879
1,2,552.75,699.1,131.48,137.22,1,1,0.87468
1,3,945.56,679.28,119.09,152.96,1,1,0.86556
1,4,343.76,665.39,110.57,165.41,1,1,0.85792
1,5,1378.55,669.52,123.48,146.75,1,1,0.85511
1,6,1122.48,653.01,111.09,162.36,1,1,0.85179
1,7,771.23,694.86,123.01,196.6,1,1,0.85069
1,8,714.92,482.88,77.1,220.9,1,1,0.84987
1,9,411.97,710.26,122.23,171.08,1,1,0.84655
1,10,1552.78,643.37,93.52,214.33,1,1,0.84543
1,11,750.72,508.52,93.18,239.63,1,1,0.83864
1,12,1163.03,701.71,106.41,160.33,1,1,0.82448
1,13,1893.33,525.72,25.67,237.82,1,1,0.68214
2,0,672.06,718.23,126.51,225.5,1,1,0.89877
2,1,1236.55,700.82,131.1,225.3,1,1,0.88922
2,2,551.38,700.61,130.12,136.38,1,1,0.87378
2,3,943.53,681.08,118.65,152.73,1,1,0.86649
2,4,343.04,666.53,109.18,165.8,1,1,0.85738
2,5,1377.58,670.95,123.34,147.01,1,1,0.85447
2,6,1121.17,654.55,111.77,162.32,1,1,0.85371
2,7,770.28,695.9,122.74,196.58,1,1,0.84657
2,8,713.62,484.39,77.63,220.89,1,1,0.85179
2,9,410.45,707.78,122.35,175.56,1,1,0.84277
2,10,1551.35,644.43,92.87,214.64,1,1,0.84773
2,11,750.48,510.53,93.12,234.85,1,1,0.83681
2,12,1161.37,702.6,107.54,160.88,1,1,0.82857
2,13,1875.99,539.85,42.8,233.17,1,1,0.83786
3,0,670.06,718.39,126.32,225.61,1,1,0.89798
3,1,1234.31,701.3,131.41,225.31,1,1,0.88986
3,2,549.12,700.94,130.04,136.8,1,1,0.87123
3,3,941.52,681.54,117.81,152.15,1,1,0.86701
3,4,340.73,667.26,108.93,165.69,1,1,0.85799
3,5,1375.75,671.06,122.1,147.62,1,1,0.8531
3,6,1119.16,655.23,110.67,161.88,1,1,0.84824
3,7,768.36,696.7,122.42,195.07,1,1,0.84365
3,8,712.04,483.97,78.01,221.43,1,1,0.8458
3,9,408.58,706.72,122.46,177.13,1,1,0.84515
3,10,1549.26,644.04,93.22,215.27,1,1,0.83887
3,11,748.77,510.88,92.03,235.42,1,1,0.83008
3,12,1159.53,704.12,107.14,160.38,1,1,0.82768
3,13,1869.97,544.88,48.31,231.1,1,1,0.88202
4,0,667.74,722.27,125.8,225.59,1,1,0.89419
4,1,1232.45,704.85,131.63,225.41,1,1,0.89109
4,2,546.5,704.74,129.11,136.97,1,1,0.87497
4,3,939.27,685.99,116.98,151.52,1,1,0.85974
4,4,338.59,671.5,108.48,164.7,1,1,0.85373
4,5,1373.93,675.01,121.5,147.9,1,1,0.85071
4,6,1116.34,659.03,112.75,161.54,1,1,0.85029
4,7,766.45,700.93,121.84,188.71,1,1,0.83726
4,8,709.39,487.92,79.01,221.62,1,1,0.84221
